@RELATION C0041703_C0041618

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19717887,"A comparative study of seed localization and dose calculation on pre- and post-implantation ultrasound and CT images for low-dose-rate prostate brachytherapy.This work investigates variation in the volume of the prostate measured at different stages through the prostate brachytherapy procedure for 30 patients treated with I-125 radioactive seeds. The implanted seeds were localized on post-implantation ultrasound (<e>US</e>) images and the effect of prostate enlargement due to edema on dose coverage for 15 patients was studied. The volume of the prostate was measured at four stages as follows: (a) 2-3 weeks prior to implantation using US imaging, (b) then at the start of the intra-operative prostate brachytherapy procedure on the day of the implant, (c) immediately post-implantation using US imaging in the operating room and (d) finally by CT imaging at nearly 4 weeks post-implantation. Comparative prostate volume studies were performed using US imaging stepper and twister modes. For the purpose of this study, the implanted seeds were localized successfully on post-implant ultrasound twister images, retrospectively. The plans using post-implant US imaging were compared with intra-operative plans on US and plans created on CT images. The prostate volume increases about 10 cm(3) on average due to edema induced by needle insertion and seed loading during implantation. The visibility of the implanted seeds on US twister images acquired post-implantation is as good as those on CT images and can be localized and used for dose calculation. The dose coverage represented by parameters such as D90 (dose covering 90% of the volume) and V100 (volume covered by 100% dose) is poorer on plans performed on post-implantation twister US studies than on the intra-operative live plan or the CT scan performed 4 weeks post-operatively. For example, the mean D90 difference on post-implantation US is lower by more than 15% than that on pre-implantation US. The volume enlargement of the prostate due to edema induced by needle insertion and seed placement has a significant effect on the quality of dosimetric coverage in brachytherapy prostate seed implants. Here, we introduced a new approach based on the use of post-implant US twister images to correct for prostate enlargement intra-operatively. Besides the ability to localize the seeds and superior soft tissue visibility, the twister US images include effects of the enlargement of the prostate gland and seed migration during the implantation procedure.",M2
19709952,"Delivery of encapsulated Doxorubicin by ultrasound-mediated size reduction of drug-loaded polymer contrast agents.Low delivery efficiency combined with systemic toxicity of traditional chemotherapy provides a need for improved chemotherapeutic delivery. Within our laboratory, we have developed polymer ultrasound contrast agents (1.2-1.8 mum in diameter) containing doxorubicin (Dox) within the shell (100-150 nm). In vivo this platform is expected to circulate through the vasculature until activated at the tumor site with external focused ultrasound (<e>US</e>). In vitro, the agent is responsive to US and when insonated at peak positive pressure amplitudes of 0.69 MPa and above, shows dramatic size reduction, eventually reaching a mean particle size of 350 nm, presumably due to fragmentation of, or gas release from the agent. The resulting Dox-polymer particles retain the drug and are small enough to pass through the leaky pores (350-400 nm) within the tumor vasculature, providing a sustained intratumoral release of chemotherapeutic as the polymer degrades. In vivo studies using a VX2 liver tumor model have shown that the combination of the agent and US results in nearly 50% less drug delivered to the nontargeted, healthy liver ( p = 0.009) and a 110% increase ( p = 0.004) in Dox delivery to the viable peripheral tissue of the tumor, relative to the uninsonated controls. This study shows how US-mediated destruction of drug-loaded polymer contrast agent can be used to deliver encapsulated drug for potential sustained release. Penetration mechanisms of these resulting particles and their ability to provide a sustained release from the tumor interstia will be explored in the future.",M2
19695653,"On the possibility of non-invasive multilayer temperature estimation using soft-computing methods.OBJECTIVE AND MOTIVATION: This work reports original results on the possibility of non-invasive temperature estimation (NITE) in a multilayered phantom by applying soft-computing methods. The existence of reliable non-invasive temperature estimator models would improve the security and efficacy of thermal therapies. These points would lead to a broader acceptance of this kind of therapies. Several approaches based on medical imaging technologies were proposed, magnetic resonance imaging (MRI) being appointed as the only one to achieve the acceptable temperature resolutions for hyperthermia purposes. However, MRI intrinsic characteristics (e.g., high instrumentation cost) lead <e>us</e> to use backscattered ultrasound (BSU). Among the different BSU features, temporal echo-shifts have received a major attention. These shifts are due to changes of speed-of-sound and expansion of the medium. NOVELTY ASPECTS: The originality of this work involves two aspects: the estimator model itself is original (based on soft-computing methods) and the application to temperature estimation in a three-layer phantom is also not reported in literature. MATERIALS AND METHODS: In this work a three-layer (non-homogeneous) phantom was developed. The two external layers were composed of (in % of weight): 86.5% degassed water, 11% glycerin and 2.5% agar-agar. The intermediate layer was obtained by adding graphite powder in the amount of 2% of the water weight to the above composition. The phantom was developed to have attenuation and speed-of-sound similar to in vivo muscle, according to the literature. BSU signals were collected and cumulative temporal echo-shifts computed. These shifts and the past temperature values were then considered as possible estimators inputs. A soft-computing methodology was applied to look for appropriate multilayered temperature estimators. The methodology involves radial-basis functions neural networks (RBFNN) with structure optimized by the multi-objective genetic algorithm (MOGA). In this work 40 operating conditions were considered, i.e. five 5-mm spaced spatial points and eight therapeutic intensities (I(SATA)): 0.3, 0.5, 0.7, 1.0, 1.3, 1.5, 1.7 and 2.0W/cm(2). Models were trained and selected to estimate temperature at only four intensities, then during the validation phase, the best-fitted models were analyzed in data collected at the eight intensities. This procedure leads to a more realistic evaluation of the generalisation level of the best-obtained structures. RESULTS AND DISCUSSION: At the end of the identification phase, 82 (preferable) estimator models were achieved. The majority of them present an average maximum absolute error (MAE) inferior to 0.5 degrees C. The best-fitted estimator presents a MAE of only 0.4 degrees C for both the 40 operating conditions. This means that the gold-standard maximum error (0.5 degrees C) pointed for hyperthermia was fulfilled independently of the intensity and spatial position considered, showing the improved generalisation capacity of the identified estimator models. As the majority of the preferable estimator models, the best one presents 6 inputs and 11 neurons. In addition to the appropriate error performance, the estimator models present also a reduced computational complexity and then the possibility to be applied in real-time. CONCLUSIONS: A non-invasive temperature estimation model, based on soft-computing technique, was proposed for a three-layered phantom. The best-achieved estimator models presented an appropriate error performance regardless of the spatial point considered (inside or at the interface of the layers) and of the intensity applied. Other methodologies published so far, estimate temperature only in homogeneous media. The main drawback of the proposed methodology is the necessity of a-priory knowledge of the temperature behavior. Data used for training and optimisation should be representative, i.e., they should cover all possible physical situations of the estimation environment.",M2
19690279,"Ultrasound-guided ankle block in stone man disease, fibrodysplasia ossificans progressiva.In this case report, we describe the successful use of ultrasound-guided regional anesthesia in progressive fibrodysplasia ossificans (stone man disease), a condition commonly regarded as a contraindication for regional anesthesia. A patient with advanced fibrodysplasia ossificans progressiva presented with osteomyelitis of a foot and was scheduled for resection of the infected bones and soft tissue. Ultrasound imaging allowed <e>us</e> to identify the obscured anatomic landmarks for ankle block anesthesia and to restrict the injection of local anesthetics to the epifascial tissue and subcutaneous compartment. With this ankle block, the patient uneventfully underwent surgery without need for additional sedative or analgesic drugs.",M2
19673015,"Characterization of focal liver lesions with SonoVue-enhanced sonography: international multicenter-study in comparison to CT and MRI.AIM: To evaluate in a multicenter study whether the sonographic characterization of focal liver lesions can be improved using SonoVue-enhancement; and to compare this method with computed tomography (CT) and magnetic resonance imaging (MRI). METHODS: One hundred and thirty four patients with one focal liver lesion detected in baseline ultrasound (<e>US</e>) were examined with conventional US, contrast-enhanced US (n = 134), contrast-enhanced CT (n = 115) and/or dynamic contrast-enhanced MRI (n = 70). The lesions were classified as malignant, benign or indeterminate and the type of lesion was determined. The final diagnosis based on the combined information of all imaging examinations, clinical information and histology (n = 32) was used. Comparisons were made to see whether the addition of contrast-enhanced US led to the improvement of the characterization of doubtful focal liver lesions. RESULTS: In comparison with unenhanced US, SonoVue markedly improves sensitivity and specificity for the characterization (malignant/benign) of focal liver lesions. In comparison with CT and/or dynamic MRI, SonoVue-enhanced sonography applied for characterization of focal liver lesions was 30.2% more sensitive in the recognition of malignancy and 16.1% more specific in the exclusion of malignancy and overall 22.9% more accurate. In the subgroup with confirmative histology available (n = 30), sensitivity was 95.5% (CEUS), 72.2% (CT) and 81.8% (MRI), and specificity was 75.0% (CEUS), 37.5% (CT) and 42.9% (MRI). The sensitivity and specificity of CEUS for the identification of focal nodular hyperplasia (FNH) and hemangiomas was 100% and 87%, resulting in an accuracy of 94.5%. CONCLUSION: SonoVue-enhanced sonography emerges as the most sensitive, most specific and thus most accurate imaging modality for the characterization of focal liver lesions.",M2
19662419,"Findings and limitations of focused ultrasound as a possible screening test in stable adult patients with blunt abdominal trauma: a Greek study.Our objective is to underline the place of FAST (focus assessment by sonography for trauma) ultrasonography (<e>US</e>) in the investigation of blunt abdominal trauma. We retrospectively examined the ultrasound findings in 1,999 haemodynamically stable adult patients. These people were admitted to the emergency room (ER) for possible blunt abdominal trauma. All were stable at admission and a FAST ultrasound examination was made. Initial findings were compared with the clinical course after at least 24 h of observation time and CT results. Among the 1,999 US examinations, abnormalities were found in 109 (5.5%) cases. Among them, 102 had free peritoneal fluid, and in 58 examinations, ruptures, lacerations or haematomas were demonstrated. Despite its limitations, such as in cases involving uncooperative patients, excessive bowel gas, obesity and empty bladder, the FAST technique seems to be an accurate method to evaluate the possibility of abdominal blunt trauma in stable patients. Because of the high negative predictive value of the FAST technique in stable patients with blunt abdominal trauma, we recommend that a stable patient with negative ultrasound results at admission remain under close observation for at least 12 or preferably 24 h before being discharged.",M2
19657654,"Ultrasound demonstration of distal biceps tendon bifurcation: normal and abnormal findings.We demonstrate the <e>US</e> appearance of the distal biceps tendon bifurcation in normal cadavers and volunteers and in those affected by various disease processes. Three cadaveric specimens, 30 normal volunteers, and 75 patients were evaluated by means of US. Correlative MR imaging was obtained in normal volunteers and patients. In all cases US demonstrated the distal biceps tendon shaped by two separate tendons belonging to the short and long head of the biceps brachii muscle. Four patients had a complete rupture of the distal insertion of the biceps with retraction of the muscle belly. Four patients had partial tear of the distal biceps tendon with different US appearance. In two patients the partial tear involved the short head of the biceps brachii tendon, while in the other two patients, the long head was involved. Correlative MR imaging is also presented both in normal volunteers and patients. US changed the therapeutic management in the patients with partial tears involving the LH of the biceps. This is the first report in which ultrasound considers the distal biceps tendon bifurcation in detail. Isolated tears of one of these components can be identified by US. Knowledge of the distal biceps tendon bifurcation ultrasonographic anatomy and pathology has important diagnostic and therapeutic implications.",M2
19657645,"Differential diagnosis between benign and malignant gallbladder diseases with real-time contrast-enhanced ultrasound.The value of contrast-enhanced ultrasound (CEUS) in differential diagnosis between benign and malignant gallbladder diseases was investigated. Thirty-three patients with gallbladder carcinomas and 47 with benign gallbladder diseases underwent CEUS. The lesion enhancement time, enhancement extent, pattern, dynamic change of enhancement and the intactness of gallbladder wall were evaluated. In the early phase at CEUS, hyper-, iso-, hypo-, and non-enhancement were found in 84.8% (28/33), 9.1% (3/33), 6.1% (2/33), and 0% (0/33) of gallbladder carcinomas, and 70.3% (33/47), 17.0% (8/47), 2.1% (1/47), and 10.6% (5/47) of benign diseases (p &gt; 0.05). Hyper-enhancement or iso-enhancement in the early phase and then fading out to hypo-enhancement within 35 s after contrast agent administration was found in 90.9% (30/33) of carcinomas and 17.0% (8/47) of benign lesions (p &lt; 0.001). Destruction of the gallbladder wall intactness was absent in benign diseases, whereas it was present in 28 (84.8%) of the 33 carcinomas (p &lt; 0.001). Destruction of gallbladder wall intactness on CEUS yielded the highest capability in differential diagnosis, with sensitivity, specificity, and Youden's index of 84.8% (28/33), 100% (47/47), and 0.85, respectively. Conventional <e>US</e> made correct original diagnoses in 55 (68.8%) patients, whereas CEUS in 77 (96.3%). Thus, CEUS is useful in differential diagnosis between malignant and benign gallbladder diseases.",M2
19657636,"Validation of <e>US</e> as a first-line diagnostic test for assessment of pediatric ileocolic intussusception.BACKGROUND: From the early 1980s onward, US has been considered a possible primary modality to assess patients for ileocolic intussusception. Since 2001, our institution has routinely used US to assess patients for ileocolic intussusception. OBJECTIVE: We analyzed 7 years of institutional experience to assess the value of US as a primary diagnostic test for intussusception. MATERIALS AND METHODS: This study was IRB-approved. From 1 January 2001 through 16 December 2007 814 US examinations for intussusception were performed in children aged 10 years and younger. Clinical records and radiological reports were reviewed for each patient, and cases were classified as true-positive, true-negative, false-positive, or false-negative. RESULTS: Of the 814 US examinations, 112 (13.8%) were interpreted as positive for intussusception, and of these, 96 were confirmed by enema, 1 was confirmed by surgery, and 15 (13.4%) were false-positive. Of the 814 examinations, 700 (85.9%) were interpreted as negative for intussusception, and of these, 698 (99.7%) were true-negative, and 2 were false-negative. Less than 1% of studies were nondiagnostic. The overall sensitivity of US for detecting intussusception was 97.9% and specificity was 97.8%. The positive predictive value of the test was 86.6% and the negative predictive value was 99.7%. CONCLUSION: US is a sensitive and specific test for detecting ileocolic intussusception and should be utilized as a first-line examination for assessment of possible pediatric intussusception.",M2
19656757,"Littoral cell angioma of the spleen.Littoral cell angioma (LCA) is a rare primary benign vascular neoplasm of the spleen. The case of a 52-year-old female with LCA is reported. The patient did not have any symptoms or a significant past medical history. Computed tomography (CT) and ultrasound (<e>US</e>) imaging studies showed multiple lesions in the spleen and gallbladder stones. The tumour was removed successfully by laparoscopic splenectomy and simultaneously cholecystectomy was conducted for gallbladder stones. The patient recovered uneventfully. The tumour lining cells were positive for CD31/CD68 markers, and negative for CD34. This is the first report of a LCA combined with gallbladder stones.",M2
19644628,"Utility of abdominal ultrasonography in HIV patients.INTRODUCTION: Various diseases associated with human immunodeficiency virus (HIV) infection are often difficult to diagnose. A poor immune response, atypical presentations and opportunistic pathologies all contribute to this difficulty. We tried to evaluate the utility of routine abdominal ultrasonography (<e>US</e>) in new and follow-up HIV cases, and compared the results among those with a clinical need for US and those where US was performed as a routine screening. METHODS: 150 consecutive seropositive patients were subdivided into four groups depending on the necessity of abdominal US on the initial workup, i.e. Group A (38 patients) or B (112 patients), and whether they were newly-diagnosed HIV patients or follow-up patients, i.e. Group X (62 patients) or Y (88 patients), giving us subgroups, AX (22 patients), AY (16 patients), BX (40 patients) and BY (72 patients). RESULTS: The prevalence of significant US findings was higher in those with CD4 less than 200 cells/ml (77.8 percent) compared to those with CD4 200-500 cells/ml and CD4 more than 500 cells/ml (65.5 percent and 37 percent, respectively). 24 out of 38 patients with clinical indications and 71 out of 112 patients without any obvious clinical need for US, had positive findings on US, the majority of which had a major therapeutic impact. CONCLUSION: We conclude that abdominal US is a simple and cost-effective tool in resource-poor countries like India, where HIV care is becoming more and more important.",M2
19644627,"The usefulness of early ultrasonography, electroencephalography and clinical parameters in predicting adverse outcomes in asphyxiated term infants.INTRODUCTION: The early identification of asphyxiated infants at high risk of adverse outcomes and the early selection of those who might benefit from neuroprotective therapies are required. A prospective observational study was conducted to determine if there were any early clinical, neuroimaging or neurophysiological parameters that might predict the outcome in term newborns with asphyxia. METHODS: 44 term newborns with acute asphyxia had a cranial ultrasonography (<e>US</e>), electroencephalography (EEG) and clinical examination performed between three and eight hours of life to determine the parameters that might predict outcome. US findings were classified as normal or abnormal (ventricular dilatation or compression and/or focal/diffuse echogenicities). EEG background activity was classified into two categories: normal/mildly abnormal/intermediate, or severely abnormal (low voltage activity or  suppression-burst ). An intrapartum score (based on graded abnormalities of foetal heart monitoring, umbilical arterial base deficit and five-minute Apgar score) and a hypoxic ischaemic encephalopathy (HIE) score (based on graded abnormalities of the neurological and respiratory status at 3-8 hours of life) was also obtained. RESULTS: At one year of life, eight infants had died, six had defaulted follow-up, five had major impairment, two minor impairment and 23 were normal. On univariate analysis, poor outcome (death or major impairment) was associated with abnormal cranial US, severely abnormal EEG and a high HIE score (greater than or equal to 15). The positive predictive value was 54.5, 100 and 100 percent, respectively, while the negative predictive value was 93.8, 80.6 and 80.6 percent, respectively. Combining these factors did not improve the predictive values. CONCLUSION: There was no added advantage in combining EEG or US parameters over a clinical neurological scoring system alone in predicting the outcome of asphyxiated term newborns.",M2
19630975,"Contributions of myofascial pain in diagnosis and treatment of shoulder pain. A randomized control trial.BACKGROUND: Rotator cuff tendinopathy and subacromial impingement syndrome present complex patomechanical situations, frequent difficulties in clinical diagnosis and lack of effectiveness in treatment. Based on clinical experience, we have therefore considered the existence of another pathological entity as the possible origin of pain and dysfunction. The hypothesis of this study is to relate subacromial impingement syndrome (SIS) with myofascial pain syndrome (MPS), since myofascial trigger points (MTrPs) cause pain, functional limitation, lack of coordination and alterations in quality of movement, even prior to a tendinopathy. MTrPs can coexist with any degenerative subacromial condition. If they are not taken into consideration, they could perpetuate and aggravate the problem, hindering diagnosis and making the applied treatments ineffective.The aims and methods of this study are related with providing evidence of the relationship that may exist between this condition and MPS in the diagnosis and treatment of rotator cuff tendonitis and/or SIS. METHOD/DESIGN: A descriptive transversal study will be made to find the correlation between the diagnosis of SIS and rotator cuff tendonitis, positive provocation test responses, the existence of active MTrPs and the results obtained with ultrasonography (<e>US</e>) and Magnetic Renonance Imaging (MRI). A randomized double blinded clinical trial will be carried out in experimental conditions: A Protocolized treatment based on active and passive joint repositioning, stabilization exercises, stretching of the periarticular shoulder muscles and postural reeducation. B. The previously described protocolized treatment, with the addition of dry needling applied to active MTrPs with the purpose of isolating the efficacy of dry needling in treatment. DISCUSSION: This study aims to provide a new vision of shoulder pain, from the perspective of MPS. This syndrome can, by itself, account for shoulder pain and dysfunction, although it can coexist with real conditions involving the tendons. TRIAL REGISTRATION: ISRCTN Number: 30907460.",M2
19629463,"Imaging of congenital mesoblastic nephroma with pathological correlation.BACKGROUND: There are a variety of imaging findings for congenital mesoblastic nephroma (CMN) and two main pathological variants: classic and cellular. OBJECTIVE: To determine whether imaging findings in children can predict the likely pathological variant. MATERIALS AND METHODS: We reviewed imaging in children with pathology-proven CMN. Imaging findings correlated with gross and histological appearance. RESULTS: In 15 boys and 15 girls with CMN, <e>US</e> was performed in 27, CT in 19, and MRI in 7. Cystic components were readily identified on US; central hemorrhage was better differentiated on CT. MRI demonstrated high sensitivity for both. Histology confirmed classic CMN in 13 children, cellular CMN in 14 and  mixed  CMN in 3. Age at presentation was significantly higher in children with the cellular variant. Of 15 solid or predominantly solid tumors and 10 lesions with a hypoechoic ring, 12 and 7, respectively, had pathology consistent with classic CMN. In contrast, five of seven with intratumoral hemorrhage and all with a large cystic/necrotic component had pathology consistent with the cellular variant. CONCLUSION: The imaging appearance of CMN is often determined by the pathological type of tumor. Findings suggestive of the classic variant include a peripheral hypoechoic ring or large solid component. In comparison, cystic/necrotic change and hemorrhage is much more common in cellular CMN.",M2
19623121,"[Value of imaging in posterolateral corner injuries of the knee]Lesions of the posterolateral corner are usually post-traumatic in etiology. They are most frequently associated with tear of the ACL and/or PCL. When unrecognized, they may lead to short-term failure of cruciate ligament reconstruction or long-term knee joint degeneration. Early detection of such lesions, especially in the preoperative period, is important since more severe injuries usually require dedicated early surgical management. The anatomy of the posterolateral corner will be reviewed and the normal and abnormal imaging features on MRI and <e>US</e> will be illustrated. The main clinical and surgcal features will also be presented.",M2
19622125,"Use of high-resolution ultrasound to monitor the healing of leg ulcers: a prospective single-center study.BACKGROUND: The quality and extent of leg ulcer healing in deeper skin layers remains poorly defined using standard visual inspection alone. High-resolution ultrasound (HR-<e>US</e>) offers a non-invasive, quantitative and objective assessment of dimensional and structural changes deep within the wound. METHODS: In a prospective, single-center study, healing of chronic, treatment-resistant leg ulcers was monitored by standard photography and HR-US. RESULTS: Twenty patients with 22 ulcers were enrolled. After study entry, treatment comprised continuation of conventional management (n=4) or application of Apligraf (n=17) or Thiersch (n=1). All ulcers receiving a graft were classified as 'clinically healed' by visual inspection within a maximum of 5 weeks. With conventional management, closure required a period of several months in three out of four cases. After covering the ulcer with Apligraf, the skin reconditioned, resulting in fair skin color and a smooth skin surface in all but one case. HR-US images, however, revealed large subepidermal deficits of elastic and collagenous fibers at the time of 'clinical healing' in 14/18 engrafted ulcers, findings that are strongly indicative of a weakened skin scaffolding. CONCLUSION: We suggest that the healing process for chronic ulcers can be monitored with both standard visual inspection (photography) and HR-US to allow early intervention.",M2
19605664,"<e>US</e> artifacts.Image artifacts are commonly encountered in clinical ultrasonography (US) and may be a source of confusion for the interpreting physician. Some artifacts may be avoidable and arise secondary to improper scanning technique. Other artifacts are generated by the physical limitations of the modality. US artifacts can be understood with a basic appreciation of the physical properties of the ultrasound beam, the propagation of sound in matter, and the assumptions of image processing. US artifacts arise secondary to errors inherent to the ultrasound beam characteristics, the presence of multiple echo paths, velocity errors, and attenuation errors. The beam width, side lobe, reverberation, comet tail, ring-down, mirror image, speed displacement, refraction, attenuation, shadowing, and increased through-transmission artifacts are encountered routinely in clinical practice. Recognition of these artifacts is important because they may be clues to tissue composition and aid in diagnosis. The ability to recognize and remedy potentially correctable US artifacts is important for image quality improvement and optimal patient care.",M2
19605658,"Müllerian duct anomalies and mimics in children and adolescents: correlative intraoperative assessment with clinical imaging.Müllerian duct anomalies (MDAs) are congenital entities that result from nondevelopment, defective vertical or lateral fusion, or resorption failure of the müllerian (paramesonephric) ducts. MDAs are common, although the majority are asymptomatic, and have been classified by the American Society of Reproductive Medicine according to clinical manifestations, prognosis, and treatment. Accurate diagnosis of an MDA is essential, since the management approach varies depending on the type of malformation. In females, when a müllerian duct becomes obstructed, the patient may present with an abdominal mass and dysmenorrhea. If the patient is not treated in a timely fashion, the consequences can be severe, extending even to infertility. When an MDA is suspected, ultrasonography (<e>US</e>) should be performed initially to delineate any abnormalities in the genital tract. However, US cannot help identify the type of MDA. In contrast, magnetic resonance imaging is a valuable technique for noninvasive evaluation of the female pelvic anatomy and accurate MDA classification. If obstruction is present, surgical correction of the MDA may be required, and further counseling of the patient with regard to reproductive possibilities becomes important. Supplemental material available at http://radiographics.rsnajnls.org/cgi/content/full/29/4/1085/DC1.",M2
19597808,"Pediatric littoral cell angioma of the spleen: multimodality imaging including diffusion-weighted imaging.Littoral cell angioma (LCA) is a rare primary splenic vascular tumor originating from littoral cells lining the splenic red pulp sinuses. LCAs are rarely seen in children. We present the <e>US</e>, CT, and MRI findings including diffusion-weighted imaging (DWI) in a 2-year-old boy with histologically proven LCA. Previous studies on liver lesions have shown that DWI allows differentiation of vascular tumors from primary neoplasms and metastatic disease. The current case indicates that increased ADC values within the splenic lesions suggest a vascular etiology, which might help narrow the differential diagnosis.",M2
19593590,"The efficacy of ultrasound and dimercaptosuccinic acid scan in predicting vesicoureteral reflux in children below the age of 2 years with their first febrile urinary tract infection.We evaluated the efficacy of dimercaptosuccinic acid (DMSA) scan and ultrasound (<e>US</e>) in comparison with voiding cystourethrography (VCUG) in predicting vesicoureteral reflux (VUR) in children below the age of 2 years. Medical records and radiologic studies of children (&lt;2 years) suffering their first febrile urinary tract infection (UTI) between January 2001 and May 2007 were retrospectively reviewed. We evaluated the sensitivity, specificity, and positive and negative predictive values of US and DMSA scans in diagnosing VUR. Among 220 children with their first febrile UTI, VUR was detected in 67 (30.4%). The detection rate of VUR by US was 41.7% and 86% in the low (I, II) and high grade (III~IV) groups, respectively. Detection rate of VUR by DMSA scan was 37.5% and 88.4% in the low and high grade groups, respectively. Combining US and DMSA scan, we found that the detection rate of high grade VUR was 95.3% and that of low grade was 62.5%. During follow up, most of the low grade VURs with normal DMSA and US scans resolved or were downgraded. Most high grade VURs could be detected by US and DMSA scan, but the prediction rate was not as high in low grade VURs. However, we can anticipate spontaneous improvement without complications in patients with either low or high grade reflux and negative findings on US and DMSA scan.",M2
19593567,"Severity of Carpal tunnel syndrome assessed with high frequency ultrasonography.Although nerve conduction study (NCS) is the method most frequently used in daily clinical practice to confirm clinical diagnosis of Carpal tunnel syndrome (CTS), ultrasonographic (<e>US</e>) measurement of the median nerve cross-sectional area is both sensitive and specific for the diagnosis of CTS. Moreover, an algorithm evaluating CTS severity based on CSA of median nerve was suggested. This study is aimed to investigate the clinical usefulness of this algorithm in assessing CTS severity. The patients underwent a full clinical examination, including Tinel and Phalen test, and questioned about symptoms and the secondary causes of CTS. All of the patients refilled a Turkish version Levine Boston Carpal tunnel syndrome questionnaire (BQ) and the visual analog scale for pain (VAS 0-100 mm) A MyLab 70 US system (Esaote Biomedica, Genoa, Italy) equipped with a broadband 6-18 MHz linear transducer was used for US examination. The cross-sectional area of the median nerve was measured at the proximal inlet of the carpal tunnel (US cut-off points that discriminate between different grades of CTS severity as 10.0-13.0 mm(2) for mild symptoms, 13.0-15.0 mm(2) moderate symptoms and &gt;15.0 mm(2) for severe patients). Nerve conduction studies were carried out, and severity of electrophysiological CTS impairment was reported as normal, mild, moderate, severe and extreme. The agreement between NCS and US in showing CTS severity (normal, mild, moderate and severe) was calculated with Cohen's kappa coefficient. Ninety-nine wrists of 54 patients (male/female: 4/50) were included in the study. Mean ages of patients were (+/-SD) 43.3 +/- 11 years. Forty-nine patients had idiopathic CTS, whereas five had secondary CTS (4 had diabetes mellitus and 1 had hypothyroidism). Symptoms were bilateral in 45 patients (83.3%). There were statistical differences between the groups according to electrophysiologic severity scale in terms of age (P &lt; 0.001), body-mass index (P = 0.034), VAS (P = 0.014), Boston symptom severity (P = 0.013) and CSA of median nerve (P &lt; 0.001). The identification of CTS severity showed substantial agreement (Cohen's kappa coefficient = 0.619) between the US and NCS. Also the four groups based on US CTS severity classification were significantly different in VAS (P = 0.017) and Boston symptom severity (P = 0.021). The median nerve swelling detected by calculation of the CSA reflects in itself the degree of nerve damage as expressed by the clinical picture. In addition to CTS diagnosis, sonographic measurement of CSA could also give additional information about severity of median nerve involvement. Using of US may cost-effectively reduce the number of NCS in patients with suspected CTS.",M2
19568463,"Imperforate anus: determination of type using transperineal ultrasonography.OBJECTIVE: This study was designed to assess the usefulness of transperineal ultrasonography (<e>US</e>) for the determination of imperforate anus (IA) type. MATERIALS AND METHODS: From January 2000 to December 2004, 46 of 193 patients with an IA underwent transperineal US prior to corrective surgery. Sonographic findings were reviewed to identify the presence of internal fistulas and to determine  distal rectal pouch to perineum (P-P)  distances. IA types were determined based on the sonographic findings, and the diagnostic accuracy of transperineal US was evaluated based on surgical findings. RESULTS: Of the 46 patients, 17 patients were surgically confirmed as having a high-type IA, three patients were confirmed as having an intermediate-type IA and 26 patients were confirmed as having a low-type IA. The IA type was correctly diagnosed by the use of transperineal US in 39 of the 46 patients (85%). In 14 of the 17 patients with a high-type IA, internal fistulas were correctly identified. All cases with a P-P distance &gt; 16 mm were high-type IAs and all cases with a P-P distance &lt; 5 mm were low-type IAs. CONCLUSION: Transperineal US is a good diagnostic modality for the identification of internal fistulas in cases of high-type IA and for defining the IA level.",M2
19566324,"Millimeter-resolution acousto-optic quantitative imaging in a tissue model system.We have investigated the application of ultrasound modulated coherent light for quantitative determination of the ratio of dye concentrations and total concentration of absorbers in a blood vessel-mimicking sample. A 3-mm-diam tube containing the mixture of dyes inside an Intralipid-based gel with optical properties similar to tissue was interrogated by two different laser wavelengths in combination with intense microsecond ultrasound bursts. The use of calibration curves allowed <e>us</e> to extract quantitative information on the ratio of dye concentrations with the accuracy of better than 15%, as well as on the total concentration. Furthermore, we demonstrated the feasibility to obtain a quantitative 3-D map of the absorbing structure with a spatial resolution of better than 3 mm. These findings give an outlook to apply this technique for noninvasive 3-D mapping of oxygen saturation and total concentration of hemoglobin in tissue.",M2
19556803,"Evaluation of the hemodynamic status of focal hepatic lesions 20 mm or less in diameter by contrast-enhanced ultrasonography using Sonazoid.OBJECTIVE: To clarify the validity of the evaluation of the hemodynamics of hepatic lesions &lt; or =20 mm in diameter using contrast-enhanced ultrasonography (CE-<e>US</e>) with Sonazoid. METHODS: Sixty-two hepatic lesions in 55 patients with chronic hepatitis or cirrhosis due to hepatitis C virus were studied. We evaluated by quantitative analysis the time intensity curve (TIC) on hepatic lesion and parenchyma in the early vascular phase and Kupffer imaging in the post-vascular phase. RESULTS: TIC patterns were classified into those with a maximum slope (Max slope) steeper in the hepatic lesion than in the parenchyma (Pattern I), those with a Max slope similar in the hepatic lesion and parenchyma (Pattern II), and those with a Max slope gentler in the hepatic lesion than in the parenchyma (Pattern III). The blood flow was considered to be higher, the blood flow velocity to be faster, and the contrast agent to reach the lesion more rapidly in Pattern I lesions than in the hepatic parenchyma. Pattern III lesions showed that the velocity of arterial blood influx was slow. CONCLUSION: Our study suggested the possibility that the TIC allows a detailed evaluation of the hemodynamics of hepatic lesions.",M2
