@RELATION C1321571_C0056208

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
16049153,"Phospholipase Czeta, the trigger of egg activation in mammals, is present in a non-mammalian species.The activation of the egg to begin development into an embryo is triggered by a sperm-induced increase in intracellular egg Ca2+. There has been much controversy about how the sperm induces this fundamental developmental event, but recent studies suggest that, in mammals, egg activation is triggered by a testis-specific phospholipase C: PLCzeta. Since the discovery of PLCzeta, it has been unclear whether its role in triggering egg activation is common to all vertebrates, or is confined to mammals. Here, we demonstrate for the first time that PLCzeta is present in a non-mammalian vertebrate. Using genomic and cDNA databases, we have identified the cDNA encoding a PLCzeta orthologue in the domestic chicken that, like the mammalian isoforms, is a testis-specific gene. The chicken PLCzeta cDNA is 2152 bp in size and encodes an open reading frame of 639 amino acids. When injected into mouse oocytes, chicken PLCzeta <e>cRNA</e> triggers Ca2+ oscillations, indicating that it has functional properties similar to those of mammalian PLCzeta. Our findings suggest that PLCzeta may have a universal role in triggering egg activation in vertebrates.",M2
16038869,"<e>cRNA</e> target preparation for microarrays: comparison of gene expression profiles generated with different amplification procedures.Microarray technology has become a standard tool for generation of gene expression profiles to explore human disease processes. Being able to start from minute amounts of RNA extends the fields of application to core needle biopsies, laser capture microdissected cells, and flow-sorted cells. Several RNA amplification methods have been developed, but no extensive comparability and concordance studies of gene expression profiles are available. Different amplification methods may produce differences in gene expression patterns. Therefore, we compared profiles processed by a standard microarray protocol with three different types of RNA amplification: (i) two rounds of linear target amplification, (ii) random amplification, and (iii) amplification based on a template switching mechanism. The latter two methods accomplish target amplification in a nonlinear way using PCR technology. Starting from as little as 50 ng of total RNA, the yield of labeled cRNA was sufficient for hybridization to Affymetrix HG-U133A GeneChip array using the respective methods. Replicate experiments were highly reproducible for each method. In comparison with the standard protocol, all three approaches are less sensitive and introduced a minor but clearly detectable bias of the detection call. In conclusion, the three amplification protocols used are applicable for GeneChip analysis of small tissue samples.",M2
16028420,"Gene expression profiling of primary tumor cell populations using laser capture microdissection, RNA transcript amplification, and GeneChip microarrays.Gene expression profiling from microdissected cell populations is a powerful approach to explore molecular processes involved in development and solid tumor biology. In this chapter, we detail robust and validated methods for tissue preparation and isolation of high-quality RNA from microdissected cell populations. A protocol is also provided for linear transcript amplification using as little as 10 ng of total RNA to produce labeled <e>cRNA</e> targets for hybridization to GeneChip high-density oligonucleotide microarrays. Particular emphasis is placed on troubleshooting each technical step in the protocol and measures of quality assurance for both RNA isolation and resulting microarray data.",M2
16000875,"Co-localization and interaction of organic anion transporter 1 with caveolin-2 in rat kidney.The organic anion transporters (OAT) have recently been identified. Although the some transport properties of OATs in the kidney have been verified, the regulatory mechanisms for OAT's functions are still not fully understood. The rat OAT1 (rOAT1) transports a number of negatively charged organic compounds between the cells and their extracellular milieu. Caveolin (Cav) also plays a role in membrane transport. Therefore, we investigated the protein-protein interactions between rOAT1 and caveolin-2. In the rat kidney, the expressions of rOAT1 mRNA and protein were observed in both the cortex and the outer medulla. With respect to Cav-2, the expressions of mRNA and protein were observed in all portions of the kidney (cortex &lt; outer medulla = inner medulla). The results of Western blot analysis using the isolated caveolae-enriched membrane fractions or the immunoprecipitates by respective antibodies from the rat kidney showed that rOAT1 and Cav-2 co-localized in the same fractions and they formed complexes each other. These results were confirmed by performing confocal microscopy with immunocytochemistry using the primary cultured renal proximal tubular cells. When the synthesized <e>cRNA</e> of rOAT1 along with the antisense oligodeoxynucleotides of Xenopus Cav-2 were co-injected into Xenopus oocytes, the [(14)C]p-aminohippurate and [(3)H]methotrexate uptake was slightly, but significantly decreased. The similar results were also observed in rOAT1 over-expressed Chinese hamster ovary cells. These findings suggest that rOAT1 and caveolin-2 are co-expressed in the plasma membrane and rOAT1's function for organic compound transport is upregulated by Cav-2 in the normal physiological condition.",M2
15847692,"Increased DNA microarray hybridization specificity using sscDNA targets.BACKGROUND: The most widely used amplification method for microarray analysis of gene expression uses T7 RNA polymerase-driven in vitro transcription (IVT) to produce complementary RNA (<e>cRNA</e>) that can be hybridized to arrays. However, multiple rounds of amplification are required when assaying very small amounts of starting RNA. Moreover, certain cRNA-DNA mismatches are more stable than the analogous cDNA-DNA mismatches and this might increase non-specific hybridization. We sought to determine whether a recently developed linear isothermal amplification method (ribo-SPIA) that produces single stranded cDNA would offer advantages over traditional IVT-based methods for microarray-based analyses of transcript expression. RESULTS: A single round of ribo-SPIA amplification produced sufficient sscDNA for hybridizations when as little as 5 ng of starting total RNA was used. Comparisons of probe set signal intensities obtained from replicate amplifications showed consistently high correlations (r = 0.99). We compared gene expression in two different human RNA samples using ribo-SPIA. Compared with one round IVT, ribo-SPIA had a larger dynamic range and correlated better with quantitative PCR results even though we used 1000-fold less starting RNA. The improved dynamic range was associated with decreases in hybridization to mismatch control probes. CONCLUSION: The use of amplified sscDNA may offer substantial advantages over IVT-based amplification methods, especially when very limited amounts of starting RNA are available. The use of sscDNA targets instead of cRNA targets appears to improve hybridization specificity.",M2
15805883,"Gene expression profiling in squamous cell carcinoma of the oral cavity shows abnormalities in several signaling pathways.OBJECTIVES/HYPOTHESIS: To examine gene expression profiles in squamous cell carcinoma of the oral cavity (oral SCC) compared with histologically matched normal tissue. STUDY DESIGN: Fresh-frozen tissue was prospectively obtained from individuals undergoing surgical resections for oral SCC. METHODS: RNA was extracted from seven sets of oral SCC and matched normal tissue. Gene expression profiles were obtained by interrogation of Affymetrix Gene Chip Arrays with <e>cRNA</e> prepared from the tissue. Expression values were subjected to a paired t test. Genes that were judged to differ between oral SCC and normal tissue were annotated according to their name in the Affymetrix Netaffx database and according to their function as indicated by their Gene Ontology Consortium number. RESULTS: Of the 10,599 probe sets that were analyzed, 523 genes were abnormally expressed in SCC of the head and neck (P &lt; or = .01), and 417 of these genes were abnormally expressed in all seven tumors in the same manner. Hierarchical clustering of the 121 genes that were abnormally expressed in cancerous relative to normal tissue (P &lt; or = .001) showed that the tissue segregated into two groups consisting of normal and transformed tissue, as expected. The abnormal expression of two genes that were up regulated in oral SCC (ADAM 12 and PTHLH) and two genes that were down-regulated in SCCHN (EMP-1 and P11) were confirmed by real-time polymerase chain reaction and immunohistochemistry (ADAM 12) using additional sets of tissue. CONCLUSIONS: The data showed that oral SCC aberrantly express genes in cellular pathways related to proliferation, apoptosis, extracellular matrix degradation, adhesion, transforming growth factor-beta signaling, and transcription. Further work is needed to determine the role of these genes in the development and progression of oral SCC.",M2
15725949,"Differential blocking action of dihydropyridine Ca2+ antagonists on a T-type Ca2+ channel (alpha1G) expressed in Xenopus oocytes.Recent reports show that efonidipine, a dihydropyridine Ca2+ antagonist, has blocking action on T-type Ca2+ channels, which may produce favorable actions on cardiovascular systems. However, the effects of other dihydropyridine Ca2+ antagonists on T-type Ca2+ channels have not been investigated yet. Therefore, in this study, we examined the effects of dihydropyridine compounds clinically used for treatment of hypertension on a T-type Ca2+ channel subtype, alpha1G, expressed in Xenopus oocytes. These effects were compared with those on T-type Ca2+ channel. Rabbit L-type (alpha1Calpha2/deltabeta1a) or rat T-type (alpha1G) Ca2+ channel was expressed in Xenopus oocytes by injection of <e>cRNA</e> for each subunit. The Ba currents through expressed channels were measured by conventional 2-microelectrode voltage-clamp methods. Twelve DHPs (amlodipine, barnidipine, benidipine, cilnidipine, efonidipine, felodipine, manidipine, nicardipine, nifedipine, nilvadipine, nimodipine, nitrendipine) and mibefradil were tested. Cilnidipine, felodipine, nifedipine, nilvadipine, minodipine, and nitrendipine had little effect on the T-type channel. The blocks by drugs at 10 microM were less than 10% at a holding potential of -100 mV. The remaining 6 drugs had blocking action on the T-type channel comparable to that on the L-type channel. The blocking actions were also comparable to that by mibefradil. These results show that many dihydropyridine Ca2+ antagonists have blocking action on the alpha1G channel subtype. The action of dihydropyridine Ca2+ antagonists in clinical treatment should be evaluated on the basis of subtype selectivity.",M2
15690487,"Neuropeptide Y Y1 receptor mRNA in rodent brain: distribution and colocalization with melanocortin-4 receptor.The central neuropeptide Y (NPY) Y1 receptor (Y1-R) system has been implicated in feeding, endocrine, and autonomic regulation. In the present study, we systematically examined the brain distribution of Y1-R mRNA in rodents by using radioisotopic in situ hybridization histochemistry (ISHH) with a novel sensitive <e>cRNA</e> probe. Within the rat hypothalamus, Y1-R-specific hybridization was observed in the anteroventral periventricular, ventromedial preoptic, suprachiasmatic, paraventricular (PVH), dorsomedial, ventromedial, arcuate, and mamillary nuclei. In the rat, Y1-R mRNA expression was also seen in the subfornical organ, anterior hypothalamic area, dorsal hypothalamic area, and in the lateral hypothalamic area. In addition, Y1-R hybridization was evident in several extrahypothalamic forebrain and hindbrain sites involved in feeding and/or autonomic regulation in the rat. A similar distribution pattern of Y1-R mRNA was observed in the mouse brain. Moreover, by using a transgenic mouse line expressing green fluorescent protein under the control of the melanocortin-4 receptor (MC4-R) promoter, we observed Y1-R mRNA expression in MC4-R-positive cells in several brain sites such as the PVH and central nucleus of the amygdala. Additionally, dual-label ISHH demonstrated that hypophysiotropic PVH cells coexpress Y1-R and pro-thyrotropin-releasing hormone mRNAs in the rat. These observations are consistent with the proposed roles of the central NPY/Y1-R system in energy homeostasis.",M2
15669712,"Preparation of label from small cell numbers for microarray screening.Common methods for amplification of labelled <e>cRNA</e> for hybridisation to Affymetrix GeneChips (Affymetrix Inc., Santa Clara, CA) assume that starting material is not limiting and require 2-5 microg of total RNA. However, often the target population of cells under study is a rare subset like stem cells or dendritic cells. To bypass this difficulty in the past, either the whole tissue or a representative cell line was used to obtain enough cells for experimentation. There are obvious limitations with these approaches. In the case of whole tissue, there are contaminating cells types, and cell lines may not exactly reflect cells in vivo. It has been reported that two cycles of amplification can generate enough labelled cRNA for hybridisation from as little as 2 ng of total RNA. This allows Affymetrix technology to be used to screen the gene expression of cells in low number, rare cell subsets or small patient biopsies. Adoption of this approach can be used to give an accurate profile of genes expressed in the specific cell subset of interest. Published methods and successful variations applied to these are discussed here.",M2
15668517,"Gene expression levels in small specimens from patients detected using oligonucleotide arrays.Large-scale gene expression profiling using microarray technology is often limited by the amount of tissue or cells available. A number of RNA amplification protocols have been published to overcome this problem. However, additional amplification steps can result in both a 3' bias and poor reproducibility for low abundance transcripts. We performed microarray experiments using HG-U133A GeneChip arrays to ascertain whether less than the recommended amount of RNA can be used, thus avoiding additional amplification steps. In a titration experiment, 2-10 microg of total RNA from a single cryopreserved patient specimen was used to prepare biotinylated <e>cRNA</e>, and the recommended standard amount of 15 microg of each preparation was used for hybridization. Statistical analysis using box plots, correlation coefficients, MvA plots, and concordance percentages revealed almost identical levels of gene expression, independent of the amount of RNA used for target preparation. Most importantly, there was no statistically significant difference when the concordance percentages for low abundance genes were compared, demonstrating that as little as 2 microg of total RNA is sufficient to perform GeneChip analysis.",M2
15648446,"From transcription profile to expression: the signaling repertoire of the SK-N-MC neuroepithelioma cell-line.SK-N-MC neuroepithelioma cells are routinely cultured and widely used as a model system in biochemical and pharmacological experiments. To clarify the gene expression patterns of SK-N-MC cells with respect to G protein-coupled receptors and signaling network components, we describe in this report the transcription profile of the cell line. Following the traditional pathway from genome to proteome, selected examples are further examined at the level of protein expression and by functional assays. <e>cRNA</e> targets derived from total RNA extracts were hybridized to Affymetrix Human Genome U133A GeneChip arrays, and the data were analyzed and grouped according to functional aspects. Results obtained for neuropeptide Y (NPY) Y1, Y5, and orexin Ox1 receptors were confirmed by RT-PCR. It is surprising that we found the presence of both NPY receptor subtypes and the absence of the orexin receptor at the mRNA level. Receptor-binding experiments confirmed NPY binding of the Y1 receptor in the nanomolar range but gave no evidence for high expression levels of Y5 receptor subtypes on the cell surface. Protein expression was assayed with immunoblots by using antibodies directed against selected Galpha protein subunits. The presence of at least Galphas, Galphai3, and Galphai2 subunits was indicated.",M2
15632173,"Identification and characterization of a polyamine permease from the protozoan parasite Leishmania major.The proteins that mediate polyamine translocation into eukaryotic cells have not been identified at the molecular level. To define the polyamine transport pathways in eukaryotic cells we have cloned a gene, LmPOT1, that encodes a polyamine transporter from the protozoan pathogen, Leishmania major. Sequence analysis of LmPOT1 predicted an unusual 803-residue polytopic protein with 9-12 transmembrane domains. Expression of LmPOT1 <e>cRNA</e> in Xenopus laevis oocytes revealed LmPOT1 to be a high affinity transporter for both putrescine and spermidine, whereas expression of LmPOT1 in Trypanosoma brucei stimulated putrescine uptake that was sensitive to inhibition by pentamidine and proton ionophores. Immunoblot analysis established that LmPOT1 was expressed predominantly in the insect vector form of L. major, and immunofluorescence demonstrated that LmPOT1 was localized predominantly to the parasite plasma membrane. To our knowledge this is the first molecular identification and characterization of a cell surface polyamine transporter in eukaryotic cells.",M2
15555575,"Application of amplified RNA and evaluation of <e>cRNA</e> targets for spotted-oligonucleotide microarray.Among different RNA amplification methods, T7 RNA polymerase-based in vitro transcription (IVT) that generates antisense RNA is most common in DNA microarray protocol. However, despite the fact that cRNA targets labeled during IVT are feasible for spotted-oligonucleotide microarray (spotted-oligoarray) hybridization due to complementary sequence of single-stranded oligonucleotide probe, no systemic assessment for the use of amplified cRNA targets has been reported for spotted-oligoarrays. In this investigation, we have compared the hybridization performance of amplified cRNA targets with that of cDNA targets from total RNA(T-RNA) using spotted-oligoarrays containing 18,864 genetic elements. Under the optimized hybridization conditions, we found that 86% of oligonucleotide probes were reproducibly detected by both cDNA and cRNA target protocols. In addition, cRNA targets generated by two-rounds of amplification of 10 ng T-RNA were concordant with first-round cRNA targets generated from 100 ng T-RNA by 0.858 of correlation coefficient. Taken together, we demonstrated that cRNA targets from very scant RNA amount could successfully be applied on spotted-oligoarrays, and hopefully this will facilitate the application of much smaller amount of source material based on the high-fidelity and improved target preparation of microarrays.",M2
15475249,"An mRNA amplification procedure with directional cDNA cloning and strand-specific <e>cRNA</e> synthesis for comprehensive gene expression analysis.We developed an integrated system suitable for comprehensive gene expression studies including construction and analysis of cDNA microarrays starting from a small amount of mRNA. We amplified total mRNA first as cDNA mixtures by polymerase chain reaction and then as strand-specific cRNA mixtures by in vitro transcription. These amplified cDNA and cRNA enabled determination of mRNA levels by hybridization analyses such as Southern, Northern, reverse-Northern macroarray, and cDNA microarray analyses, as well as construction of the cDNA library with a unidirectional cDNA insert. By using strand-specific cRNA derived from rat primary-cultured hepatocytes, we detected putative antisense transcripts for the metallothionein gene. cDNA microarray analysis for genes regulated by glucocorticoids and glucagon in the hepatocytes revealed that a number of genes involved in signal transduction and transcriptional regulation were up- or down-regulated. The present system is widely applicable to gene expression analysis with limited amounts of RNA samples.",M2
15467974,"Differential effects of long-term treatment with clozapine or haloperidol on GABA transporter expression.BACKGROUND: Post-mortem studies with brain samples of schizophrenic patients led revealed altered GABA-ergic markers like reduced expression of the GABA transporter GAT-1. Whether this effect is due to the pathophysiology of schizophrenia or to antipsychotic treatment has not been investigated. We therefore established an animal trial of long-term antipsychotic treatment to address this question. METHODS: A total of 33 adult male rats were investigated in three cohorts of 11 animals. One group received clozapine (45 mg/kg/ day), another group haloperidol (1.5 mg/kg/day), and the third one pH-adapted water over a period of 6 months. In situ hybridization with <e>cRNA</e> probes specific for GABA transporters VGAT, GAT-1 and GAT-3 were performed in comparison to control animals. RESULTS: While GAT-1 was upregulated, VGAT expression declined in cortical and limbic brain regions, whereby haloperidol showed a greater effect than clozapine. GAT-3 expression was suppressed in parietal and temporal cortex. CONCLUSIONS: We thus conclude that long-term antipsychotic treatment alters GABA transporter expression in rat. The upregulation of GAT-1 contrasts with the post-mortem finding of reduced GAT-1 expression in schizophrenic patients. Our results facilitate the distinction between disease dependent changes of GABAergic markers and medication effects.",M2
15364885,"Evaluation of quality-control criteria for microarray gene expression analysis.BACKGROUND: Development of quality-control criteria to ensure reproducibility of microarray results for potential clinical application is still in its infancy. METHODS: In the present studies we developed quality-control criteria and evaluated their effect in microarray data analysis using total RNA from cell lines, frozen tumors, and a commercially available reference RNA. Quality-control criteria such as A(260)/A(280) ratios, percentage of rRNA, and median size of cDNA and <e>cRNA</e> synthesis products were evaluated for robustness in microarray analysis. Furthermore, precision studies using a reference material were performed on the Affymetrix HG-U133A high-density oligonucleotide microarrays. The same reference RNA sample was examined in 16 different chips run on 2 different days in the four different modules of the Affymetrix fluidics workstation. Fresh and frozen fragmented cRNAs were also compared. An ANOVA model was fit to identify the main sources of variation. RESULTS: Good-quality samples showed &gt;30% rRNA in the electropherograms and cDNA and cRNA synthesis products with median sizes of 2.0 and 3.0 kb, respectively. Precision studies showed that the main source of variation was the day-to-day variability, minimally affecting hybridization exogenous control genes. Altogether, the results showed that the Affymetrix Genechip system is highly reproducible when RNA that meet the quality-control criteria are used (overall P &gt;0.01). CONCLUSIONS: These results confirm the need to establish defined quality-control criteria for sample quality to distinguish between analytical and biological variability.",M2
15213236,"Connexin 48.5 is required for normal cardiovascular function and lens development in zebrafish embryos.Gap junctions are composed of connexin (Cx) proteins and mediate intercellular communication required for many developmental and physiological processes. Here we describe the isolation and characterization of Cx48.5, a zebrafish connexin with the highest sequence identity to mammalian Cx46. Expression analysis showed that Cx48.5 is expressed in the adult and embryonic lens and heart, adult testis, and transiently in the embryonic otic vesicles. Injection of Cx48.5 <e>cRNA</e> into Xenopus oocytes elicited intercellular electrical coupling with voltage sensitivity similar to mammalian Cx46. In single oocytes, Cx48.5 also induced large outward currents on depolarization, consistent with gap-junctional hemichannels. Disruption of Cx48.5 expression in embryos with antisense morpholino oligos (morpholinos) revealed that Cx48.5 has an essential role in the maintenance of lens homeostasis. The morpholino-treated embryos also developed small lenses and eyes as well as severe cardiovascular abnormalities.",M2
15163719,"Mutational analysis of the influenza virus <e>cRNA</e> promoter and identification of nucleotides critical for replication.Replication of the influenza A virus virion RNA (vRNA) requires the synthesis of full-length cRNA, which in turn is used as a template for the synthesis of more vRNA. A  corkscrew  secondary-structure model of the cRNA promoter has been proposed recently. However the data in support of that model were indirect, since they were derived from measurement, by use of a chloramphenicol acetyltransferase (CAT) reporter in 293T cells, of mRNA levels from a modified cRNA promoter rather than the authentic cRNA promoter found in influenza A viruses. Here we measured steady-state cRNA and vRNA levels from a CAT reporter in 293T cells, directly measuring the replication of the authentic influenza A virus wild-type cRNA promoter. We found that (i) base pairing between the 5' and 3' ends and (ii) base pairing in the stems of both the 5' and 3' hairpin loops of the cRNA promoter were required for in vivo replication. Moreover, nucleotides in the tetraloop at positions 4, 5, and 7 and nucleotides forming the 2-9 base pair of the 3' hairpin loop were crucial for promoter activity in vivo. However, the 3' hairpin loop was not required for polymerase binding in vitro. Overall, our results suggest that the corkscrew secondary-structure model is required for authentic cRNA promoter activity in vivo, although the precise role of the 3' hairpin loop remains unknown.",M2
15161959,"Coupled amplification and degradation of exogenous RNA injected in amphibian oocytes.The early development of amphibians takes place in the absence of significant transcription and is controlled at the post-transcriptional level. We have reported that in vitro synthesized transcripts injected into axolotl fertilized eggs or oocytes were not continuously degraded as their abundance apparently fluctuated over time, with detected amounts sometimes higher than initial injected amounts. To further characterize this phenomenon, we have co-injected RNA chain terminators to prevent RNA synthesis. This led to the suppression of fluctuations and to a regular decrease in the amount of transcripts that appeared to be more stable in the presence of inhibitors. These observations indicate a coupling between RNA synthesis and an accelerated degradation. Throughout the time course, <e>cRNA</e> molecules could be detected, and their abundance increased in the early phase of the kinetics, supporting the implication of an RNA-dependent RNA polymerase in an asymmetric amplification process. Finally, when the fate of the injected transcripts was investigated in individual oocytes, we observed an absolute increase in abundance in some but not all oocytes, supporting the existence of a limiting step in the initiation of the RNA amplification stochastic process.",M2
15158131,"Establishment of a real-time RT-PCR for the determination of absolute amounts of IGF-I and IGF-II gene expression in liver and extrahepatic sites of the tilapia.We developed a one-tube two-temperature real-time RT-PCR that allows to absolutely quantify the gene expression of hormones using the standard curve method. As our research focuses on the expression of the insulin-like growth factors (IGFs) in bony fish, we established the technique for IGF-I and IGF-II using the tilapia (Oreochromis niloticus) as model species. As approach, we used primer extension adding a T7 phage polymerase promoter (21 nt) to the 5' end of the antisense primers. This procedure avoids the disadvantages arising from plasmids. Total RNA extracted from liver was subjected to conventional RT-PCR to create templates for in vitro transcription of IGF-I and IGF-II <e>cRNA</e>. Correct template sizes including the T7 promoter were verified (IGF-I: 91 nt; IGF-II: 94 nt). The PCR products were used to create IGF-I and IGF-II cRNAs which were quantified in dot blot by comparison with defined amounts of standardised kanamycin mRNA. Standardised threshold cycle (Ct) values for IGF-I and IGF-II mRNA were achieved by real-time RT-PCR and used to create standard curves. To allow sample normalisation the standard curve was also established for beta-actin as internal calibrator (template: 86 nt), and validation experiments were performed demonstrating similar amplification efficiencies for target and reference genes. Based on the standard curves, the absolute amounts of IGF-I and IGF-II mRNA were determined for liver (IGF-I: 8.90+/-1.90 pg/microg total RNA, IGF-II: 3.59+/-0.98 pg/microg total RNA) and extrahepatic sites, such as heart, kidney, intestine, spleen, gills, gonad, and brain considering the different lengths of cRNAs and mRNAs by correction factors. The reliability of the method was confirmed in additional experiments. The amplification of descending dilutions of cRNA and total liver RNA resulted in parallel slopes of the amplification curves. Furthermore, amplification plots of the standard cRNA and the IGF-I and IGF-II mRNAs showed signals starting at the expected Ct values. Thus, the one-tube RT-PCR described here is highly sensitive (detection level approximately 2 pg/microg total RNA) and allows precise absolute quantification. The method is rapid as there are neither separate reverse transcriptions nor post-amplification steps, and can be executed with low risk of contamination. Therefore, it will be helpful when investigating gene expression in any species and tissue whenever absolute levels are of concern.",M2
15114374,"Application of microarrays to the analysis of the inactivation status of human X-linked genes expressed in lymphocytes.Dosage compensation in mammalian females is achieved by the random inactivation of one X chromosome early in development; however, inactivation is not complete. In addition to a majority of pseudoautosomal loci, there are genes that are expressed from both the active and the inactive X chromosomes, and which are interspersed among other genes subject to regular dosage compensation. The patterns of X-linked gene expression in different tissues are of great significance for interpreting their impact on sex differences in development. We have examined the suitability and sensitivity of a microarray approach for determining the inactivation status of X-linked genes. Biotinylated <e>cRNA</e> from six female and six male lymphocyte samples were hybridised to Affymetrix HG-U133A microarrays. A total of 36 X-linked targets detected significantly higher levels of female transcripts, suggesting that these corresponded to sequences from loci that escaped, at least partly, from inactivation. These included genes for which previous experimental evidence, or circumstantial evidence, existed for their escape, and some novel candidates. Six of the targets were represented by more than one probe set, which gave independent support for the conclusions reached.",M2
15111600,"Retinal colocalization and in vitro interaction of the glutamate transporter EAAT3 and the serum- and glucocorticoid-inducible kinase SGK1 [correction].PURPOSE: The serum- and glucocorticoid-inducible kinase SGK1 regulates several epithelial channels and transporters, the related protein kinase B (PKB) regulates glucose transport. SGK1 is expressed in the brain and could thus regulate glial and/or neuronal transport processes. The present study explores whether SGK1 is expressed in the retina and whether it regulates EAAT3, a Na(+)-coupled glutamate transporter. EAAT3 is expressed in retinal ganglion cells and accomplishes the clearance of glutamate from synaptic clefts. METHODS: Immunohistochemistry was performed to test for retinal SGK1 expression. For functional analysis, <e>cRNA</e> encoding EAAT3 was injected into Xenopus oocytes with or without additional injection of wild-type SGK1, constitutively active (S422D)SGK1, inactive (K127N)SGK1, and/or constitutively active (T308D,S473D)PKB. Glutamate induced current (I(GLU)) was taken as a measure for transport. RESULTS: SGK1 is indeed expressed in several retinal cells including retinal ganglion cells where it is colocalized with EAAT3. In EAAT3-expressing Xenopus oocytes, glutamate-induced current was stimulated by coexpression of wild-type SGK1, constitutively active (S422D)SGK1, and constitutively active (T308D,S473D)PKB, but not by inactive (K127N)SGK1. CONCLUSIONS: SGK1 and EAAT3 are coexpressed in retinal neurons, and SGK1 serves to stimulate EAAT3. This function is shared by protein kinase B (PKB). The experiments reveal a novel mechanism regulating EAAT3, which may be essential for the function of the retinal ganglion cells.",M2
15061247,"Differential effects of long-term treatment with clozapine or haloperidol on GABAA receptor binding and GAD67 expression.One of the most consistent findings in postmortem studies of schizophrenia is increased GABAA receptor binding and reduced glutamic acid decarboxylase (GAD67) expression. Due to long-term antipsychotic treatment before death, these findings may reflect not only the consequences of schizophrenia but also medication effects. To differentiate between these options, we used an animal model and evaluated long-term effects of typical (haloperidol) and atypical (clozapine) antipsychotic drugs on the GABAergic system. A total of 33 adult male rats were treated in three cohorts over a period of 6 months. One cohort of 11 animals received clozapine (45 mg/kg/day), another one received haloperidol (1.5 mg/kg/day) and a third one received pH-adapted minimal concentrations of HCl in the drinking water. Receptor autoradiography of the GABAA receptor ([3H]-muscimol binding) and in situ hybridization in adjacent sections with 35S-labeled <e>cRNA</e> probes of the y-aminobutyric acid (GABA)-producing enzyme, GAD67, was performed. While haloperidol increased GABAA receptor binding in striatum and nucleus accumbens (NA), it suppressed GABAA receptor binding in temporal (TEMPC) and parietal (PARC) cortex. Clozapine induced GABAA receptor binding in infralimbic cortex (ILC) and similar like haloperidol in anterior cingulate cortex (ACC), two regions of the limbic cortex. In addition, either drug increased gene expression of GAD67. It is concluded that antipsychotic drugs differentially alter the GABAergic system, strongly suggesting that drug effects are partially responsible for the up-regulation of GABAA receptor binding in certain brain regions as observed in postmortem brains of schizophrenic patients. However, the reduced GAD67 expression seen in postmortem brains does not appear to reflect drug effects, since our animal model demonstrated increased gene expression.",M2
15055527,"Differential effect of ginsenoside metabolites on the 5-HT3A receptor-mediated ion current in Xenopus oocytes.Ginsenosides are major active ingredients of Panax ginseng. They have a number of pharmacological and physiological actions and are transformed into compound K (CK) or M4 by intestinal microorganisms. CK is derived from protopanaxadiol (PD) ginsenosides, whereas M4 is derived from protopanaxatriol (PT) ginsenosides. Recent reports show that ginsenosides act as pro-drugs for these metabolites. In previous work we demonstrated that the ginsenoside Rg2 regulates human 5-hydroxytryptamine3A (5-HT3A) receptor channel activity [Choi et al. (2003)]. In the present study, we investigated the effect of CK and M4 on the activity of the human 5-HT3A receptor channel. The 5-HT3A receptor was expressed in Xenopus oocytes, and the current was measured using the two-electrode voltage clamp technique. Treatment with CK or M4 had no effect on oocytes injected with 5-HT3A receptor <e>cRNA</e>. However pretreatment with M4 or CK followed by injection of 5-HT3A receptor cRNA led to reversible inhibition of the 5-HT-induced inward peak current (I(5-HT)). Half maximal inhibitory concentrations (IC50) of CK and M4 were 36.9 +/- 9.6 and 7.3 +/- 2.2 microM, respectively. Inhibition by M4 was non-competitive and voltage-independent. These results indicate that M4, a metabolite of PT ginsenosides, acts primarily on 5-HT3A receptors and further, that ginsenosides as well as ginsenoside metabolites can influence 5-HT3A receptor channel activity in Xenopus oocytes.",M2
15038163,"Removal of template DNA from <e>cRNA</e> preparations by combined oligo (dT) affinity chromatography and DNase I digestion.",M2
15016803,"Folding of active calcium channel beta(1b) -subunit by size-exclusion chromatography and its role on channel function.Voltage-gated calcium channels mediate the influx of Ca(2+) ions into eukaryotic cells in response to membrane depolarization. They are hetero-multimer membrane proteins formed by at least three subunits, the poreforming alpha(1)-subunit and the auxiliary beta- and alpha(2)delta-subunits. The beta-subunit is essential for channel performance because it regulates two distinct features of voltage-gated calcium channels, the surface expression and the channel activity. Four beta-subunit genes have been cloned, beta(1-4), with molecular masses ranging from 52 to 78 kDa, and several splice variants have been identified. The beta(1b)-subunit, expressed at high levels in mammalian brain, has been used extensively to study the interaction between the pore forming alpha(1)- and the regulatory beta-subunit. However, structural characterization has been impaired for its tendency to form aggregates when expressed in bacteria. We applied an on-column refolding procedure based on size exclusion chromatography to fold the beta(1b)-subunit of the voltage gated-calcium channels from Escherichia coli inclusion bodies. The beta(1b)-subunit refolds into monomers, as shown by sucrose gradient analysis, and binds to a glutathione S-transferase protein fused to the known target in the alpha(1)-subunit (the alpha-interaction domain). Using the cut-open oocyte voltage clamp technique, we measured gating and ionic currents in Xenopus oocytes expressing cardiac alpha(1)-subunit (alpha(1C)) co-injected with folded-beta(1b)-protein or beta(1b)-<e>cRNA</e>. We demonstrate that the co-expression of the alpha(1C)-subunit with either folded-beta(1b)-protein or beta(1b)-cRNA increases ionic currents to a similar extent and with no changes in charge movement, indicating that the beta(1b)-subunit primarily modulates channel activity, rather than expression.",M2
