@RELATION C0684204_C0225984

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
8654113,"Scanning electron microscopic study of episcleral <e>arteriovenous anastomoses</e> in the owl and cynomolgus monkey.In the present study we have analyzed the architecture of the episcleral microvasculature in the owl and cynomolgus monkey using scanning electron microscopy of resin casts. Due to the topical pretreatment with nitroprusside the complete vasculature including segments of the aqueous humor outflow channels could be visualized. We found that 1-3 mm posterior to the limbus corneae the episcleral vessels form numerous arteriovenous anastomoses (AVA) in the size of small arterioles and venules. These AVA are also located at the collector channels near Schlemm's canal and at the episcleral venous plexus which drains the collector channels. It is assumed that the AVA might influence not only the circulation in the episcleral venous plexus but also in the aqueous humor outflow routes.",M2
8623791,"Hydrostatic and osmotic pressure gradients produce manifestations of fetofetal transfusion syndrome in a computerized model of monochorial twin pregnancy.OBJECTIVE: In spite of recent advances in the assessment and treatment of fetofetal transfusion syndrome, its underlying mechanism remains controversial. We aimed to determine whether the clinical features of fetofetal transfusion syndrome could be explained by unidirectional or bidirectional intertwin transfusion along placental vascular anastomoses. STUDY DESIGN: We constructed a dynamic computerized model of monochorial twin fetoplacental units on the basis of numerous interrelated hemodynamic, osmotic, and metabolic physiologic variables. The circulations were then linked by various combinations of direction and number of <e>arteriovenous anastomoses</e>. RESULTS: With unidirectional anastomoses disease severity, characterized by disparity in blood solids, depended on donor arterial pressure but not on the number of anastomoses. In the chronic state water movement resulting from raised osmotic pressure in the recipient and reduction in the donor produced hydroosmotic pressure equilibrium, reducing anastomotic flow to near zero. Atrial natriuretic peptide-driven urine production was markedly increased in the recipient because of the raised vascular hydrostatic pressure component. With bidirectional anastomoses recirculation between twins reduced discordancy in colloids and hematocrit, and the clinical picture was determined by the degree of asymmetry in the number of connections. CONCLUSIONS: Severe manifestations of fetofetal transfusion syndrome can be explained by unidirectional intertwin transfusion and lesser degrees by asymmetric bidirectional transfusion.",M2
8631208,"Short-term hemodynamic changes in episcleral <e>arteriovenous anastomoses</e> correlate with venous pressure and IOP changes in the albino rabbit.In the present study we have determined the effects of acute diameter changes in the recently discovered episcleral arteriovenous anastomoses (AVA) on episcleral venous pressure and intraocular pressure (IOP) in the rabbit eye. The pressure was measured in episcleral arterioles, AVA and veins (vascular pressure) with a pressure chamber mounted on the tip of a microendoscope. After constriction of the AVA following topical administration (100 micrograms) of epinephrine we observed a decrease in the episcleral vascular pressure as well as in the IOP. Acute widening of the AVA after topical administration of 5mg nitroprusside led to a significant increase in the pressure of arterioles, AVA, veins and IOP which lasted several min. After 0.5mg topical nitroprusside the blood flow in the AVA increased. No significant effects were seen in the intravascular pressures; the IOP had a tendency to decrease. Experimental lowering of the IOP to 10mmHg caused an increase of vascular diameters and of blood flow in the AVA. It is assumed that-at least in drastic hemodynamic disorders-the degree of the AVA-perfusion might influence aqueous humor outflow and IOP due to changes of the episcleral venous pressure.",M2
8821022,"The biology of the twinning process: how placentation influences outcome.Placentation of twins has important bearing on the fetal development and neonatal outcome. Because of limitation in space of the endometrial cavity, twin placentas frequently collide during their expansion. This may restrict their growth and also lead to a somewhat increased rate of placenta previa. Moreover, abnormal cord insertions such as marginal and velamentous cords are much more frequent in multiple gestation. Absence of one umbilical artery is also much more frequent in twins. The best prognosis is had when two independent placentas develop, the dichorionic separate organs. Fusion of two separate placentas does not lead to vascular anastomoses in human twins, whereas it often does in other species (marmoset, cattle). Blood vessel fusion occurs only in monochorionic twins, all of which are  identical  (monozygotic). Large anastomoses (usually artery-to-artery) allow blood to shift rapidly from one to the other. Thus, when one twins dies, the survivor may quickly exsanguinate into the dead twin, leading to hypotension and occasionally to cerebral palsy. <e>Arteriovenous anastomoses</e> are the basis for the twin transfusion syndrome. This results in severe prematurity and gross discordance of all sorts of physical parameters. Knowing this type of vascular shunts helped develop the prenatal laser obliteration with salvage of the twins. The worst prognosis occurs with the rarest type of placentation in twin, in which both reside in the same cavity. This is the monoamnionic-monochorionic twin placentation. By moving about, the twins often entangle their umbilical cords and some 40% to 50% may die in utero.",M2
7551746,"Identification of <e>arteriovenous anastomoses</e> by duplex ultrasound. Implications for the treatment of varicose veins.BACKGROUND: It has been suggested that arteriovenous anastomoses (AVA) may contribute to the etiology of varicose vein disease. Duplex ultrasound has recently assumed a major role in the diagnosis of venous disease. This noninvasive method can serve as a research tool to better elucidate the role of AVA, and as a guide to the treatment of varicose veins. OBJECTIVE: To determine the incidence and location of AVA identifiable by duplex ultrasound in a population with clinically apparent varicose veins due to underlying saphenous vein reflux. METHODS: The presence and location of AVA detected by duplex ultrasound were noted in 510 patients with varicose veins due to Doppler-positive saphenous vein reflux from three private practices. RESULTS: Twenty-six AVA were found in 19 patients (incidence 3.7%), mostly in the distal half of the long saphenous system. AVA were represented equally on both right and left sides, and regardless of previous vein stripping. Three AVA were found at the base of venous ulcers. AVA were more easily detected using higher resolution ultrasound. CONCLUSION: AVA occurring in association with saphenous vein disease and identified using duplex ultrasound are usually found below the knee in the long saphenous system, and sometimes at the base of venous ulcers. Knowledge of their presence and location may help to avert complications of sclerotherapy, and guide the approach to treatment.",M2
8549636,"Carotid blood flow distribution, haemodynamics and inotropic responses following calcitonin gene-related peptide in the pig.The sensory neuropeptide, calcitonin gene-related peptide (alpha-CGRP), has been implicated in the pathogenesis of migraine headache. The present study aimed to evaluate the effects of intracarotid infusions of human alpha-CGRP (10, 30 and 100 pmol/kg.min; n = 8), as compared to that of saline (4 times; n = 8) on haemodynamics and blood flow distribution within the carotid circulation of the anaesthetized pig, using the radioactive microsphere method. Furthermore, the effects of antimigraine drugs, dihydroergotamine (100 micrograms/kg i.v.; n = 4) or sumatriptan (300 micrograms/kg i.v.; n = 4), on these parameters were studied in the presence of the infusion of the highest concentration of human alpha-CGRP. Additionally, putative positive inotropic responses to human alpha-CGRP (10(-9)-10(-7) M) were investigated in porcine isolated atrial and ventricular trabeculae. Human alpha-CGRP increased carotid artery blood flow and conductance dose-dependently, together with an enhancement in vascular pulsations. These effects were associated with a fall in systemic blood pressure with concomitant increases in heart rate and cardiac output. The increase in carotid blood flow was reflected by an increase in total capillary blood flow, predominantly to extracerebral tissues including the dura, whereas blood flow through <e>arteriovenous anastomoses</e> remained stable. Both dihydroergotamine and sumatriptan reduced carotid blood flow and its capillary fraction without affecting systemic vascular conductance. In tissues, these drugs reversed blood flow increases due to human alpha-CGRP in most extracerebral tissues, but failed to reduce dural blood flow. In porcine isolated atrial and ventricular trabeculae, noradrenaline (10(-8)-10(-5) M) increased force of contraction in a concentration-dependent manner. In contrast, human alpha-CGRP (10(-9)-10(-7) M) failed to increase force of contraction in atrial trabeculae (n = 6) and exerted only a moderate concentration-dependent positive inotropic effect in ventricular trabeculae (approximately 25% of the response to 10(-5) M noradrenaline, n = 10). These data indicate that human alpha-CGRP caused arteriolar dilatation together with a fall in blood pressure in the pig. The tachycardia may be reflex-mediated, but the peptide also exerts a moderate positive inotropic action on ventricular trabeculae. The fall in systemic arterial blood pressure and the marked increase in capillary blood flow most likely prevented the opening of arteriovenous anastomoses. Furthermore, the antimigraine drugs, dihydroergotamine and sumatriptan, were able to reverse blood flow changes induced by human alpha-CGRP in the porcine carotid circulation.",M2
7653653,"Effect of local warming on hand and finger artery blood velocities.The effect of local heating on blood velocities in arteries supplying the skin of hand and fingers was studied in subjects kept in their thermoneutral zone. The temperature of one hand was steadily raised from 35 to 43 degrees C in 15 min, whereas the control hand was kept in the air or immersed in a water bath at 35 degrees C. Simultaneous blood velocity recordings from the two hands were made continuously using ultrasound Doppler. In the heated hand, a general rise in blood velocity level was seen. However, the spontaneous fluctuations in blood velocity assumed to be caused by synchronous vasomotor activity of the <e>arteriovenous anastomoses</e> (AVAs) remained unchanged and closely correlated with those in the control hand throughout the experiment. Thus the central nervous control of AVA vasomotion seems to be unaffected by local heating. The elevation of blood velocity in the heated hand is probably due to dilatation of other parts of the vascular bed, e.g., ordinary arterioles in the skin. Earlier investigators, using venous occlusion plethysmography, have reported vasoconstriction in the locally heated human finger. No sign of such heat-induced vasoconstriction was found in this study.",M2
7573987,"Corrosion casting study on the vasculature of nasal mucosa in the human fetus.BACKGROUND: The vasculature of the nasal mucosa in the human fetus so far has not been investigated morphologically by modern techniques. METHODS: Nasal blood vessels were studied in 18-21-week-old human fetuses by corrosion casting and scanning electron microscopy. RESULTS: The general vascular architecture was similar to that described for adult humans, with (1) a dense network of subepithelial capillaries, (2) a mucosal layer of larger vessels, predominantly veins, and (3) large arteries located near the perichondrium. Specific vessel types characteristic of the nasal mucosa and important for its functions in adults, such as cavernous veins or cushion veins, were, however, absent in the fetuses, although probable precursor forms of cushion veins could be observed. The <e>arteriovenous anastomoses</e> had the form of short bridges, and no tortuous or glomerular anastomoses present in the mature nasal mucosa were found. CONCLUSIONS: The underdevelopment of some vascular areas is postulated to reflect the functional immaturity of the respiratory system in the fetus.",M2
7560759,"A causal relationship between fluctuations in thermoregulatory skin perfusion and respiratory movements in man.The relationship between regular respiration with normal tidal volume and spontaneous fluctuations in blood flow through skin <e>arteriovenous anastomoses</e> (AVAs) was investigated. Laser Doppler measurements from skin areas known to contain arteriovenous anastomoses, ultrasound Doppler measurements from the radial artery and respiratory movements were recorded simultaneously in 7 supine human subjects in a thermoneutral environment. The phase relationship between respiration and the onset of sudden arteriovenous anastomoses vasoconstrictions was calculated in each subject. A few seconds before a vasoconstriction, there was a clear tendency towards synchrony in the respiration recordings, indicating that some respiration-phase-dependent event precedes the vasoconstrictions. Since arteriovenous anastomoses constrictions are accompanied by specific changes in heart rate and blood pressure, our findings link respiration to low-frequency heart rate and blood-pressure variability in humans.",M2
7560758,"<e>Arteriovenous anastomoses</e> and the thermoregulatory shift between cutaneous vasoconstrictor and vasodilator reflexes.The reflex changes in skin blood flow which occur in response to various non-thermal stimuli (e.g., deep inspiratory gasps, arousing or painful stimuli, emotional stress) are profoundly influenced by the thermoregulatory state. The aim of the present study was to evaluate the involvement of arteriovenous anastomoses in the thermoregulatory modulation of skin vasomotor reflexes elicited by painful intraneural electrical stimulation and emotional stress (forced arithmetics), respectively. Vasomotor responses were recorded with laser Doppler flowmeters (LDF) placed on glabrous skin containing arteriovenous anastomoses (3rd finger and thenar eminence) and hairy skin which lack them (dorsal side of the first metacarpal bone). In some experiments, a laser Doppler flowmeter emitting laser light of two different wavelengths (infrared and green light) into the same skin site was used to record skin perfusion at different depths of glabrous skin on the thenar eminence. 40 subjects were investigated, both in the cold state (finger skin temperatures below 25 degrees C) and after subsequent warming (finger skin temperatures above 30 degrees C). Thermoregulatory modulation of electrical stimulation- or stress-induced vasomotor reflexes occurred both in glabrous and hairy skin, but hairy skin differed from glabrous skin by showing no significant vasoconstrictions. Relative perfusion changes were most marked in laser Doppler flowmeter recordings using the deeper penetrating infrared light. The results suggest that arteriovenous anastomoses are major contributors to the vasoconstrictor component of vasomotor reflexes in glabrous skin of warm subjects. The reflex increase in perfusion, on the other hand, which occurs in both glabrous and hairy skin of cold subjects may be mediated by resistance vessels.",M2
8655258,"Effects of calcium channel blockers on cold-induced vasodilatation and elevated sympathetic tone in the canine internal maxillary artery bed.This study was concerned with the interactive effects of cold-induced vasodilatation, blockade of voltage-sensitive Ca2+ channels and sympathetic nerve stimulation in the nasal vascular bed of anesthetized dogs. To estimate the distribution of the internal maxillary artery blood flow to capillaries and to <e>arteriovenous anastomoses</e> (AVA), the microsphere technique in combination with electromagnetic flowmetry was used. Intraarterial infusion of verapamil resulted in a dose-dependent vasodilatation and a redistribution of the internal maxillary artery blood flow. Simultaneously applied electrical stimulation of the cervical sympathetic trunk resulted in a significant fall in blood flow, caused mainly by a decrease in capillary flow. Verapamil infusion combined with cold exposure led to a simultaneous elevation of the AVA and capillary flows. When electrical stimulation of the cervical sympathetic trunk was also applied, the AVA and capillary flows were affected in different manners, depending on the sequence of the stimulations. Analysis of capillary flow data in the various nasal and facial tissue compartments indicates that cold exposure, blockade of the voltage-dependent Ca2+ channels and an elevated sympathetic tone modify the local nutritive blood flow.",M2
7658109,"A comparison of the functioning of <e>arteriovenous anastomoses</e> in secondary Raynaud's phenomenon and control subjects in response to local hand warming.Little information is available on the functioning of the arteriovenous anastomoses (AVA's) and their involvement in the pathophysiology of cold sensitivity and abnormal thermoregulation in scleroderma. Twenty-four patients with scleroderma and twenty two control subjects were included in an investigation to test the hypothesis of abnormal functioning of AVA's. Cutaneous microcirculatory flow was measured using non-invasive instrumentation (infrared photoplethysmography, laser Doppler flowmetry and thermography) which allowed microcirculatory flow to be characterized at different levels, before and after warming of the hand at 40 degrees C for 5 minutes. The sclerodermics showed significantly reduced microcirculatory flow and hand temperatures throughout the investigation indicating the presence of organic vascular structural changes. However, the most striking finding was the reduction in microcirculatory volume in the control hand in contrast to the increase in the sclerodermic hand, on warming. We propose that the decrease in microcirculatory volume in the controls is due to a form of  steal  phenomenon where dilatation of the AVA's allow the shunting of blood away from the capillaries directly into the deeper cutaneous veins. The absence of this response in the sclerodermic group suggests the failure of the AVA's to open on warming. It is likely that the morphological vascular changes may be only partly responsible for the abnormal functioning of the AVA's and that dysfunction of the peripheral nervous system, as a consequence of microangiopathy, may also be a contributory factor.",M2
7529927,"The anatomic basis for arteriovenous shunting in human lower leg fascial flaps.Clinical experience has suggested that arteriovenous shunting may occur in fascial flaps. The anatomic basis for this has not been fully established. The aim of this study was to determine the size, location, and nature of arteriovenous shunts in human lower leg deep fascia. Deep fascia was harvested from the limbs of nine embalmed cadavers. Small pieces of fascial tissue were studied with the aid of three staining techniques (methylene blue, oil red-O triethyl phosphate, and Gomori's rapid one-stage trichrome technique), which were used to enable the microvascular anatomy to be visualized more clearly. <e>Arteriovenous anastomoses</e> proximal to the capillary bed and with an external diameter greater than 50 microns were identified in the suprafascial, subfascial, and intrafascial plexuses but were not found to be a common feature of the microvascular anatomy. Thoroughfare channels within the capillary bed and with an external diameter ranging from 12 to 25 microns were frequently identified in all three levels of the fascial plexus. The results of this study establish an anatomic basis for arteriovenous shunting in fascial flaps.",M2
8543081,"Dynamics of external ocular blood flow studied by scanning angiographic microscopy.The scanning angiographic microscope (SAM) provides a solution to the considerable technical difficulties associated with conventional episcleral fluorescein angiography. Standardised anterior segment fluorescein videoangiograms were performed using the SAM in each episcleral quadrant of the right eye in 6 normal subjects; frame-by-frame analysis proved important. Centripetal flow was seen in all 37 scleral perforating arteries investigated. Other features were the marked individual variability, much larger vertical anterior ciliary arteries, the high frequency of <e>arteriovenous anastomoses</e>, the complex flow patterns, the absence of a 'watershed' zone between anterior ciliary and posterior episcleral circulations, a characteristic and discontinuous distribution of 'leaky' episcleral veins, and the primacy of venous drainage into the plexus of muscular veins. Reports of retrograde blood flow in the anterior ciliary arteries in most fluorescein angiographic studies are probably incorrect, the result of unappreciated methodological problems. The SAM is an important advance on previous anterior segment fluorescein angiography techniques.",M2
7843046,"Connection between skin arteriovenous shunt flow fluctuations and heart rate variability in infants.Large, spontaneous fluctuations in blood flow to acral skin, caused by synchronous opening and closing of <e>arteriovenous anastomoses</e> (AVAs), have been demonstrated in adults in a thermoneutral environment. Individual AVA constrictions were accompanied by a diphasic heart rate (HR) response, indicating the presence of an autonomic rhythm which affected both skin AVA activity and heart rate variability. In the present study, 24 neonates were examined on day 2 (range 1-3 days) and re-examined at 14 weeks (11-17 weeks). The presence of rhythmic, synchronous fluctuations in laser Doppler flux in the palm of the hand and sole of the foot in 20 of 24 neonates strongly indicated the presence of functional skin AVA at birth. Both neonates and 3-month-old infants showed a diphasic HR response in association with cutaneous AVA constrictions. The infant response differed from the adult response mainly by the longer duration of the secondary bradycardia. This may reflect different properties of the baroreceptor reflex in infants and adults.",M2
7525067,"Nitrergic innervation and nitrergic cells in <e>arteriovenous anastomoses</e>.Nitrergic innervation and nitrergic epithelioid cells were studied in arteriovenous anastomoses of the tongue, ear, eye, and glomus organ of the finger in different species (rat, rabbit, dog, and man), by means of immunohistochemistry for nitric oxide synthase and enzyme histochemistry utilizing the catalytic activity of this enzyme (the NADPH-diaphorase reaction). Nitrergic perivascular fibers of the tongue were concentrated along the arterial tree and were maximal at the arteriovenous anastomoses in all species. Generally, fewer fibers were located around comparable segments of the episcleral eye vasculature. Only a few nitrergic fibers were found in the canine and rabbit ear, and in the glomus organ of the human finger; however, epithelioid cells in the tunica media of arteriovenous anastomoses of these organs were NADPH-diaphorase-positive and were moderately immunoreactive for nitric oxide synthase. In the epithelioid cells, the reaction product of the NADPH-diaphorase could also be demonstrated by transmission electron microscopy. The epithelioid cells were negative for the panneural and neuroendocrine marker PGP 9.5 confirming the myocytotic nature of these nitrergic cells. Thus, nitric oxide might play a role in mediating the vessel tone of arteriovenous anastomoses via nitrergic nerves or epithelioid cells.",M2
8575398,"The structure, innervation and location of <e>arteriovenous anastomoses</e> in the equine foot.In the foot of the horse, arteriovenous anastomoses (AVAs) of epithelioid type occurred in the dermis of the coronary band, in the coronary and terminal papillae, in neurovascular bundles and at the entrance to and along the length of the dermal laminae. A particular feature of the epithelioid segment of AVAs in the horse, compared with that of other species, was the height and surface complexity of many of the endothelial cells. They extended into the lumen, forming undercut and tunnel-like areas which correlated with the characteristic surface marking of AVAs observed in vascular casts. The number of cell organelles, including the concentration of vesicles in the luminal cytoplasm, suggested cells with a high metabolic activity. The luminal surface possessed numerous microvilli and long cytoplasmic cell processes which appeared to surround material in the lumen. The innervation of AVAs was more dense than that of the arteries and consisted of adrenergic and peptidergic nerves. Noradrenaline- and neuropeptide Y-containing nerves were identified as the vasoconstrictor components of the nerve supply and occurred along arteries and formed dense plexuses around AVAs. Calcitonin gene-related peptide, substance P and vasoactive intestinal polypeptide are vasodilators and were present in single nerve fibres which accompanied arteries and AVAs along the length of the dermal laminae. In this study the distribution, density and innervation of AVAs in the equine foot are correlated with their proposed role in the development of acute laminitis. The release of vasoactive peptides from diseased organs remote from the foot may induce inappropriate prolonged dilatation of AVAs and thus contribute to the laminar ischaemia of acute laminitis.",M2
8019774,"Inhibition of nitric oxide biosynthesis and carotid arteriovenous anastomotic shunting in the pig.1. The role of nitric oxide (NO) biosynthesis in the regulation of blood flow through <e>arteriovenous anastomoses</e> was evaluated in the carotid circulation of the anaesthetized pig. For this purpose, the effect of intracarotid (i.c.) administration of the NO synthase inhibitor, NG-nitro-L-arginine methyl ester (L-NAME: 0.1, 0.3 and 1.0 mg kg-1; n = 6) or saline (n = 6) was studied on the distribution of common carotid blood flow, using the radioactive microsphere method. 2. Apart from the highest dose, L-NAME caused no major changes in the systemic haemodynamic variables. Both cardiac output and systemic vascular conductance were reduced by L-NAME (1 mg kg-1), being reversed partly by L-arginine (100 mg kg-1, i.c.). In both groups, L-arginine slightly reduced mean arterial blood pressure. 3. Total common carotid artery blood flow as well as its distribution over the capillary and arteriovenous anastomotic fraction remained stable after saline injection. In contrast, L-NAME caused a dose-dependent decline in common carotid artery blood flow and conductance and this decline was confined entirely to its arteriovenous anastomotic part. 4. Subsequent intracarotid injection of L-arginine (100 mg kg-1) reversed the reduction in total carotid conductance almost completely and that in the arteriovenous anastomotic region partially. Additionally, L-arginine increased capillary conductance significantly in the L-NAME--as well as the saline-treated animals. 5. These results indicate that the L-arginine-NO pathway contributes little to the regulation of tissue perfusion in the porcine carotid circulation. In contrast, NO seems to play an important role in shunting arterial blood through arteriovenous anastomoses in the anaesthetized pig.",M2
8277978,"NG-nitro L-arginine methyl ester: systemic and pulmonary haemodynamics, tissue blood flow and arteriovenous shunting in the pig.The effects of NG-nitro-L-arginine methyl ester (L-NAME), an inhibitor of the endothelial nitric oxide (NO) biosynthesis, on systemic and pulmonary haemodynamics, and tissue as well as arteriovenous anastomotic blood flows were investigated in the anaesthetized pig, using simultaneous injections of radioactive microspheres of two different sizes (diameter: 15 and 50 microns). L-NAME (1, 3 and 10 mg.kg-1) reduced systemic and pulmonary artery conductance and cardiac output, but heart rate and mean arterial blood pressure remained unchanged. L-arginine reversed the systemic and pulmonary haemodynamic changes induced by L-NAME. As detected with 15 microns microspheres, L-NAME (1 and 3 mg.kg-1) decreased tissue blood flow to and vascular conductance in the eyes, lungs, atria, kidneys, adrenals and liver. Furthermore, the difference between blood flows simultaneously measured with 15 and 50 microns microspheres, which can be equated to blood flow through <e>arteriovenous anastomoses</e> with a diameter between about 28 and 90 microns, was reduced by L-NAME (3 mg.kg-1) in the skin of head and gluteal regions and, as indicated by the microsphere content of the lungs, in the total systemic circulation. These results suggest that in the anaesthetized pig (i) NO is involved in the regulation of both systemic and pulmonary vascular conductance, (ii) the decrease in systemic vascular conductance is in part due to constriction of systemic arteriovenous anastomoses, and (iii) the decrease in pulmonary vascular conductance, leading to reduction of cardiac output, seems to negate the expected rise in arterial blood pressure observed, for example, in rats and rabbits following inhibition of NO-synthesis.",M2
8226482,"On the preservation and regulation of vascular tone in <e>arteriovenous anastomoses</e> during anesthesia.In conscious pigs, arteriovenous anastomoses (AVAs) are in a constricted state so that &lt; 5% of intra-atrially injected radioactive (15-microns-diam) microspheres are shunted to the lungs. Many of the anesthetic regimens frequently used in cardiovascular research dilate AVAs, thereby greatly increasing the percentage of microspheres reaching the lungs. This may seriously limit extrapolation of results obtained under anesthesia to the conscious state. We now describe that anesthesia with a combination of fentanyl and thiopental preserves the tone of AVAs, maintaining shunting under 4% of cardiac output. Furthermore, we studied in the carotid circulation of this model whether norepinephrine or 5-hydroxy-tryptamine (5-HT), both contained in perivascular nerves, is responsible for this tone. Consecutive antagonism of alpha 1-, alpha 2-, 5-HT1, and 5-HT2 receptors was obtained by sequential injection of prazosin, phentolamine, ketanserin, and methiothepin. Prazosin increased AVA blood flow, partly at the expense of extracerebral tissue blood flow, but preserved cerebral blood flow. None of the other antagonists had any additional significant effect. Therefore, in this model the tone in AVAs seems to be maintained by sympathetic norepinephrine-containing nerves via alpha 1-adrenoceptors.",M2
8514703,"Distribution of blood flow in the perfused tracheae of sheep: a search for <e>arteriovenous anastomoses</e>.The possible existence of arteriovenous anastomoses (AVAs) in the tracheobronchial circulation has been largely ignored; however, their presence would have many implications. Here we have searched for AVAs in the tracheal circulation of seven anesthetized sheep that were ventilated through a low cervical tracheostomy. Arteries to the midcervical trachea were isolated and perfused in situ at systemic blood pressure; blood flow was measured with an electromagnetic flow probe. A vein draining the perfused segment was cannulated. Radiolabeled microspheres (16 microns diam) injected into the arterial inflow of the perfusion indicated the distribution of blood flow (cervical trachea, 69.9 +/- 4.55% (SE); esophagus, 15.1 +/- 3.9%; connective tissue and blood vessels near trachea, 9.5 +/- 1.8%; lymph nodes, 4.0 +/- 2.2%; skeletal muscle, 0.17 +/- 0.07%; trachea below intubation, 0.00%; larynx, 0.00%; other tissues 0.81 +/- 0.32%). Less than 0.6% of the activity was detected in the tracheal venous blood and lungs, indicating little shunting via AVAs. Within the trachea, blood flow (per wet weight of tissue) to the mucosa overlying smooth muscle was approximately 25% of that to the mucosa overlying cartilage. Intra-arterial infusion of methacholine doubled perfusion blood flow without altering the proportion of shunted blood. Within the trachea, blood flow increased most to the mucosa overlying smooth muscle and to smooth muscle. In conclusion the contribution of AVAs to total blood flow in the cervical trachea is &lt; 1%.",M2
8475746,"A search for <e>arteriovenous anastomoses</e> in human skin using ultrasound Doppler.The possible existence of arteriovenous anastomoses (AVAs) in skin regions of the head and thorax has been investigated using the synchronous vasomotion of the AVAs. Simultaneous pairs of blood velocity recordings were made using pulsed, bidirectional Doppler ultrasound. In each pair of registrations, blood velocity was recorded in a reference artery supplying a skin area known to contain AVAs (the radial artery) together with one of four other arteries investigated, i.e. the facial artery, the angular artery, the temporal artery, and the cutaneous branches of the lateral thoracic artery. The typical large, regular fluctuations in blood velocities caused by synchronous vasomotion in the AVAs in the skin of the hand and fingers were observed invariably in the radial artery. Similar flow variations were found in the angular artery. The fluctuations in this and the radial artery were, in turn, found to be synchronous. However, we have not been able to find the flow pattern characteristic of AVA vasomotion in the temporal artery or in the cutaneous branches of the lateral thoracic artery. These results show that the skin area of the nose supplied by the angular artery contains AVAs. These AVAs partly may explain the important role of face skin in temperature regulation. These results also support the earlier assumptions that there are no or very few AVAs in the skin areas supplied by the temporal artery and the cutaneous branches of the lateral thoracic artery.",M2
1330188,"Lack of effect of the antimigraine drugs, sumatriptan, ergotamine and dihydroergotamine on arteriovenous anastomotic shunting in the dura mater of the pig.1. In anaesthetized animals, the antimigraine drugs, sumatriptan, ergotamine and dihydroergotamine, reduce carotid arteriovenous anastomotic shunting. Within the carotid vascular bed <e>arteriovenous anastomoses</e> are located, amongst other places in the dura mater, which is a putative site of the pain during a migraine attack. 2. In this investigation, we have localized and measured the arteriovenous shunting within the carotid vascular bed of the pig by using simultaneous intracarotid injections of radiolabelled microspheres of three different sizes (10, 15 and 50 microns), which provides an index of blood flow via arteriovenous anastomoses larger than approximately 14, 27 and 90 microns diameter, respectively. The effects of sumatriptan (0.3 mg kg-1), ergotamine (0.02 mg kg-1), dihydroergotamine (0.1 mg kg-1) and saline were studied by repeating the injections of 15 and 50 microns spheres after the treatments. 3. There was no difference in shunting or entrapment between the 10 and 15 microns microsphere, indicating the absence of arteriovenous anastomoses with a diameter between 14 and 27 microns. 4. Arteriovenous anastomoses with a diameter between 27 and 90 microns, as indicated by the difference in blood flow measured by 15 and 50 microns spheres, were located in the dura mater, ears, skin, fat and, to a lesser extent, in the skeletal muscles and eyes. 5. Sumatriptan, ergotamine and dihydroergotamine reduced the overall flow in the smaller arteriovenous anastomoses (diameter between 27 and 90 microns), and even more in larger shunts (wider than 90 microns). 6. Locally, blood flow in the smaller arteriovenous shunts was reduced in the skin and fat, but not in the dura mater, ears, eyes and muscles.It is not possible to determine in which tissues blood flow in the larger arteriovenous anastomoses was reduced.7. Tissue blood flow measured with 15 gm microspheres remained unchanged after the three antimigraine drugs, implying a lack of effect on capillary flow.8. It is concluded that in the anaesthetized pigs the only evident effect of these antimigraine drugs on carotid haemodynamics is a decrease in blood flow in both smaller and larger arteriovenous anastomoses;the smaller arteriovenous anastomoses were affected in the skin and fat, but not in other tissues.",M2
1938724,"Effects of invariant sympathetic activity on cutaneous circulatory responses to heat stress.This study investigated the role of sympathetic withdrawal on blood flow responses in cutaneous <e>arteriovenous anastomoses</e> (AVAs) and capillaries to direct and indirect heat stress. This was achieved by clamping sympathetic activity (SC) to the tail of anesthetized rats so that constrictor tone remained invariant during exposure of either the animal's tail (direct heating) or body (indirect heating) to a 35 degrees C environment. Flow through the AVAs in the tail was evaluated by laser-Doppler flowmetry (LDF), while capillary flow was investigated by videodensitometry measurements of blood cell velocity (CBV) in single capillaries within the subepidermal vascular plexus. Both direct and indirect heating significantly increased LDF and CBV. In comparison to blood flow responses in sham-operated control rats, the SC procedure resulted in significantly lower LDF responses to both direct and indirect heat stress. By contrast, the response of CBV was not significantly affected by SC during either mode of heating. These results indicate that the withdrawal of sympathetic constrictor tone plays a role in the response of cutaneous AVAs, but not precapillary arterioles, to direct as well as indirect heat stress. Additional studies on unanesthetized animals showed that superimposing body heating on a base of local heating elicited a further increase in LDF, suggesting that local heating does not deplete neural mediated dilatory reserve.",M2
