@RELATION C0022655_C0007776_C0001613

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2, M3}

@DATA
18577675,"Prenatal sonographic findings of congenital adrenal <e>cortical</e> adenoma.The differential diagnosis of prenatally diagnosed adrenal masses includes neuroblastoma, adrenal hemorrhage, adrenal and cortical renal cysts, adrenal adenoma and carcinoma, subdiaphragmatic pulmonary sequestration, Beckwith-Wiedemann syndrome, duplication of the renal system, Wilms tumors, congenital mesoblastic nephroma, and mesenteric and enteric duplication cysts. The worldwide annual incidence of childhood adrenal cortical neoplasms ranges between 0.3 and 0.38 per 1 million children younger than 15 years. These neoplasms are even more unusual among infants, with only 23 cases reported in the literature.",M3
18553103,"Estrogen receptors alpha and beta in adrenal <e>cortical</e> neoplasia: heterogeneity and physiological implications.",M3
18505908,"Analysis of mRNA expression for steroidogenic enzymes in the remaining adrenal cortices attached to adrenocortical adenomas.DESIGN AND METHODS: We have recently demonstrated that the adrenal cortices attached to aldosterone-producing adenoma (APA) contained microscopic subcapsular micronodules suggestive of active aldosterone production. In this study, we used in situ hybridization to investigate the mRNA expression of steroidogenic enzymes in the adrenal cortices attached to cortisol-producing adenoma (CPA) and clinically silent adenoma (non-functioning adenoma; NFA), in addition to APA. RESULTS: Microscopic subcapsular micronodules, which were several hundreds of micrometers in size and spheroid in shape, were observed in the cortices attached to CPA and NFA, as well as APA, at high frequency. Most of the <e>cortical</e> nodules in zona fasciculata to zona reticularis showed a suppressed steroidogenesis in the cortices attached to adenoma, but some expressed intensely all necessary steroidogenic enzyme mRNAs for cortisol synthesis. CONCLUSIONS: It is thus necessary to keep in mind, on the occasion of subtotal adrenalectomy, that lesions with the potential to later develop into functional adrenocortical nodules may be present in other parts of the ipsilateral or contralateral adrenal cortices.",M3
18490519,"Angiotensin II relaxations of bovine adrenal <e>cortical</e> arteries: role of angiotensin II metabolites and endothelial nitric oxide.Angiotensin (Ang) II regulates adrenal steroidogenesis and adrenal cortical arterial tone. Vascular metabolism could decrease Ang II concentrations and produce metabolites with vascular activity. Our goals were to study adrenal artery Ang II metabolism and to characterize metabolite vascular activity. Bovine adrenal cortical arteries were incubated with Ang II (100 nmol/L) for 10 and 30 minutes. Metabolites were analyzed by mass spectrometry. Ang (1-7), Ang III, and Ang IV concentrations were 146+/-21, 173+/-42 and 58+/-11 pg/mg at 10 minutes and 845+/-163, 70+/-14, and 31+/-3 pg/mg at 30 minutes, respectively. Concentration-related relaxations of U46619-preconstricted cortical arteries to Ang II (maximum relaxation=29+/-3%; EC(50)=3.4 pmol/L) were eliminated by endothelium removal and inhibited by the NO synthase inhibitor, nitro-L-arginine (30 micromol/L; maximum relaxation=14+/-7%). Ang II relaxations were enhanced by the angiotensin type-1 receptor antagonist losartan (1 micromol/L; maximum relaxation=41+/-3%; EC(50)=11 pmol/L). Losartan-enhanced Ang II relaxations were inhibited by nitro-L-arginine (maximum relaxation=18+/-5%) and the angiotensin type-2 receptor antagonist PD123319 (10 micromol/L; maximum relaxation=27+/-5%). Ang (1-7) and Ang III caused concentration-related relaxations with less potency (EC(50)=43 and 24 nmol/L, respectively) but similar efficacy (maximum relaxations=39+/-3% and 48+/-5%, respectively) as losartan-enhanced Ang II relaxations. Ang (1-7) relaxations were inhibited by nitro-L-arginine (maximum relaxation=16+/-4%) and the Ang (1-7) receptor antagonist 7(D)-Ala-Ang (1-7) (1 micromol/L; maximum relaxation=10+/-3%) and eliminated by endothelium removal. Thus, Ang II metabolism by adrenal cortical arteries to metabolites with decreased vascular activity represents an inactivation pathway possibly decreasing Ang II presentation to adrenal steroidogenic cells and limits Ang II vascular effects.",M3
18171914,"D4 dopamine receptor enhances angiotensin II-stimulated aldosterone secretion through PKC-epsilon and calcium signaling.Aldosterone secretion is subjected to dopaminergic regulation. Our previous study showed that both human D2 and D4 dopamine receptors (D2R and D4R) modulate aldosterone secretion, but in opposing directions. The inhibitory effect of D2R is mediated by attenuating protein kinase C-micro (PKC-micro) and calcium-dependent signaling. The mechanism of D4R effect on angiotensin II (AII)-stimulated aldosterone secretion is explored in this study. Experiments were done with primary human adrenal <e>cortical</e> cells and human adrenocarcinoma (NCI-H295R) cells. Activation of different PKC isoforms was detected by specific phospho-PKC antibodies and PKC translocation. The role of calcium-dependent signaling was examined by measuring the cytoplasmic inositol 1,4,5-triphosphate (IP(3)) and calcium ([Ca(2+)](i)). The D4R agonist PD-168,077 enhanced AII-stimulated aldosterone synthesis and secretion as early as 30 min following exposure independently of the modulation of aldosterone synthase (CYP11B2) transcription. CYP11B2 mRNA level elevated by AII was augmented by D4R in the later period. These effects were reversed by the D4R antagonist L-745,870. AII activated PKC-alpha/betaII, -epsilon, and -micro but not PKC-delta, -theta, or -zeta/lambda of H295R cells. The D4R agonist selectively enhanced AII-stimulated PKC-epsilon phosphorylation and its translocation to the cell membrane. Furthermore, the D4R agonist enhanced the AII-stimulated elevation of intracellular IP(3) and [Ca(2+)](i). Inhibition of PKC-epsilon translocation by the PKC-epsilon-specific inhibitory peptide attenuated AII-stimulated aldosterone secretion, CYP11B2 mRNA expression, and elevation of intracellular IP(3) and [Ca(2+)](i). We conclude that D4R augmented aldosterone synthesis/secretion induced by AII. The mechanisms responsible for this augmentation are mediated through enhancing PKC-epsilon phosphorylation and [Ca(2+)](i) elevation.",M3
18000306,"Neuroendocrine profiling in inherited stress-induced arterial hypertension rat strain with stress-sensitive arterial hypertension.The functions of the hypothalamic adrenal <e>cortical</e> and sympathetic adrenal medullary systems were studied in rats with inherited stress-induced arterial hypertension (ISIAH strain). A characteristic feature of the ISIAH strain is an increase in arterial blood pressure measured both under basal conditions and after restraint stress in particular. In the control ISIAH rats, the basal plasma ACTH concentration was slightly lower than that in the normotensive Wistar albino Glaxo (WAG) rats, and no differences were found in plasma corticosterone. However, the 0.5-h restraint stress produced higher activation of the adrenal cortex in the ISIAH rats. Gluco- and mineralocorticoid responses to the blood volume reduction stresses and ACTH and corticosterone responses to social stress were stronger in the ISIAH than in the control WAG rats. An increase in epinephrine content in adrenals in the basal state and enhanced response of the sympathetic adrenal medullary system to handling stress were observed in the ISIAH rats. Restraint stress produced significantly higher expression of genes encoding corticotropin-releasing hormone-mRNA in hypothalamus and proopiomelanocortin-mRNA in pituitary in the ISIAH than in the WAG rats. Restraint stress produced a decrease in glucocorticoid receptor (GR) gene expression (GR-mRNA) in hippocampus in the ISIAH, but not in the WAG rats. A persistent increase in tyrosine hydroxylase-mRNA in adrenals of the ISIAH rats was found. It is concluded that the ISIAH rat strain is an appropriate model of stress-sensitive hypertension with the predominant involvement of the hypothalamic adrenal cortical and sympathetic adrenal medullary systems in its pathogenesis.",M3
17890895,"Precursor lesions of the adrenal gland.OBJECTIVE: To review the existing literature for evidence that adrenocortical and adrenomedullary tumours develop through a multistep process of carcinogenesis. RESULTS: In the adrenal cortex hyperplasia and adenomas are frequently observed tumours or tumour-like conditions. In contrast, adrenocortical carcinomas are rare. Based on well-validated histopathological scoring systems, benign and malignant adrenocortical tumours can be separated, although a small subset of tumours remains hard to classify. Although extensive follow-up studies might argue against multistep carcinogenesis, analysis of chromosomal imbalances and gene expression profiling studies in these tumours are inconclusive and could give support for both multistep pathogenesis or de novo genesis of carcinomas. A major limit to most of these studies is the small sample size and the lack of extensive clinical (follow-up) data. In the adrenal medulla, pheochromocytomas (PCC) are the most frequent tumours in adults, with an incidence of 8 per million. They can be divided into benign and malignant PCC, but the distinction can only be made when metastases are present. Arbitrarily, lesions of less than 1 cm in diameter are called hyperplastic, but it should be expected that the majority of these are early lesions and if left in situ would grow to classify as PCC. In contrast to <e>cortical</e> tumours, the frequent 1p and 3q loss as an early event in tumourigenesis of benign PCC is verified in multiple studies. However, studies in malignant PCC yield divergent results, due to the small numbers analysed. CONCLUSION: Taken together, there appears to be a relationship between cortical and medullary hyperplasia on the one hand and cortical adenomas and PCC on the other. However, whether there is a transition from benign to malignant tumours, both cortical and medullary, remains to be determined.",M3
17630115,"Ectopic adrenal gland tissue in inguinal hernia sac.An unusual finding of adrenal <e>cortical</e> tissue in a routinely submitted specimen from an inguinal herniorrhaphy and how this may be related to the embryogenic process is described.",M3
17374700,"Growth analysis of the mouse adrenal gland from weaning to adulthood: time- and gender-dependent alterations of cell size and number in the <e>cortical</e> compartment.The adrenal gland is of critical importance for a plethora of biological processes. We performed the first systematic analysis of adrenal gland growth using unbiased stereological methods in male and female mice from weaning to adulthood (weeks 3, 5, 7, 9, and 11) at the organ, compartment, and cellular levels. Adrenal weights increased from week 3 to week 7 in male and female mice, remained at this level in females, but decreased by 25% between week 7 and week 9 in males. Female adrenal glands displayed a higher weight at any stage investigated. The volume of the zona fasciculata was consistently higher in female vs. male mice. In both genders, the number of zona fasciculata cells reached a maximum at the age of 7 wk and decreased significantly until week 9. Serum corticosterone concentrations decreased from 3 to 11 wk of age both in male and female mice. However, the estimated total amounts of corticosterone in the circulation were similar in 3- and 11-wk-old mice. Furthermore, total circulating corticosterone was higher in females than in males at an age of 5 and 11 wk. In the zona glomerulosa and in the X-zone, time- and gender-dependent growth effects were observed. In conclusion, our results demonstrate that growth and function of the adrenal glands are markedly influenced by gender and age. These factors require careful consideration in studies aiming at the functional dissection of genetic and environmental factors affecting adrenal growth and function.",M3
17327493,"Adrenal transcription regulatory genes modulated by angiotensin II and their role in steroidogenesis.Transcription regulatory genes are crucial modulators of cell physiology and metabolism whose intracellular levels are tightly controlled to respond to extracellular stimuli. We studied transcription regulatory genes modulated by angiotensin II, one of the most important regulators of adrenal <e>cortical</e> cell function, and their role in adrenal steroidogenesis in H295R human adrenocortical cells. Angiotensin II-modulated transcription regulatory genes were identified with high-density oligonucleotide microarrays and the results validated by real-time RT-PCR. Cotransfection reporter assays were performed in H295R cells to analyze the role of these transcription regulatory genes in the control of the expression of 11beta-hydroxylase and aldosterone synthase, the last and unique enzymes of the glucocorticoid and mineralocorticoid biosynthetic pathways, respectively. We selected a subset of the most regulated genes for reporter plasmid studies to determine the effect on these enzymes. BHLHB2, BTG2, and SALL1 decreased expression of both enzymes, whereas CITED2, EGR2, ELL2, FOS, FOSB, HDAC5, MAFF, MITF, NFIL3, NR4A1, NR4A2, NR4A3, PER1, and VDR increased expression for both enzymes. By the ratio of aldosterone synthase to 11beta-hydroxylase expression, NFIL3, NR4A1, NR4A2, and NR4A3 show the greatest selectivity toward upregulating expression of the mineralocorticoid biosynthetic pathway preferentially. In summary, this study reports for the first time a set of transcription regulatory genes that are modulated by angiotensin II and their role in adrenal gland steroidogenesis. Abnormal regulation of the mineralocorticoid or glucocorticoid biosynthesis pathways is involved in several pathophysiological conditions; hence the modulated transcription regulatory genes described may correlate with adrenal steroidogenesis pathologies.",M3
17203193,"Effects of neuropeptides B and W on the rat pituitary-adrenocortical axis: in vivo and in vitro studies.Neuropeptides (NP) B and W are hypothalamic peptides involved in the regulation of feeding and neuro-endocrine axes. Evidence has been provided that NPB and NPW act on both the central and the peripheral branches of the rat hypothalamic-pituitary-adrenocortical axis, and we carried out in vivo and in vitro studies to gain insight into this topic. Reverse transcription-polymerase chain reaction showed the expression of NPB, NPW and their receptors in both adrenal cortex (zonae glomerulosa and fasciculata-reticularis) and adrenal medulla, where immunocytochemistry also detected the presence of abundant NPB- and NPW-immunoreactivity. The acute subcutaneous administration of NPB (0.5 or 1.5 nmol/100 g) did not alter ACTH plasma concentration, while that of NPW (1.5 nmol/100 g) decreased it. Neither NPB nor NPW affected the blood level of aldosterone, while both peptides (0.5 nmol/100 g) raised that of corticosterone. NPB (10(-6) M) lowered ACTH-stimulated aldosterone secretion, and basal and ACTH-stimulated corticosterone production from adrenal quarters containing both <e>cortical</e> and medullary tissues. NPW (10(-6) M) enhanced basal aldosterone secretion from adrenal quarters, and the effect was suppressed by the beta-adrenoceptor antagonist l-alprenolol (10(-5) M). NPW did not affect corticosterone production. Collectively, our findings allow us to draw the following tentative conclusions: i) ACTH-independent extra-adrenal mechanism(s) are operative in vivo, by which NPB and NPW stimulate adrenal glucocorticoid, but not mineralocorticoid secretion; ii) in vitro the interaction of NPB with adrenal medulla activates unknown mechanism(s) hampering adrenocortical steroidogenic machinery; and iii) NPW stimulates in vitro aldosterone secretion by enhancing the release of medullary catecholamines, which in turn activate beta-adrenoceptors located on zona glomerulosa cells.",M3
17161193,"Serum-free cultures of murine adrenal <e>cortical</e> cells.PURPOSE: The feasibility of culturing murine adrenal cortical cells before transplantation was investigated in this study. METHOD: Primary murine adrenal cortical cells were maintained in either fetal bovine and horse sera-containing media or serum-free media. Real-time polymerase chain reaction was used to quantify the levels of adrenal cortical gene expression in the cultured cells. RESULTS: The use of sera-containing media led to the growth of many cells in the culture, but the expression of Sf-1, Dax-1, and Cyp11b1 in such cultures declined rapidly. In contrast, there was no significant cell growth in the serum-free culture medium. Culturing murine adrenal cortical cells in the serum-free medium resulted in higher levels of Sf-1, Dax-1, and Cyp11b1 gene expression. In the serum-free medium, adrenal cortical cells also responded to adrenocorticotropic hormone by increasing the expression of Cyp11b1 and suppressing the expression of Dax-1 in a dose-dependent manner. The addition of basic fibroblast growth factor to the serum-free medium maintained the expression of Sf-1, Dax-1, and Cyp11b1 for 4 weeks. CONCLUSION: Adrenal cortical cells isolated from adult mice were successfully maintained in a serum-free culture medium with basic fibroblast growth factor. This culture system may be suitable for further manipulation of adrenal cortical cells in vitro before transplantation.",M3
17095588,"Central dysregulation of the hypothalamic-pituitary-adrenal axis in neuron-specific proopiomelanocortin-deficient mice.Proopiomelanocortin (POMC) is synthesized predominantly in pituitary corticotrophs, melanotrophs, and arcuate hypothalamic neurons. Corticotroph-derived ACTH mediates basal and stress-induced glucocorticoid secretion, but it is uncertain whether POMC peptides produced in the brain also regulate the hypothalamic-pituitary-adrenal axis. To address this question, we generated neuron-specific POMC-deficient mice by transgenic (Tg) replacement of pituitary POMC in a global Pomc(-/-) background. Selective restoration of pituitary POMC prevented the adrenal insufficiency and neonatal mortality characteristic of Pomc(-/-) mice. However, adult Pomc(-/-)Tg/+ mice expressing the pituitary-specific transgene exhibited adrenal <e>cortical</e> hypertrophy, elevated basal plasma corticosterone, elevated basal but attenuated stress-induced ACTH secretion, and inappropriately elevated CRH expression in the hypothalamic paraventricular nucleus. In addition, Pomc(-/-)Tg/+, Pomc(+/-)Tg/+, and Pomc(+/-) mice, which all displayed varying degrees of elevated CRH, frequently developed melanotroph adenomas after 1 yr of age, whereas Pomc(-/-) mice, with maximal CRH expression and glucocorticoid disinhibition, developed corticotroph and melanotroph adenomas. These results indicate that neuronal POMC peptides are necessary to regulate CRH within physiological limits and that a chronic reduction or absence of hypothalamic POMC leads to trophic stimulation of pituitary cells directly or indirectly through elevated CRH levels.",M3
17004871,"Robot-assisted <e>cortical</e>-sparing adrenalectomy in a patient with Von Hippel-Lindau disease and bilateral pheochromocytomas separated by 9 years.Von Hippel-Lindau disease is a heritable syndrome that confers an increased risk of developing various benign and malignant tumors to those with a germline mutation of the tumor suppressor gene. We present a case of a male patient who initially presented at age 9 with headaches, fevers, and fatigue. He was found to have a left pheochromocytoma which was successfully managed with open total adrenalectomy. He presented again at age 18 with a second pheochromocytoma in the right adrenal gland. DNA analysis revealed a de novo Val84Leu mutation in the Von Hippel-Lindau gene, not seen in either parent. The challenge presented was that of balancing the obvious benefits of cortical- sparing adrenalectomy with the risk of tumor recurrence in spared tissue. Ultimately, management consisted of a robot-assisted laparoscopic partial right adrenalectomy with successful preservation of adrenocortical function.",M3
16971657,"Mitogen-activated protein kinases inhibit the ROMK (Kir 1.1)-like small conductance K channels in the <e>cortical</e> collecting duct.It was demonstrated previously that low dietary potassium (K) intake stimulates Src family protein tyrosine kinase (PTK) expression via a superoxide-dependent signaling. This study explored the role of mitogen-activated protein kinase (MAPK) in mediating the effect of superoxide anions on PTK expression and ROMK (Kir 1.1) channel activity. Western blot analysis demonstrated that low K intake significantly increased the phosphorylation of P38 MAPK (P38) and extracellular signal-regulated kinase (ERK) but had no effect on phosphorylation of c-JUN N-terminus kinase in renal cortex and outer medulla. The stimulatory effect of low K intake on P38 and ERK was abolished by treatment of rats with tempol. The possibility that increases in superoxide and related products that are induced by low K intake were responsible for stimulating phosphorylation of P38 and ERK also was supported by the finding that application of H(2)O(2) increased the phosphorylation of ERK and P38 in the cultured mouse collecting duct cells. Simultaneous blocking of ERK and P38 completely abolished the effect of H(2)O(2) on c-Src expression in mouse collecting duct cells. For determination of the role of P38 and ERK in the regulation of ROMK-like small-conductance K (SK) channels, the patch-clamp technique was used to study the effect of inhibiting P38 and ERK on SK channels in the cortical collecting duct from rats that were on a control K diet (1.1%) and on a K-deficient diet for 1 d. Inhibition of ERK, c-JUN N-terminus kinase, or P38 alone had no effect on SK channels. In contrast, simultaneous inhibition of P38 and ERK significantly increased channel activity. The effect of inhibiting MAPK on SK channels was not affected in the presence of herbimycin A, a PTK inhibitor, and was larger in rats that were on a K-deficient diet than in rats that were on a normal-K diet. However, the stimulatory effect of inhibiting ERK and P38 on SK was absent in the cortical collecting duct that was treated with colchicine. It is concluded that low K intake-induced increases in superoxide levels are responsible for stimulation of P38 and ERK and that MAPK inhibit the SK channels by stimulating PTK expression and via a PTK-independent mechanism.",M3
16890544,"The circadian rhythm of glucocorticoids is regulated by a gating mechanism residing in the adrenal <e>cortical</e> clock.In mammals, the master clock of the suprachiasmatic nuclei (SCN) and subordinate clocks found throughout the body coordinate circadian rhythms of behavior and physiology. We characterize the clock of the adrenal, an important endocrine gland that synchronizes physiological and metabolic rhythms. Clock gene expression was detected in the outer adrenal cortex prefiguring a role of the clock in regulating gluco- and mineral corticoid biogenesis. In Per2/Cry1 double mutant mice, which lack a circadian clock, hypothalamus/pituitary/adrenal axis regulation was defective. Organ culture and tissue transplantation suggest that the adrenal pacemaker gates glucocorticoid production in response to adrenocorticotropin (ACTH). In vivo the adrenal circadian clock can be entrained by light. Transcriptome profiling identified rhythmically expressed genes located at diverse nodes of steroid biogenesis that may mediate gating of the ACTH response by the adrenal clock.",M3
16880150,"Fine-needle aspiration of adrenal <e>cortical</e> carcinoma: cytologic spectrum and diagnostic challenges.We reviewed the cytologic features of 20 adrenal cortical carcinomas (ACCs; 9 primary and 11 metastatic) from 19 patients and highlighted diagnostic pitfalls. The mean size of primary ACCs was 11.9 cm, and that of metastatic ACCs was 3.0 cm. The metastatic sites were liver, lung, lymph node, soft tissue, and bone. Primary and metastatic ACCs were cytologically similar and showed a wide range of features varying from well-differentiated tumor resembling a benign cortical lesion or low-grade neuroendocrine tumor to poorly differentiated pleomorphic tumor mimicking poorly differentiated carcinoma, melanoma, or high-grade sarcoma. The common cytologic features were hypercellularity (70% of cases), necrotic debris in the background (70%), moderate to marked nuclear pleomorphism (80%), mitotic figures (90%), and prominent nucleoli (60%). Twenty percent of cases exhibited all 5 features; 40% exhibited 4 features, and 40% exhibited 3 features. Necrosis and/or mitosis were found in all cases, even in tumors with bland cytologic features. Cytologic, immunophenotypic, and ultrastructural findings should be correlated with clinical and radiologic information for achieving a proper cytologic diagnosis.",M3
16867264,"Influences of 3-methylcholanthrene, phenobarbital and dexamethasone on xenobiotic metabolizing-related cytochrome P450 enzymes and steroidogenesis in human fetal adrenal <e>cortical</e> cells.AIM: To explore the influence and possible mechanism of xenobiotics on adrenal steroidogenesis during fetal development. METHODS: Primary human fetal adrenal cortical cells were prepared, cultured and treated with 3-methylcholanthrene, phenobarbital and dexamethasone. The activities of 7-ethoxyresorufin O-dealkylase, benzphetamine, aminopyrine and erythromycin N-demethylases were measured by enzyme assays. At the same time, quantitative analysis of steroid hormones cortisol, aldosterone, testosterone and progesterone were carried out in cultural medium by radioimmunoassays. RESULTS: The activities of benzphetamine and aminopyrine N-demethylase were increased in the cultural fetal adrenal cells treated with phenobarbital (0.25-1 mmol/L) for 24 h. Dexamethasone (25-100 micromol/L) also increased the activity of erythromycin N-demethylase. The activity of 7-ethoxyresorufin O-dealkylase was undetected in the cells treated without and with 3-methylcholanthrene (0.5-2 micromol/L). Meanwhile, the contents of medium cortisol, aldosterone and progesterone were decreased after treatment with 3-methylcholanthrene. Cortisol, aldosterone and progesterone concentrations were also slightly decreased with phenobarbital. Dexamethasone enhanced the productions of cortisol and progesterone remarkably. The trend of testosterone concentration was uncertain after 3-methylcholanthrene, phenobarbital or dexamethasone treatment. CONCLUSION: 3-Methylcholanthrene, phenobarbital or dexamethasone could interfere with the synthesis of cortisol, aldosterone and progesterone in primary human fetal adrenal cortical cells, which likely act through xenobiotic metabolizing-related cytochrome P450 isoform activation.",M3
16857227,"Microscopic study of cell death in the adrenal glands of mouse and chick embryos.Dying cells of both chromaffin and <e>cortical</e> cell types were found scattered throughout the adrenal gland of 14-18 day mouse embryos and 17-19 day chick embryos. The ultrastructural appearance of these dying cells was unlike that of cells undergoing apoptosis and there was no evidence of macrophages or other phagocytes removing these cells from the adrenal. Possible morphogenetic functions of cell death in the developing adrenal are discussed.",M3
16840536,"Zebrafish dax1 is required for development of the interrenal organ, the adrenal cortex equivalent.Mutations in the human nuclear receptor, DAX1, cause X-linked adrenal hypoplasia congenita (AHC). We report the isolation and characterization of a DAX1 homolog, dax1, in zebrafish. The dax1 cDNA encodes a protein of 264 amino acids, including the conserved carboxy-terminal ligand binding-like motif; but the amino-terminal region lacks the unusual repeats of the DNA binding-like domain in mammals. Genomic sequence analysis indicates that the dax1 gene structure is conserved also. Whole-mount in situ hybridization revealed the onset of dax1 expression in the developing hypothalamus at approximately 26 h post fertilization (hpf). Later, at about 28 hpf, a novel expression domain for dax1 appeared in the trunk. This bilateral dax1-expressing structure was located immediately above the yolk sac, between the otic vesicle and the pronephros. Interestingly, weak and transient expression of dax1 was observed in the interrenal glands (adrenal <e>cortical</e> equivalents) at approximately 31 hpf. This gene was also expressed in the liver after 3 dpf in the zebrafish larvae. Disruption of dax1 function by morpholino oligonucleotides (MO) down-regulated expression of steroidogenic genes, cyp11a and star, and led to severe phenotypes similar to ff1b (SF1) MO-injected embryos. Injection of dax1 MO did not affect ff1b expression, whereas ff1b MO abolished dax1 expression in the interrenal organ. Based on these results, we propose that dax1 is the mammalian DAX1 ortholog, functions downstream of ff1b in the regulatory cascades, and is required for normal development and function of the zebrafish interrenal organ.",M3
16807499,"Differentiation and regeneration of adrenal tissues: An initial step toward regeneration therapy for steroid insufficiency.In animal experiments, adrenal <e>cortical</e> tissue has been successfully regenerated through xenotransplantation of cloned adrenocortical cells, suggesting that the intraadrenal stem cells required for such tissue formation may be present in the adrenal cortex. Stable expression of Ad4BP/SF-1, a key factor for adrenal and gonadal development and steroidogenesis, has been shown to direct embryonic stem cells toward the steroidogenic lineage. However, this steroidogenic capacity was very limited since progesterone was only produced in the presence of an exogenous substrate. Bone marrow mesenchymal cells are thought to contain pluripotent progenitor cells, which differentiate into multiple lineages. We have demonstrated that adenovirus-mediated forced expression of SF-1 in long-term cultured bone marrow cells can produce steroidogenic cells with the capacity for de novo synthesis of various steroid hormones in response to ACTH. This discovery may represent the first step in autologous cell transplantation therapy for patients with steroid hormone deficiency.",M3
16759697,"T channels and steroid biosynthesis: in search of a link with mitochondria.The activity of T-type Ca2+ channels has been associated for a long time with steroid biosynthesis in adrenal <e>cortical</e> cells. Because Ca2+-dependent, rate-limiting steps of steroidogenesis have been shown to occur within the mitochondria, a functional link between these organelles and T-type channels has been thoroughly investigated. Based on several experimental data, a model has been proposed in which plasma-membrane-embedded T channels specifically bring calcium entering the cell in proximity of a pumping site of the endoplasmic reticulum. The quasi direct transfer of Ca2+ from the extracellular medium into the lumen of the e.r. would be a specific feature insured by T channels, not by other voltage-operated calcium channels. The e.r. would then act as a sort of Ca2+ pipeline, carrying the cation to the proximity of mitochondria, where it would be released, upon activation of the inositol 1,4,5-trisphosphate receptor, before being immediately and avidly taken up by the organelle. A strict structural organization must be maintained at each extremity of the pipeline in order to optimize the specificity and the efficacy of this signal transduction. Both functional and structural evidences supporting this model of calcium transport within steroidogenic glomerulosa cells are reviewed in the present article.",M3
16625963,"Adrenocortical carcinomas: a 12-year clinicopathologic study of 15 cases.Adrenal <e>cortical</e> carcinomas are rare neoplasms and the definitive diagnostic criteria are distant metastasis and / or local invasion. Due to advances in imaging techniques, adrenal cortical neoplasms are discovered earlier and are smaller, increasing the need for more accurate diagnosis and pathologic indicators of prognosis. A twelve year retrospective clinicopathologic analysis of 15 histopathologically proven cases of adrenocortical carcinomas was done. Clinical details including radiologic findings, endocrine manifestations and gross finding were analysed. Hematoxylin and eosin stained slides were reviewed. Emphasis was on application of Weiss criteria. All fifteen tumors fulfilled Weiss criteria of malignancy, ie. all 15 possessed 3 or more of these criteria of malignancy. Functional tumors showed a greater representation of mixed cell type. It was concluded that Weiss criteria is easy to apply and that a combined evaluation of clinical features, size, weight and microscopic appearance seems necessary for the diagnosis of adrenocortical carcinomas.",M3
16556722,"Analysis by cDNA microarrays of gene expression patterns of human adrenocortical tumors.OBJECTIVES: Adrenocortical carcinoma (ACC) is a rare malignant neoplasm with extremely poor prognosis. The molecular mechanisms of adrenocortical tumorigenesis are still not well understood. The comparative analysis by cDNA microarrays of gene-expression patterns of benign and malignant adrenocortical tumors allows us to identify new tumor-suppressor genes and proto-oncogenes underlying adrenocortical tumorigenesis. DESIGN AND METHODS: Total RNA from fresh-frozen tissue of 10 ACC and 10 benign adrenocortical adenomas was isolated after histologic confirmation of neoplastic cellularity of at least 85%. The reference consisted of pooled RNA of 10 normal adrenal cortex samples. Amplified RNA of tumor and reference was used to synthesize Cy3- and Cy5-fluorescently labeled cDNA in a flip-color technique. D-chips containing 11 540 DNA spots were hybridized and scanned and the images were analyzed by ImaGene 3.0 software. RESULTS: The comparative analysis of gene expression revealed many genes with more than fourfold expression difference between ACC and normal tissue (42 genes), <e>cortical</e> adenoma and normal tissue (11 genes), and ACC and cortical adenoma (21 genes) respectively. As confirmed by real-time PCR, the IGF2 gene was significantly upregulated in ACCs versus cortical adenomas and normal cortical tissue. Genes that were downregulated in adrenocortical tumors included chromogranin B and early growth response factor 1. CONCLUSIONS: Comprehensive expression profiling of adrenocortical tumors by the cDNA microarray technique is a very powerful tool to elucidate the molecular steps associated with the tumorigenesis of these ill-defined neoplasms. To evaluate the role of identified genes, further detailed analyses, including correlation with clinical data, are required.",M3
16499335,"Neuroprotective 2-(2-phenylethyl)chromones of Imperata cylindrica.Bioactivity-guided fractionation of the methanolic extract of the rhizomes of Imperata cylindrica afforded a new compound, 5-hydroxy-2-(2-phenylethyl)chromone (1), together with three known compounds, 5-hydroxy-2-[2-(2-hydroxyphenyl)ethyl]chromone (2), flidersiachromone (3), and 5-hydroxy-2-styrylchromone (4). Among these four compounds, 1 and 2 showed significant neuroprotective activity against glutamate-induced neurotoxicity in primary cultures of rat <e>cortical</e> cells.",M3
16388123,"Neural circuitry in the regulation of adrenal corticosterone rhythmicity.Adrenal <e>cortical</e> secretion of glucocorticoids is an essential adaptive response of an organism to stress. Although the hypothalamic-pituitary-adrenal axis regulates the adrenal cortex via release of ACTH, there is strong evidence supporting a role for sympathetic innervation in modulating adrenal glucocorticoid secretion. The dissociation between changes in ACTH and glucocorticoids under non-stress and stress conditions has reinforced the concept that neural control of the adrenal cortex acts to modulate steroidogenic responses to circulating ACTH. A dual control of the adrenal cortex has been implicated in the prominent circadian rhythm in glucocorticoids. However, the central neural substrate for circadian changes in glucocorticoids that are mediated by peripheral neural innervation of the adrenal cortex has not been conclusively delineated. The hypothesis to be addressed is that neurons in the paraventricular nucleus of the hypothalamus receive input from the suprachiasmatic nucleus and project to sympathetic preganglionic neurons in the spinal cord to provide inhibitory and excitatory input to the adrenal cortex that drives the circadian rhythm. This review examines anatomical and physiological evidence that forms the basis for this putative neural circuit.",M3
