@RELATION C0002456_C0001457

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19229593,"Antithetical effects of corticosterone and dibutyryl cAMP on adenosine deaminase in the gastrointestinal tract of chicken during postnatal development.Adenosine deaminase (<e>ADA</e>; EC 3.5.4.4) is a purine catabolic enzyme causing hydrolytic deamination of adenosine and 2'-deoxyadenosine to inosine and 2'-deoxyinosine. In the present study, the normal endogenous activity level of ADA was investigated in different regions of the gastrointestinal tract (GIT) during postnatal development of chicken. The effects of corticosterone and dibutyryl cAMP (Bt(2)-cAMP) were studied at two selected postnatal ages. The results indicated a significantly high level of ADA at day 1 in all the regions of GIT, which then declined (-34% in esophagus, -35% in crop, and -48% in small intestine) at day 10 and remained fairly constant till day 90. While in the proventiculus, the activity of ADA decreased (-30%) at day 30 and showed further decline (-52%) at day 90 as compared to day 1. Corticosterone was seen to significantly decrease (-23 to 79%) the activity level, depending on the regions of GIT studied except proventriculus. The magnitude of decline was more pronounced at day 60 compared to day 10. Bt(2)-cAMP, on the other hand, caused a significant increase (+21 to 67%) in the activity level of ADA again depending on the regions of GIT studied except crop. Western blot analyses also depicted that the decrease and/or increase, respectively, of ADA activity by corticosterone and Bt(2)-cAMP was at the ADA protein level. In conclusion, the study suggests that the ADA activity level is highest at day 1 in all the regions of chicken GIT and could be reduced or enhanced by corticosterone and dibutyryl cAMP, respectively, in an age-specific manner.",M2
19227321,"[Gamma-interferon and adenosine deaminase in the diagnosis of tuberculous pleurisy]The paper compares the characteristics of the informative value of tests determining the activity of adenosine deaminase (<e>ADA</e>) activity and the level of gamma-interferon (gamma-IFN) for the differential diagnosis of tuberculous pleurisy (n = 35) and non-tuberculous pleural effusion (n = 53). Both tests were ascertained to have the similar differentially diagnostic capacities with their threshold values of 35 U/l and 180 pg/ ml, respectively. At the same time, the sensitivity and specificity of the ADA test were 98.4% and these of the gamma-IFN test were 94.3 and 96.2%, respectively, with the positive and negative predictive value being 91.3 and 98.3% and 94.3 and 96.2%, respectively, and with the diagnostic value of 94.5% for the ADA test and 96.4% for the gamma-IFN test. There was a high unidirectionality of changes in both values: it was higher than the cut-off points in 94.1% of the patients with tuberculous pleurisy and below them in 88.7% of those with other pleural effusions.",M2
19226143,"Exploiting the pyrazolo[3,4-d]pyrimidin-4-one ring system as a useful template to obtain potent adenosine deaminase inhibitors.A number of pyrazolo[3,4-d]pyrimidin-4-ones bearing either alkyl or arylalkyl substituents in position 2 of the nucleus were synthesized and tested for their ability to inhibit adenosine deaminase (<e>ADA</e>) from bovine spleen. The 2-arylalkyl derivatives exhibited excellent inhibitory activity, showing Ki values in the nanomolar/subnanomolar range. The most active compound, 1-(4-((4-oxo-4,5-dihydropyrazolo[3,4-d]pyrimidin-2-yl)methyl)phenyl)-3-(4-(trifluoromethyl)phenyl)urea, 14d, was tested in rats with colitis induced by 2,4-dinitrobenzenesulfonic acid to assess its efficacy to attenuate bowel inflammation. The treatment with 14d induced a significant amelioration of both systemic and intestinal inflammatory alterations in animals with experimental colitis. Docking simulations of the synthesized compounds into the ADA catalytic site were also performed to rationalize the structure-activity relationships observed and to highlight the key pharmacophoric elements of these products, thus prospectively guiding the design of novel ADA inhibitors.",M2
19224139,"Hematopoietic stem cell gene therapy for adenosine deaminase deficient-SCID.Gene therapy is a highly attractive strategy for many types of inherited disorders of the immune system. Adenosine deaminase (<e>ADA</e>) deficient-severe combined immunodeficiency (SCID) has been the target of several clinical trials based on the use of hematopoietic stem/progenitor cells engineered with retroviral vectors. The introduction of a low intensity conditioning regimen has been a crucial factor in achieving stable engrafment of hematopoietic stem cells and therapeutic levels of ADA-expressing cells. Recent studies have demonstrated that gene therapy for ADA-SCID has favorable safety profile and is effective in restoring normal purine metabolism and immune functions. Stem cell gene therapy combined with appropriate conditioning regimens might be extended to other genetic disorders of the hematopoietic system.",M2
19180338,"Laboratorial validation of an automated assay for the determination of adenosine deaminase activity in pleural fluid and cerebrospinal fluid.OBJECTIVE: The incidence of tuberculosis worldwide has emphasized the need for better assays designed to diagnose the disease, principally the extrapulmonary form. The objective of the present study was to validate the performance of an automated method for the determination of adenosine deaminase (<e>ADA</e>) activity in pleural fluid (PF) and cerebrospinal fluid (CSF), comparing it with a conventional method (the modified Giusti method). METHODS: In total, 134 samples were selected from among those tested in our laboratory: 94 PF samples and 40 CSF samples. The ADA activity was determined using the two methods. Inter- and intra-assay precision was determined, linear regression analysis was performed, simple concordance tests were conducted, and the means of the differences were calculated. RESULTS: The correlation coefficients for PF and CSF samples were, respectively, 0.96 and 0.95. Inter-assay precision was determined using 21 replicates at 3 different activity levels: low, medium and high. The percentage coefficient of variation (%CV) was, respectively, 5.9, 8.1 and 5.8 for PF samples, compared with 21.9, 18.6 and 13.8 for CSF samples. Intra-assay precision in %CV was 1.3 and 11.7, respectively, for PF and CSF samples. The concordance between the methods in PF and CRF samples was, respectively, 96.8% and 100%, considering the reference values for the diagnosis of TB to be 40 U/L (conventional) and 30 U/L (automated) in PF samples, versus 9 U/L (for both methods) in CSF samples. CONCLUSIONS: The results validate the use of the automated method of determining ADA activity in PF and CSF samples as an alternative to the conventional method.",M2
19179314,"Gene therapy for immunodeficiency due to adenosine deaminase deficiency.BACKGROUND: We investigated the long-term outcome of gene therapy for severe combined immunodeficiency (SCID) due to the lack of adenosine deaminase (<e>ADA</e>), a fatal disorder of purine metabolism and immunodeficiency. METHODS: We infused autologous CD34+ bone marrow cells transduced with a retroviral vector containing the ADA gene into 10 children with SCID due to ADA deficiency who lacked an HLA-identical sibling donor, after nonmyeloablative conditioning with busulfan. Enzyme-replacement therapy was not given after infusion of the cells. RESULTS: All patients are alive after a median follow-up of 4.0 years (range, 1.8 to 8.0). Transduced hematopoietic stem cells have stably engrafted and differentiated into myeloid cells containing ADA (mean range at 1 year in bone marrow lineages, 3.5 to 8.9%) and lymphoid cells (mean range in peripheral blood, 52.4 to 88.0%). Eight patients do not require enzyme-replacement therapy, their blood cells continue to express ADA, and they have no signs of defective detoxification of purine metabolites. Nine patients had immune reconstitution with increases in T-cell counts (median count at 3 years, 1.07x10(9) per liter) and normalization of T-cell function. In the five patients in whom intravenous immune globulin replacement was discontinued, antigen-specific antibody responses were elicited after exposure to vaccines or viral antigens. Effective protection against infections and improvement in physical development made a normal lifestyle possible. Serious adverse events included prolonged neutropenia (in two patients), hypertension (in one), central-venous-catheter-related infections (in two), Epstein-Barr virus reactivation (in one), and autoimmune hepatitis (in one). CONCLUSIONS: Gene therapy, combined with reduced-intensity conditioning, is a safe and effective treatment for SCID in patients with ADA deficiency. (ClinicalTrials.gov numbers, NCT00598481 and NCT00599781.)",M2
19172437,"Relationship between erythrocyte catalase and serum adenosine deaminase activities in eclampsia.OBJECTIVE: To examine the relationship between antioxidant status and T-cell activation in the pathogenesis of eclampsia by measuring the activities of erythrocyte catalase, an enzyme of antioxidant mechanism, and serum adenosine deaminase (<e>ADA</e>), regarded as a marker of T-cell activation. METHODS: A total of 60 patients [20 eclamptic (E) pregnant women, 20 healthy pregnant (HP) women and 20 non-pregnant (NP) women] were included in the study. Maternal venous blood samples were obtained from each patient during weeks 28-37 of gestation, and biochemical analyses of catalase activity in erythrocytes and ADA activity in serum were carried out. RESULTS: Erythrocyte catalase activity was significantly lower and serum ADA activity was significantly higher in the E pregnant women when compared with the HP women and NP women (P &lt;0.001). No significant correlation was observed between erythrocyte catalase activity and serum ADA activity. CONCLUSIONS: Erythrocyte catalase and serum ADA activities may at least in part contribute to the pathogenesis of eclampsia. However, more studies are needed to verify and clarify the relationship between antioxidant status and T-cell activation in eclampsia.",M2
19166862,"Effects of resveratrol on nucleotide degrading enzymes in streptozotocin-induced diabetic rats.AIMS: Diabetes mellitus is associated with platelet alterations that may contribute to the development of cardiovascular complications. The present study investigates the effects of resveratrol (RSV), an important compound with cardioprotective activities, on NTPDase, ecto-nucleotide pyrophosphatase/phosphodiesterase (E-NPP), 5'-nucleotidase and adenosine deaminase (<e>ADA</e>) activities in platelets from streptozotocin (STZ)-induced diabetic rats. MAIN METHODS: The animals were divided into six groups (n=8): control/saline; control/RSV 10 mg/kg; control/RSV 20 mg/kg; diabetic/saline; diabetic/RSV 10 mg/kg; diabetic/RSV 20 mg/kg. RSV was administered during 30 days and after this period the blood was collected for enzymatic assay. KEY FINDINGS: The results demonstrated that NTPDase, E-NPP and 5'-nucleotidase activities were significantly higher in the diabetic/saline group (P&lt;0.05) compared to control/saline group. Treatment with RSV significantly increased NTPDase, 5'-nucleotidase and E-NPP activities in the diabetic/RSV10 and diabetic/RSV20 groups (P&lt;0.05) compared to diabetic/saline group. When RSV was administered per se there was also an increase in the activities of these enzymes in the control/RSV10 and control/RSV20 groups (P&lt;0.05) compared to control/saline group. ADA activity was significantly increased in the diabetic/saline group (P&lt;0.05) compared to control/saline group. The treatment with RSV prevented this increase in the diabetic/RSV10 and diabetic/RSV20 groups. No significant differences in ADA activity were observed in the control/RSV10 and control/RSV20 compared to control/saline group. SIGNIFICANCE: The present findings demonstrate alterations in nucleotide hydrolysis in platelets of STZ-induced diabetic rats and treatment with RSV was able to modulate adenine nucleotide hydrolysis, which may be important in the control of the platelet coagulant status in diabetes.",M2
19146750,"The diagnostic utility of adenosine deaminase isoenzymes in tuberculous pleural effusions.SETTING: Pleural adenosine deaminase (<e>ADA</e>) levels have been found to be useful in diagnosing tuberculous pleuritis. Elevated ADA levels have been attributed to ADA2 isoenzyme, although no comprehensive studies have evaluated ADA2 as a diagnostic test. OBJECTIVE: To estimate the diagnostic accuracy of ADA and ADA2 in diagnosing tuberculous pleurisy. METHOD: A 3-year retrospective study was carried out. ADA and ADA2 were determined on patients diagnosed according to predetermined criteria. RESULTS: A total of 951 samples were received, including 387 patients with tuberculosis (TB). ADA values&gt;or=52.4 U/l yielded a sensitivity, specificity and positive (PPV) and negative predictive value (NPV) respectively of 93.7% (95%CI 90.0-96.0), 88.7% (95%CI 85.7-91.3), 85.5% (95%CI 81.7-88.8) and 95.2% (95%CI 92.9-96.9). ADA2 values&gt;or=40.6 U/l yielded a sensitivity, specificity and PPV and NPV of respectively 97.2% (95%CI 95.0-98.7), 94.2% (95%CI 91.8-96.0), 92.2% (95%CI 89.1-94.7) and 98.0% (95%CI 96.3-99.0). The chi2 and McNemar tests proved the superiority of ADA2 statistically. CONCLUSION: ADA2 is superior to ADA in the diagnosis of tuberculous pleuritis and should be used as a routine test in the diagnostic work-up of patients with pleural effusions in areas with high TB prevalence.",M2
19039079,"Protective role of caffeic acid phenethyl ester and erdosteine on activities of purine-catabolizing enzymes and level of nitric oxide in red blood cells of isoniazid-administered rats.The aim of this experimental study was to investigate the possible role of nitric oxide (NO) and the activities of adenosine deaminase (<e>ADA</e>) and xanthine oxidase (XO) in the pathogenesis of isoniazid (INH)-induced oxidative damage in red blood cells (RBCs), and also to show the effect of caffeic acid phenethyl ester (CAPE) and erdosteine, antioxidants, in decreasing this toxicity. A total of 25 adult male rats were divided into four experimental groups as follows: control group (n = 7), INH-treated group (n = 6), INH + CAPE-treated group (n = 6), and INH + erdosteine-treated group (n = 6). INH, INH-CAPE, and INH-erdosteine-treated groups were treated orally with INH 50 mg/kg daily and with the tap water for 15 days. Control group was given only tap water. CAPE was intraperitoneally injected for 15 days at a dose of 10 micromol/kg. Erdosteine was treated orally for 15 days at a dose of 10 mg/kg/day. The injection of INH led to a significant increase in the activities of ADA, XO, and NO levels in RBCs of rats. Co-treatment with CAPE caused a significant decrease in the activities of ADA and XO and the levels of NO in RBCs. In addition, co-treatment with erdosteine caused a significant decrease in the activities of ADA and XO and the levels of NO in RBCs. The results of this study showed that ADA, XO, and NO may play an important role in the pathogenesis of INH-induced oxidative stress in RBCs. CAPE and erdosteine may have protective potential in this process and they may become a promising drug in the prevention of this undesired side effect of INH.",M2
19026999,"Adenosine deaminase in patients with primary immunodeficiency syndromes: the analysis of serum ADA1 and ADA2 activities.OBJECTIVES: We aimed to investigate the activity of <e>ADA</e> and its isoenzymes in serum of patients with various primary immunodeficiency (PID) syndromes. DESIGN AND METHODS: Total ADA (tADA) and its isoenzymes were measured in 76 children with PID syndromes and 30 healthy controls using the Ellis method. RESULTS: Our results indicated that tADA and ADA2 levels were higher in patients with Chronic Granulomatous Disease (CGD), Leukocyte Adhesion Deficiency (LAD), hyper IgM (HIM) and Wiskott-Aldrich Syndrome (WAS) than those of corresponding controls (P&lt;0.01). There was a significant elevation of tADA and ADA1 activities in IgA deficiency patients as compared to healthy individuals (P&lt;0.01). CONCLUSIONS: Our results hypothesized that altered ADA activity may be associated with altered immunity. Therefore, serum ADA level could be used as an indicator along with other parameters in follow up of patients with CGD, LAD, IgA deficiency, HIM and WAS.",M2
19019667,"Adenosine deaminase and adenosine receptor polymorphisms in aspirin-intolerant asthma.In asthmatic airways, adenosine is a potent bronchoconstrictor with either pro- or anti-inflammatory effects depending on receptor interactions. While aspirin has been suggested to mediate adenosine action, the roles of adenosine and its receptors in aspirin-intolerant asthma (AIA) are not well-defined. Therefore, we evaluated associations between genetic polymorphisms of adenosine deaminase and the four adenosine receptors (A(1), A(2A), A(2B), and A(3)) with the AIA phenotype. The genes for adenosine deaminase (<e>ADA</e>) and the four adenosine receptors (ADORA1, ADORA2A, ADORA2B, and ADORA3) were screened by direct sequencing, and 13 single nucleotide polymorphisms (SNPs) were selected among 23 polymorphisms. Using multivariate logistic regression analysis, we compared the frequencies of SNP genotypes and haplotypes among 136 patients with AIA, 181 patients with aspirin-tolerant asthma (ATA), and 183 normal individuals. We found significant differences between normal and patients with AIA in the ADORA1 SNP genotype frequencies for 1405C&gt;T (P=0.001) and A102A (P=0.013). No other significant associations were detected for the other SNPs. In the haplotype analysis, ht[C-T-G] (P=0.003) and ht[A-C-G] (P=0.032) in ADORA1 and ht[A-T] in ADORA2 (P=0.013) were significantly associated with AIA. Genetic polymorphisms of adenosine receptors A(1) and A(2A) were associated with AIA, suggesting that adenosine might play a crucial role in the development of AIA through interactions with the A(1) and A(2A) receptors.",M2
19018008,"Restoration of adenosine deaminase-deficient human thymocyte development in vitro by inhibition of deoxynucleoside kinases.Mutations in the gene encoding adenosine deaminase (<e>ADA</e>), a purine salvage enzyme, lead to immunodeficiency in humans. Although ADA deficiency has been analyzed in cell culture and murine models, information is lacking concerning its impact on the development of human thymocytes. We have used chimeric human/mouse fetal thymic organ culture to study ADA-deficient human thymocyte development in an  in vivo-like  environment where toxic metabolites accumulate in situ. Inhibition of ADA during human thymocyte development resulted in a severe reduction in cellular expansion as well as impaired differentiation, largely affecting mature thymocyte populations. Thymocyte differentiation was not blocked at a discrete stage; rather, the paucity of mature thymocytes was due to the induction of apoptosis as evidenced by activation of caspases and was accompanied by the accumulation of intracellular dATP. Inhibition of adenosine kinase and deoxycytidine kinase prevented the accumulation of dATP and restored thymocyte differentiation and proliferation. Our work reveals that multiple deoxynucleoside kinases are involved in the phosphorylation of deoxyadenosine when ADA is absent, and suggests an alternate therapeutic strategy for treatment of ADA-deficient patients.",M2
18981637,"Multiple myeloma presenting initially with pleural effusion and a unique paraspinal tumor in the thorax.We herein report an extremely rare case of a patient with IgD-lambda positive multiple myeloma presenting with myelomatous pleural effusion and ascites. A 58-year-old man visited our hospital with dyspnea as his initial symptom. His chest radiograph findings on admission revealed a left pleural effusion, and later, bilateral involvement. Computed tomography (CT) of the chest showed a paraspinal tumor with extension from the upper mediastinum to the abdomen. The cytological examination demonstrated myeloma cells in the pleural effusion and ascites, and histologically, in the pleura, an abdominal subcutaneous tumor and bone was observed. The pleural effusion was an exudate and slightly bloody. The <e>ADA</e> was 70 IU/L. Pleural effusion accompanying myeloma or primary pleural myeloma is very rare and, furthermore, the extremely rare findings of both myeloma cells in the ascites (although the ascites was mainly caused by liver cirrhosis) and a high ADA activity in the pleural fluid were also observed in this case.",M2
18953538,"Assessment of adenosine deaminase levels in rheumatoid arthritis patients receiving anti-TNF-alpha therapy.Anti-TNF-alpha agents are increasingly used in rheumatoid arthritis (RA) treatment and that is known to increase the risk of tuberculosis (TB) reactivation. Adenosine deaminase (<e>ADA</e>) levels are shown to increase to high levels in TB patients. Our aim is to investigate the serum ADA levels in RA patients being treated with anti-TNF-alpha and to compare the results with the patients on DMARD therapy. The study groups comprised of 56 RA patients (45 female, mean age 49) who were treated either with two or three DMARDs, 32 RA patients with anti-TNF-alpha treatment (26 female, mean age 46) and 20 healthy controls (10 female, mean age 48). All patients fulfilled the 1987 ACR criteria for RA. DAS28 score was calculated for all subjects. When compared to healthy controls, ADA levels were measured statistically higher both in patient groups (P = 0.046, 0.002). ADA levels in anti-TNF-alpha group were similar to conventional therapy (11.3 +/- 2.7, 10.9 +/- 4.01; P = 0.76). PPD was positive in 17 RA patients in the anti-TNF-alpha treatment group (%53). The ADA levels were found to be similar in the anti-TNF-alpha group when compared according to the PPD positivity (positive, 12.4 +/- 3.7; negative, 10.5 +/- 2.1; P = 0.02). No correlation was found between the ADA levels and age, disease duration, ESR, CRP, DAS 28 and HAQ score. In this study, we observed that RA patients at remission taking DMARD or anti-TNF-alpha therapy have similar levels of serum ADA. Although serum ADA levels during TB infection increase much higher, in our study, ADA levels of all RA patients were lower than 15 IU/L. Elevated ADA levels may be a clue for diagnosis of TB in patients who were on anti-TNF-alpha therapy.",M2
18952502,"Immunologic reconstitution during PEG-<e>ADA</e> therapy in an unusual mosaic ADA deficient patient.We report detailed genetic and immunologic studies in a patient diagnosed with adenosine deaminase (ADA) deficiency and combined immune deficiency at age 5 years. At the time of diagnosis, although all other lymphocyte subsets were depleted, circulating CD8(+) T cells with a terminally differentiated phenotype were abundant and expressed normal ADA activity due to a reversion mutation in a CD8(+) T cell or precursor. Over the first 9 months of replacement therapy with PEG-ADA, the patient steadily accumulated mature naïve CD4(+) and CD8(+) T cells, as well as CD4(+)/FOXP3(+) regulatory T cells, consistent with restoration of a functional cellular immune system. While CD19(+) naïve B cells also accumulated in response to PEG-ADA therapy, a high proportion of these B cells exhibited an immature surface marker phenotype even after 9 months, and immunization with neoantigen bacteriophage varphiX174 demonstrated a markedly subnormal humoral immune response. Our observations in this single patient have important implications for gene therapy of human ADA deficiency, as they indicate that ADA expression within even a large circulating lymphocyte population may not be sufficient to support adequate immune reconstitution. They also suggest that an immature surface marker phenotype of the peripheral B cell compartment may be a useful surrogate marker for incomplete humoral immune reconstitution during enzyme replacement, and possibly other forms of hematopoietic cell therapies.",M2
18840621,"Effect of cardiovascular drugs on adenosine deaminase activity.OBJECTIVE: Adenosine deaminase catalyzes the conversion of adenosine and deoxyadenosine to inosine and deoxyinosine, respectively. Because raising adenosine concentration can affect several physiological processes we studied the effect of a selection of cardiological drugs on adenosine deaminase activity in red blood cells and rabbit plasma after 21 days administration. METHODS AND RESULTS: We determined the activity of adenosine deaminase isoenzymes (<e>ADA</e>(1) and ADA(2)). Simvastatin, aspirin, metoprolol, and isosorbide mononitrate significantly decreased plasma total adenosine activity (by 50%, 34%, 29%, and 19%, respectively; P &lt; .05 to P &lt; .001) mainly by decreasing the activity of ADA(2). CONCLUSIONS: As a consequence of decreased ADA(2) activity , the half-life of adenosine will be lengthened. This may, at least in part, explain some of the beneficial effects of analyzed drugs. Our results might be clinically relevant in patients with coronary artery disease, acute coronary syndromes, heart failure, or stroke where the investigated drugs are commonly used. However, our results should be confirmed in large studies in humans.",M2
18822475,"[Diagnostic characteristics of adenosine deaminase test in Byelorussian patients with tuberculous pleurisy]The results of studying the diagnostic value of changes in the pleural fluid and serum activities of adenosine deaminase (<e>ADA</e>) and its isozymes are analyzed in Byelorussian patients with tuberculous pleurisy. There is an increased serum and pleural fluid ADA activity in the patients with tuberculous pleurisy caused mainly by a rise in ADA2 activity. The test determining the activity of ADA, and ADA2 in particular, has shown high sensitivity and specificity as compared with the results obtained in other countries. The diagnostic efficacy of determination of these indices in the serum is also high, but it is lower than that in the pleural fluid.",M2
18812052,"Adenosine deaminase estimation and multiplex polymerase chain reaction in diagnosis of extra-pulmonary tuberculosis.SETTING: Extra-pulmonary tuberculosis (EPTB), including mycobacteriosis, contributes 15-20% of all tuberculosis (TB) cases. The diagnosis of EPTB remains elusive because of the inadequate sensitivity of routine and conventional bacteriological methods for the detection of Mycobacterium tuberculosis and related organisms in clinical specimens such as cerebrospinal fluid (CSF), pleural fluid and peritoneal fluid. OBJECTIVE: To develop a better diagnostic marker for EPTB. DESIGN: In our study, 179 cases of EPTB were analysed for acid-fast bacilli (AFB) smear, adenosine deaminase activity (<e>ADA</e>) and multiplex polymerase chain reaction (PCR). Although estimation of ADA is helpful, its sensitivity and specificity varies widely. On the other hand, a multiplex PCR using amplicons such as IS6110, dnaJ gene and hsp65 genes has high sensitivity (60-88%) and specificity (81-100%). RESULTS: On comparing AFB and ADA results with PCR, the PCR is clearly more effective than AFB (P &lt; 0.001) and ADA estimation (P &lt; 0.02) in CSF. The same result was observed with peritoneal fluid (P &lt; 0.001 vs. P &lt; 0.05) and pleural fluid (P &lt; 0.001 and P &lt; 0.05). CONCLUSION: The study shows that multiplex PCR remains the best tool and is a much better marker for diagnosing EPTB.",M2
18809912,"Adenosine receptor antagonists alter the stability of human epileptic GABAA receptors.We examined how the endogenous anticonvulsant adenosine might influence gamma-aminobutyric acid type A (GABA(A)) receptor stability and which adenosine receptors (ARs) were involved. Upon repetitive activation (GABA 500 microM), GABA(A) receptors, microtransplanted into Xenopus oocytes from neurosurgically resected epileptic human nervous tissues, exhibited an obvious GABA(A)-current (I(GABA)) run-down, which was consistently and significantly reduced by treatment with the nonselective adenosine receptor antagonist CGS15943 (100 nM) or with adenosine deaminase (<e>ADA</e>) (1 units/ml), that inactivates adenosine. It was also found that selective antagonists of A2B (MRS1706, 10 nM) or A3 (MRS1334, 30 nM) receptors reduced I(GABA) run-down, whereas treatment with the specific A1 receptor antagonist DPCPX (10 nM) was ineffective. The selective A2A receptor antagonist SCH58261 (10 nM) reduced or potentiated I(GABA) run-down in approximately 40% and approximately 20% of tested oocytes, respectively. The ADA-resistant, AR agonist 2-chloroadenosine (2-CA) (10 microM) potentiated I(GABA) run-down but only in approximately 20% of tested oocytes. CGS15943 administration again decreased I(GABA) run-down in patch-clamped neurons from either human or rat neocortex slices. I(GABA) run-down in pyramidal neurons was equivalent in A1 receptor-deficient and wt neurons but much larger in neurons from A2A receptor-deficient mice, indicating that, in mouse cortex, GABA(A)-receptor stability is tonically influenced by A2A but not by A1 receptors. I(GABA) run-down from wt mice was not affected by 2-CA, suggesting maximal ARs activity by endogenous adenosine. Our findings strongly suggest that cortical A2-A3 receptors alter the stability of GABA(A) receptors, which could offer therapeutic opportunities.",M2
18794722,"The 22G&gt;A polymorphism in the adenosine deaminase gene impairs catalytic function but does not affect reactive hyperaemia in humans in vivo.OBJECTIVES: During ischaemia, the extracellular concentration of the endogenous nucleoside adenosine increases rapidly. Subsequent adenosine receptor stimulation induces various effects, including vasodilation, which can protect the tissue against the ischaemic insult. Adenosine deaminase (<e>ADA</e>) is an enzyme that catalyzes the irreversible deamination of adenosine. We hypothesized that the 22G&gt;A polymorphism in the ADA gene inhibits its catalytic activity, and potentiates the protective effects of adenosine. METHODS: In 96 healthy volunteers, blood was drawn to determine the ADA genotype, and the Vmax and Km values of the ADA from isolated erythrocytes. In a subgroup of volunteers (n=40) we measured the forearm vasodilator response to 13 min of forearm ischaemia using venous occlusion plethysmography as a read-out parameter for adenosine receptor stimulation. RESULTS: Although healthy volunteers with the 22GA genotype had a lower Vmax value of ADA than volunteers with the GG genotype (61.6+/-4.3 ng/min/mg, n=14, vs. 78.0+/-2.8 ng/min/mg, n=82; P=0.02), this did not potentiate the forearm vasodilator response to 13 min of ischaemia (77.4+/-8.8 ml/dl in the GA group (n=5) vs. 87.0+/-5.0 ml/dl (n=35), area under the curve, P=0.3). CONCLUSION: We conclude that heterozygosity for the 22G&gt;A variant of ADA, although reducing catalytic activity, does not enhance forearm reactive hyperaemia. Therefore, the 22G&gt;A variant probably does not contribute to any variability in the protective cardiovascular effects of adenosine.",M2
18774942,"Complex of dipeptidyl peptidase II with adenosine deaminase.Dipeptidyl peptidase II (DPPII) from bovine kidney cortex and lung was purified to the electrophoretically homogeneous state. The molecular and catalytic characteristics of the enzyme were determined. It was revealed that DPPII preparations possess adenosine deaminase (<e>ADA</e>) activity at all purification steps. For the first time, the ADA-binding ability of DPPII has been shown similar to the well-known ADA-binding enzyme, DPPIV. The dissociation constant of the DPPII-ADA complex was estimated using a resonant mirror biosensor (80 nM), fluorescence polarization (60 nM), and differential spectroscopy (36 nM) techniques. The data demonstrate that DPPII can form a complex with ADA, but with one order of magnitude higher dissociation constant than that of DPPIV (7.8 nM).",M2
18723708,"Serum adenosine deaminase levels in diagnosis of acute appendicitis.BACKGROUND: Adenosine deaminase (<e>ADA</e>) is found in most tissues including lymphoid cells and lymph nodes. It is a marker of T lymphocyte activation. The role of type 1 and type 2 T helper cells in appendicitis has been investigated experimentally. Serum ADA levels in acute appendicitis have not previously been studied. AIM: To assess the serum levels of ADA in patients with acute appendicitis. METHODS: Serum levels of ADA were investigated in 30 cases with acute appendicitis (mean age 26 years; male/female 17/13) and 21 healthy controls (mean age 40 years; male/female 11/10). Levels of ADA were compared in patients with acute appendicitis and healthy controls. Correlation analysis between ADA and other inflammatory markers (C-reactive protein (CRP), high-sensitivity CRP, erythrocyte sedimentation rate and white blood cell count) was also performed. RESULTS: Mean (SD) serum ADA levels were significantly higher in those with acute appendicitis than in the control group (13.41 (3.56) U/l vs 9.39 (1.22) U/l; p&lt;0.001). There was no correlation between ADA and the other inflammatory markers investigated. CONCLUSIONS: Although serum levels of ADA do not correlate with other known inflammatory markers, its serum level is increased in acute appendicitis and it has a higher positive predictive value.",M2
18721115,"Pentostatin in chronic lymphocytic leukemia.BACKGROUND: Chronic lymphocytic leukemia (CLL) is a disease that typically afflicts older individuals with a median age of diagnosis in the eighth decade of life for which treatments available now are not curative. Although purine analogue based combinations produce complete responses (CRs) in many patients, the use of these combinations has been limited by toxicity including myelosuppression and an increased risk of infectious complications. OBJECTIVE: To identify the role of pentostatin, a specific inhibitor of adenosine deaminase (<e>ADA</e>), in the treatment of CLL. We compare pentostatin to other purine analogues, most notably fludarabine, with regard to safety and efficacy. Finally, we review the use of pentostatin in other diseases. METHODS: The scope of this review encompasses the history of treatment for CLL as well as the genesis of modern combination chemoimmunotherapy and the advantages of pentostatin within such a treatment program. RESULTS: Combination therapy with pentostatin seems to provide response frequencies comparable to fludarabine based combinations but with less toxicity and with greater ease of administration.",M2
18705490,"Auxiliary tools in tuberculosis. The hemolysis in pleural fluids underestimate the values of adenosine deaminase activity determined by the method of Giusti.The increase of adenosine deaminase (<e>ADA</e>) activity in pleural fluids (PF) is considered a useful tool in the diagnosis of pleural tuberculosis. It is known that numerous photometric methods are interfered by the hemolysis, as a result, hemolyzed specimens -or with blood- received in the laboratory are frequently rejected. In order to establish if the values of ADA were affected by the hemolysis or blood, ADA was determined in individual and pooled PF samples with the aggregate of erythrocyte lysate (H) or hemolyzed whole blood (HWB) from 312 mg/l to 12 g/l (final concentrations of hemoglobin in the samples), and plasma in appropriate dilutions. Negative interferences were caused by the H and HWB, starting already of 500 mg/l with relative errors until 50% in some cases, depending on the ADA activity. Increments of hemoglobin increased the negative interference. The aggregate of plasma increased slightly the ADA activity although it was insufficient for neutralize the negative effect of hemolysis. The clinical significance of the negative interference is in relation to the amount of hemoglobin present in the sample and the ADA activity. Near the cutoff (40 U/l) this interference can lead to discard erroneously the diagnosis of pleural tuberculosis.",M2
