@RELATION C0032064_C0032066

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19492944,"Flea abundance on black-tailed prairie dogs (Cynomys ludovicianus) increases during <e>plague</e> epizootics.Black-tailed prairie dogs (Cynomys ludovicianus) on the Great Plains of the United States are highly susceptible to plague, caused by the bacterium Yersinia pestis, with mortality on towns during plague epizootics often approaching 100%. The ability of flea-borne transmission to sustain disease spread has been questioned because of inefficiency of flea vectors. However, even with low individual efficiency, overall transmission can be increased if flea abundance (the number of fleas on hosts) increases. Changes in flea abundance on hosts during plague outbreaks were recorded during a large-scale study of plague outbreaks in prairie dogs in north central Colorado during 3 years (2004-2007). Fleas were collected from live-trapped black-tailed prairie dogs before and during plague epizootics and tested by PCR for the presence of Y. pestis. The predominant fleas were two prairie dog specialists (Oropsylla hirsuta and Oropsylla tuberculata cynomuris), and a generalist flea species (Pulex simulans) was also recorded from numerous mammals in the area. The three species differ in seasonal abundance, with greatest abundance in spring (February and March) and fall (September and October). Flea abundance and infestation intensity increased during epizootics and were highest on prairie dogs with Y. pestis-infected fleas. Seasonal occurrence of epizootics among black-tailed prairie dogs was found to coincide with seasonal peaks in flea abundance. Concentration of infected fleas on surviving animals may account for rapid spread of plague during epizootics. In particular, the role of the generalist flea P. simulans was previously underappreciated.",M1
19478268,"Spatial risk models for human <e>plague</e> in the West Nile region of Uganda.The West Nile region of Uganda represents an epidemiologic focus for human plague in east Africa. However, limited capacity for diagnostic laboratory testing means few clinically diagnosed cases are confirmed and the true burden of disease is undetermined. The aims of the study were 1) describe the spatial distribution of clinical plague cases in the region, 2) identify ecologic correlates of incidence, and 3) incorporate these variables into predictive models that define areas of plague risk. The model explained 74% of the incidence variation and revealed that cases were more common above 1,300 m than below. Remotely-sensed variables associated with differences in soil or vegetation were also identified as incidence predictors. The study demonstrated that plague incidence can be modeled at parish-level scale based on environmental variables and identified parishes where cases may be under-reported and enhanced surveillance and preventative measures may be implemented to decrease the burden of plague.",M1
19428838,"Pleiotropic effects of the lpxM mutation in Yersinia pestis resulting in modification of the biosynthesis of major immunoreactive antigens.Deletion mutants in the lpxM gene in two Yersinia pestis strains, the live Russian vaccine strain EV NIIEG and a fully virulent strain, 231, synthesise a less toxic penta-acylated lipopolysaccharide (LPS). Analysis of these mutants revealed they possessed marked reductions in expression and immunoreactivity of numerous major proteins and carbohydrate antigens, including F1, Pla, Ymt, V antigen, LPS, and ECA. Moreover, both mutants demonstrated altered epitope specificities of the antigens as determined in immunodot-ELISAs and immunoblotting analyses using a panel of monoclonal antibodies. The strains also differed in their susceptibility to the diagnostic <e>plague</e> bacteriophage L-413C. These findings indicate that the effects of the lpxM mutation on reduced virulence and enhanced immunity of the Y. pestis EV DeltalpxM is also associated with these pleiotropic changes and not just to changes in the lipid A acylation.",M2
19388480,"[Immunochemical characteristics of the autoagglutination factor of <e>plague</e> pathogen]Immunochemical studies were performed to characterize the autoagglutination factor (AF) isolated from the plasmid-free variant of Yersinia pestis EV76 strains. The preparation based on the capsule Cafl antigen isolated from the triplasmid variant of the same strain was used for comparison. AF and Cafl are the surface protein antigens of the plague pathogen, which are similar in their capacity for self-aggregation and in the molecular mass of a subunit (about 17 kDa). However, unlike Cafl, FA gives rise to protein aggregates resistant to 2-mercaptoethanol and sodium dodecyl sulfate. FA and Cafl were shown to be immunochemically different antigens, the antibodies to which were present in the plague hyperimmune equine serum. Thus, the new surface antigen of the plague causative organism, which induces the generation of antibodies during immunization with live bacteria of the vaccine Y. pestis strain, has been discovered.",M2
19309560,"Plant-derived recombinant F1, V, and F1-V fusion antigens of Yersinia pestis activate human cells of the innate and adaptive immune system.<e>Plague</e> is still endemic in different regions of the world. Current vaccines raise concern for their side effects and limited protection, highlighting the need for an efficacious and rapidly producible vaccine. F1 and V antigens of Yersinia pestis, and F1-V fusion protein produced in Nicotiana benthamiana administered to guinea pigs resulted in immunity and protection against an aerosol challenge of virulent Y. pestis. We examined the effects of plant-derived F1, V, and F1-V on human cells of the innate immunity. F1, V, and F1-V proteins engaged TLR2 signalling and activated IL-6 and CXCL-8 production by monocytes, without affecting the expression of TNF-alpha, IL-12, IL-10, IL-1beta, and CXCL10. Native F1 antigen and recombinant plant-derived F1 (rF1) and rF1-V all induced similar specific T-cell responses, as shown by their recognition by T-cells from subjects who recovered from Y. pestis infection. Native F1 and rF1 were equally well recognized by serum antibodies of Y. pestis-primed donors, whereas serological reactivity to rF1-V hybrid was lower, and that to rV was virtually absent. In conclusion, plant-derived F1, V, and F1-V antigens are weakly reactogenic for human monocytes and elicit cell-mediated and humoral responses similar to those raised by Y. pestis infection.",M2
18987167,"Flagellin-F1-V fusion protein is an effective <e>plague</e> vaccine in mice and two species of nonhuman primates.A number of studies have clearly demonstrated that flagellin is a potent adjuvant that promotes robust immune responses when it is given with a protein antigen. In view of the potential biological and practical benefits of a recombinant protein vaccine composed of a single fusion protein containing flagellin and antigen, we have evaluated the efficacy of a fusion protein composed of flagellin and two protective antigens of Yersinia pestis (F1 and V) in eliciting protection against respiratory challenge with Y. pestis. Flagellin-F1-V was produced and purified in high yield under good manufacturing practices conditions. The fusion protein retains full Toll-like receptor 5-stimulating activity in vitro. Using a prime-boost immunization protocol, we found that flagellin-F1-V elicits robust antigen-specific humoral immunity in mice and two species of nonhuman primates. Immune mice were fully protected against intranasal challenge with 150 mean tolerated doses of Y. pestis CO92. In immune mice, the bacteria were completely cleared within 3 days after challenge. Flagellin-F1-V exhibited full stability for at least 297 days at 4 degrees C and at least 168 days at 25 degrees C. At between 29 and 84 days at 37 degrees C, the protein exhibited a loss of biological activity that appeared to be associated with a substantial change in protein diameter, possibly due to oligomerization. On the basis of our results, we believe that flagellin-F1-V is an outstanding candidate for evaluation in studies with humans.",M2
18566375,"An age-old paradigm challenged: old baboons generate vigorous humoral immune responses to LcrV, a <e>plague</e> antigen.Immune senescence in the elderly results in decreased immunity with a concomitant increase in susceptibility to infection and diminished efficacy of vaccination. Nonhuman primate models have proven critical for testing of vaccines and therapeutics in the general population, but a model using old animals has not been established. Toward that end, immunity to LcrV, a protective Ag from Yersinia pestis, was tested in young and old baboons. Surprisingly, there was no age-associated loss in immune competence; LcrV elicited high-titer, protective Ab responses in the older individuals. The primary responses in the younger baboons were lower, but they did show boosting upon secondary immunization to the levels achieved in the old animals. The LcrV Ag was also tested in mice and, as expected, age-associated loss of immunity was seen; older animals responded with lower-titer Abs and, as a result, were more susceptible to Yersinia challenge. Thus, although age-related loss in immune function has been observed in humans, rodents, and some nonhuman primates, baboons appear to be unusual; they age without losing immune competence.",M2
18485733,"Evaluation of quantitative anti-F1 IgG and anti-V IgG ELISAs for use as an in vitro-based potency assay of <e>plague</e> vaccine in mice.Quantitative anti-F1 and anti-V IgG enzyme-linked immunosorbent assays (ELISAs) were developed to measure the serological response of female Swiss Webster mice after vaccination with the recombinant fusion protein, rF1-V, which is being developed as a plague vaccine. Several fundamental parameters of the ELISA were evaluated: specificity, precision, accuracy, and stability. Experimental results suggested that a potency assay based upon the serological response of female Swiss Webster mice, as measured by quantitative anti-F1 IgG and anti-V IgG ELISAs, might be used to evaluate the rF1-V fusion protein vaccine.",M2
18081041,"Broad T cell immunity to the LcrV virulence protein is induced by targeted delivery to DEC-205/CD205-positive mouse dendritic cells.There is a need for a more efficient vaccine against the bacterium Yersinia pestis, the agent of pneumonic <e>plague</e>. The F1-LcrV (F1-V) subunit vaccine in alhydrogel is known to induce humoral immunity. In this study, we utilized DC to investigate cellular immunity. We genetically engineered the LcrV virulence protein into the anti-DEC-205/CD205 mAb and thereby targeted the conjugated protein directly to mouse DEC-205(+) DC in situ. We observed antigen-specific CD4(+) T cell immunity measured by intracellular staining for IFN-gamma in three different mouse strains (C57BL/6, BALB/c, and C3H/HeJ), while we could not observe such T cell responses with F1-V vaccine in alhydrogel. Using a peptide library for LcrV protein, we identified two or more distinct CD4(+) T cell mimetopes in each MHC haplotype, consistent with the induction of broad immunity. When compared to nontargeted standard protein vaccine, DC targeting greatly increased the efficiency for inducing IFN-gamma-producing T cells. The targeted LcrV protein induced antibody responses to a similar extent as the F1-V subunit vaccine, but Th1-dependent IgG2a and IgG2c isotypes were observed only after anti-DEC-205:LcrV mAb immunization. This study sets the stage for the analysis of functional roles of IFN-gamma-producing T cells in Y. pestis infection.",M2
17482725,"Evaluation of combinatorial vaccines against anthrax and <e>plague</e> in a murine model.In this study, we examine the potential of a combinatorial vaccine consisting of the lead-candidate antigens for the next generations of vaccines against anthrax (rPA) and plague (F1-V) with the specific objective of determining synergy or interference between the vaccine components when they are administered separately or together by both traditional parenteral immunization (SC) and mucosal immunization (IN) in the presence of appropriate adjuvants. The most significant findings of the study reported here are that (1) a combinatorial vaccine consisting of equal amounts of F1-V and rPA administered SC is effective at eliciting a robust serum and bronchoalveolar lavage (BAL) antigen-specific IgG and IgG1 response against both antigens in immunized animals, and when administered IN, a robust antigen-specific IgG2a response in the serum and BAL is also induced; (2) there were few instances where either synergy or interference was observed in the combined vaccine administered by either route and those differences occurred soon after the final immunization and were not sustained over time; (3) IN immunization was as effective as SC immunization for induction of antigen-specific serum and BAL antibody responses using the same amount of antigen; (4) the IgG1/IgG2a ratios suggest a strongly biased Type 2 response following SC immunization, while IN immunization produced a more balanced Type 1/Type 2 response; (5) the IgG1/IgG2a ratio was influenced by the route of immunization, the adjuvant employed, and the nature of the antigen. As with previously published studies, there were still detectable levels of circulating anti-F1-V and anti-rPA even 6 months post-primary immunization. These studies provide important insights into the development of new generation biodefense vaccines.",M2
16373458,"Persistent problems <e>plague</e> 340B program.",M2
16301628,"Analysis of anthrax and <e>plague</e> biowarfare vaccine interactions with human monocyte-derived dendritic cells.The anti-biowarfare anthrax and plague vaccines require repeated dosing to achieve adequate protection. To test the hypothesis that this limited immunogenicity results from the nature of vaccine interactions with the host innate immune system, we investigated molecular and cellular interactions between vaccines, dendritic cells (DCs), and T cells and explored the potential for adjuvants (pertussis) to boost induction of host immunity. Human monocyte-derived DCs were matured in the presence of vaccines and analyzed for their ability to induce Th1/Th2 development from naive T cells, expression of cell surface maturation/costimulation molecules, and cytokine production. The vaccines showed different behavior patterns. Although the plague vaccine is equivalent to control maturation factors in maturation and stimulation of DCs and induces strong MLR and Th outgrowth, the anthrax vaccine is a poor inducer of DC maturation, as indicated by low levels of HLA-DR, CD86, and CD83 induction and minimal proinflammatory cytokine production. Interestingly, however, anthrax vaccine-treated DCs stimulate Th1 and Th2 outgrowth and a limited MLR response. There was no sustained negative modulatory effects of the anthrax vaccine on DCs, and its limited stimulatory effects could be overridden by coculture with pertussis. These results were supported by analysis of anthrax vaccine recall responses in subjects vaccinated using pertussis as an adjuvant, who demonstrate anthrax-specific effector T cell responses. These data show that the anthrax vaccine is a suboptimal DC stimulus that may in part explain the observation that it requires repeated administration in vivo and offer a rational basis for the use of complementary DC-maturing adjuvants in combined immunotherapy.",M2
15908389,"Human immune response to a <e>plague</e> vaccine comprising recombinant F1 and V antigens.The human immune response to a new recombinant plague vaccine, comprising recombinant F1 (rF1) and rV antigens, has been assessed during a phase 1 safety and immunogenicity trial in healthy volunteers. All the subjects produced specific immunoglobulin G (IgG) in serum after the priming dose, which peaked in value after the booster dose (day 21), with the exception of one individual in the lowest dose level group, who responded to rF1 only. Three subjects, found to have an anti-rV titer at screening, were excluded from the overall analysis. Human antibody functionality has been assessed by quantification of antibody competing for binding to rV in vitro and also by the transfer of protective immunity in human serum into the naive mouse. Human and macaque IgG competed for binding to rV in vitro with a mouse monoclonal antibody, previously shown to protect mice against challenge with plague, suggesting that this protective B-cell epitope on rV is conserved between these three species. Total IgG to rV in individuals and the titer of IgG competing for binding to rV correlated significantly at days 21 (r = 0.72; P &lt; 0.001) and 28 (r = 0.82; P &lt; 0.001). Passive transfer of protective immunity into mice also correlated significantly with total IgG titer to rF1 plus rV at days 21 (r(2) = 98.6%; P &lt; 0.001) and 28 (r(2) = 76.8%; P &lt; 0.03). However, no significant vaccination-related change in activation of peripheral blood mononuclear cells was detected at any time. Potential serological immune correlates of protection have been investigated, but no trends specific to vaccination could be detected in cellular markers.",M2
15784563,"Yersinia pestis V protein epitopes recognized by CD4 T cells.Pneumonic <e>plague</e>, an often-fatal disease for which no vaccine is presently available, results from pulmonary infection by the bacterium Yersinia pestis. The Y. pestis V protein is a promising vaccine candidate, as V protein immunizations confer to mice significant protection against aerosolized Y. pestis. CD4 T cells play central roles during vaccine-primed immune responses, but their functional contributions to Y. pestis vaccines have yet to be evaluated and optimized. Toward that end, we report here the identification of three distinct epitopes within the Y. pestis V protein that activate CD4 T cells in C57BL/6 mice. To our knowledge, these are the first identified CD4 T-cell epitopes in any Y. pestis protein. The epitopes are restricted by the I-A(b) class II major histocompatibility complex molecule and are fully conserved between Y. pestis, Yersinia pseudotuberculosis, and Yersinia enterocolitica. Immunizing mice with a V protein-containing vaccine or with short peptides containing the identified epitopes primes antigen-specific production of interleukin 2 and gamma interferon by CD4 T cells upon their restimulation in vitro. Consistent with prior studies documenting protective roles for CD4 T cells during Y. enterocolitica infection, vaccinating mice with a 16-amino-acid peptide encoding one of the epitopes suffices to protect against an otherwise lethal Y. enterocolitica challenge. The identification of these epitopes will permit quantitative assessments of V-specific CD4 T cells, thereby enabling researchers to evaluate and optimize the contribution of these cells to vaccine-primed protection against pneumonic plague.",M2
15784541,"Antibiotic-free plasmid stabilization by operator-repressor titration for vaccine delivery by using live Salmonella enterica Serovar typhimurium.Live, attenuated bacteria are effective vectors for heterologous antigen delivery. However, loss of heterologous gene-bearing plasmids is problematic, and antibiotics and their resistance genes are not desirable for in vivo DNA vaccine delivery due to biosafety and regulatory concerns. To solve this problem, we engineered the first vaccine delivery strain that has no requirement for antibiotics or other selectable marker genes to maintain the recombinant plasmid. This model strain of Salmonella enterica serovar Typhimurium, SLDAPD, uses operator-repressor titration (ORT) technology, which requires only the short, nonexpressed lacO sequence for selection and maintenance. SLDAPD, recovered from the spleens and Peyer's patches of mice following oral inoculation, was shown to maintain a plasmid that, in contrast, was lost from parental strain SL3261. We also demonstrated successful application of this technology to vaccine development, since SLDAPD carrying a plasmid without an antibiotic resistance gene that expressed the Yersinia pestis F1 antigen was as efficacious in protecting vaccinated mice against <e>plague</e> as the parental SL3261 strain carrying an antibiotic-selected version of this plasmid. Protection of mice against plague by immunization with Salmonella expressing F1 has previously required two or more doses; here we demonstrated for the first time protective immunity after a single oral immunization. This technology can easily be used to convert any suitable attenuated strain to an antibiotic-free ORT strain for recombinant protein vaccine delivery in humans.",M2
15734068,"Effect of homologous and heterologous prime-boost on the immune response to recombinant <e>plague</e> antigens.Among the pathogens that have been identified as potential agents of biological warfare or bioterrorism, Yersinia pestis is one of the main concerns due to the severity and potential transmissibility of the pneumonic form of the disease in humans. There are no approved vaccines for protection against pneumonic plague, but a Y. pestis-derived fusion protein (F1-V) has shown great promise as a protective antigen in murine studies. In the current study, we examine different prime-boost regimens, including parenteral, mucosal, and transcutaneous delivery, in order to explore the effect of changing the route of prime and boost on the ability of recombinant F1-V to promote the development of long-lasting, high-titer antibodies. The most significant findings of the study reported here are that (1) intranasal and subcutaneous immunizations are both effective and essentially equivalent for induction of serum and bronchioalveolar anti-F1-V IgG1 responses when a single booster dose is administered by the same (homologous) route, (2) heterologous boosting can be as or more effective than homologous boosting for induction of either serum or bronchioalveolar anti-F1-V IgG1 responses, and (3) anti-F1 and anti-V total IgG responses were highest in animals primed intranasally and boosted by any route when compared to animals primed transcutaneously or subcutaneously. As with previously published studies, there were still significant levels of circulating anti-F1-V antibodies 1 year post-primary immunization. These studies provide important insights into the development of new-generation biodefense vaccines.",M2
15636139,"[Morphological structure of Yersinia pestis populations (strain EV) in the process of live <e>plague</e> vaccine production]Morphological structure of the population of Yersinia pestis strain EV and the pattern of its changes during deep cultivation and in different stages of the live plague vaccine production was under study. The size range of cells most resistant to external influences was established.",M2
15174978,"Yersinia pestis (<e>plague</e>) vaccines.Live attenuated and killed whole cell vaccines against disease caused by Yersinia pestis have been available since the early part of the last century. Although these vaccines indicate the feasibility of protecting against disease, they have a number of shortcomings. The live attenuated vaccine is highly reactogenic and is not licensed for use in humans. The killed whole cell vaccine, also reactogenic, provides poor protection against pneumonic plague and immunisation requires multiple doses of the vaccine. Against this background, a range of candidate vaccines, including rationally attenuated mutants, subunit vaccines and naked DNA vaccines have been described. Of these, an injected subunit vaccine is likely to offer the best near-term solution to the provision of a vaccine that protects against both bubonic and pneumonic plague.",M2
14742535,"Generation of Yersinia pestis attenuated strains by signature-tagged mutagenesis in search of novel vaccine candidates.In a search for novel attenuated vaccine candidates for use against Yersinia pestis, the causative agent of <e>plague</e>, a signature-tagged mutagenesis strategy was used and optimized for a subcutaneously infected mouse model. A library of tagged mutants of the virulent Y. pestis Kimberley53 strain was generated. Screening of 300 mutants through two consecutive cycles resulted in selection of 16 mutant strains that were undetectable in spleens 48 h postinfection. Each of these mutants was evaluated in vivo by assays for competition against the wild-type strain and for virulence following inoculation of 100 CFU (equivalent to 100 50% lethal doses [LD50] of the wild type). A wide spectrum of attenuation was obtained, ranging from avirulent mutants exhibiting competition indices of 10(-5) to 10(-7) to virulent mutants exhibiting a delay in the mean time to death or mutants indistinguishable from the wild type in the two assays. Characterization of the phenotypes and genotypes of the selected mutants led to identification of virulence-associated genes coding for factors involved in global bacterial physiology (e.g., purH, purK, dnaE, and greA) or for hypothetical polypeptides, as well as for the virulence regulator gene lcrF. One of the avirulent mutant strains (LD50, &gt;10(7) CFU) was found to be disrupted in the pcm locus, which is presumably involved in the bacterial response to environmental stress. This Kimberley53pcm mutant was superior to the EV76 live vaccine strain because it induced 10- to 100-fold-higher antibody titers to the protective V and F1 antigens and because it conferred efficacious protective immunity.",M2
11516788,"Intranasal vaccination against <e>plague</e>, tetanus and diphtheria.Plague is an extremely virulent and potentially lethal infection caused by the bacterium Y. pestis. The current vaccine used to immunise against plague often fails to engender solid (100%) protection against inhalational infection with Y. pestis. Similarly, logistical factors favour the development of non-parenteral immunisation protocols to counter plague. Recently an improved parenteral vaccination strategy for plague, based on the recombinant subunit approach, has entered clinical trails. The Yersinia pestis subunit antigens (F1 and V) have been successfully incorporated into novel vaccine delivery systems such as biodegradable microspheres composed of poly-L-(lactide) (PLLA). Intranasal and intratracheal administration of PLLA microencapsulated F1 and V serves to protect experimental animals from inhalational and subcutaneous challenge with virulent Y. pestis bacilli. Liposomes have also been used to improve the immunogenicity of intranasally administered Y. pestis antigens, and the effectiveness of this approach to plague immunisation has been evaluated. Tetanus and diphtheria still cause many deaths worldwide. The maintenance of protective immunity to diphtheria and tetanus requires booster injections of the currently licensed toxoid vaccines. Consequently, many people remain unprotected. Improved coverage may well result from the development of effective non-invasive vaccines that could be readily distributed and potentially self-administered. To this end, the intranasal and inhalational routes of administration have been extensively investigated. Tetanus and diphtheria toxoids have been delivered intranasally to experimental animals using a wide variety of adjuvants (enterotoxin derivatives), penetration enhancers (cyclodextrins, bile salts, surfactants, cationic polymers) and delivery systems (microspheres and liposomes). As compared with parenteral vaccination, nasal immunisation has been shown favourably effective in small animal models, and a limited number of early phase clinical trails. As a caveat to this, adjuvantisation of toxoid/subunit molecules appears to be a requisite for elicitation of appreciable immunological responses, following nasal administration of acellular immunogens. Testing in larger animal models and humans is needed to ascertain if the promising results obtained in rodents can be reciprocated without compromising safety.",M2
10050549,"[The effect of Yersinia pestis antigens and strains on the level of lymphocyte blast transformation]Lymphocytic blast-cell transformation (LBCT) is shown to be related both to the genotype of a macroorganism and to the genetically determined expression of individual antigens by the <e>plague</e> microbe. The correlation of LBCT with the level of antiinfectious resistance suggests that this index is of high informative value and that it can be effectively used for testing the cellular immunity and the characteristically biological properties of the plague causative agent and its antigens.",M2
9796057,"Analysis of local and systemic immunological responses after intra-tracheal, intra-nasal and intra-muscular administration of microsphere co-encapsulated Yersinia pestis sub-unit vaccines.Intra-tracheal, intra-nasal and intra-muscular immunisation with admixed Y. pestis sub-units (3 micrograms V, 0.47 microgram F1) or equivalent doses of poly-L-lactide microsphere co-encapsulated antigens was done. Systemic and mucosal responses to F1 and V differed according to immunisation route, and encapsulated status of the sub-units. Irrespective of immunisation site, particulated sub-units stimulated statistically superior primary systemic reactions, with intra-tracheal and nasal microsphere immunisations eliciting superior serum anti-V IgG titres in comparison to intra-muscular injection of free vaccines (p &lt; 0.001 beyond day 8). Pulmonary and nasal delivery of microspheres induced primary serum anti-V IgG titres which were greater (p &lt; 0.039) or equal to (p &gt; 0.056) those after intra-muscular injection of spheres. In terms of serum anti-F1 titres, mice responded best to intra-muscular, and comparatively poorly to intra-nasal immunisations. Intra-tracheal administration of microspheres induced strongest responses in the respiratory tract, dominated by the IgG rather than IgA isotype. An intra-nasal booster immunisation on day 63 potentiated strong local and circulating anti-V IgG titres in microsphere vaccinees. Priming and boosting with free vaccines induced significantly depressed secondary serum anti-F1 titres relative to microsphere immunisations (p &lt; 0.024 at days 78 and 120). In contrast to other priming sites, intra-tracheal instillation of encapsulated vaccines facilitated the induction of IgG antibody to both F1 and V in day 146 broncho-alveolal washings. With the exception of primary responses to F1 in mice immunised intra-tracheally with microspheres, IgG1 was the dominant subclass of anti-F1/V IgG in serum. We conclude that introduction of biodegradable microspheres containing the F1 and V sub-units into to the upper or lower respiratory tract engenders immune responses of a magnitude comparable with that induced by parenteral immunisation, and may present a means of protecting individuals from <e>plague</e>.",M2
9247867,"Sterile abscess formation following <e>plague</e> vaccination.As part of the immunisation programme of servicemen on OP Granby, deployed in the Gulf, plague vaccine was recommended as a prophylaxis. Out of a total of 524 vaccinations at our location, one sterile abscess formation was noted. The case report is described.",M2
8578841,"A comparison of <e>Plague</e> vaccine, USP and EV76 vaccine induced protection against Yersinia pestis in a murine model.The median lethal dose (MLD) of a pathogenic strain of Yersinia pestis was established by three routes of administration in three strains of mouse. There was no significant difference between the MLDs in the different strains of mouse. The MLD by the subcutaneous route in Balb/C and an outbred line was approximately 1 c.f.u.; the MLD following intraperitoneal administration was tenfold higher. There were significant differences in the mean times to death after administration of the challenge by different routes. The relative efficacy of a live attenuated vaccine strain of Y. pestis (EV76) was compared with that of the formaldehyde-killed vaccine (Plague vaccine, USP). EV76 protected against high challenge doses (up to 5.75 x 10(6) MLD), though immunized animals showed side effects of varying severity. The killed vaccine was less effective in terms of dose-protection (deaths occurred after challenge with 4000 MLD) and several of the vaccinated animals suffered sub-lethal, plague-related sequelae to the challenge.",M2
9181978,"[The effect of a vaccinal strain of the <e>plague</e> microbe on C3-receptor expression on the surfaces of peritoneal and alveolar macrophages]The work is devoted to the effect of vaccine strain of the plague microbe on the expression of C3-receptors (C3R) in interaction with macrophages in vitro and in vivo. It is established that the activation of macrophages accompanied by the increase of C3R expression on the external surface of the membrane of both peritoneal and alveolar macrophages occurs in the process of formation of antiplague immunity. Maximum activity of C3R in the both populations of macrophages is observed on the 7th day after vaccination. Immunization of the plague microbe by the vaccine strain does not change the character of response of peritoneal and alveolar macrophages to their interaction with this microorganism in vitro: a decrease of C3R expression on the surface of the both populations of cells obtained from both intact and immunized animals is observed. Heterogeneity of the studied populations as to C3R expression both in the intact and immune organism is detected.",M2
8079544,"[The possibility of using automated morphometry for assessing the functional status of the microbial cells during stab cultivation in the production of <e>plague</e> vaccine]",M2
2275021,"[The effect of the immunization of animals with a live <e>plague</e> vaccine on the lysosome count in organ-specific macrophages]Vital fluorochromatic lysosomes of peritoneal, liver, splenic and lung macrophages of white mice, white rates, and guinea-pigs are studied. Reliable differences in a quantity of lysosomal granules of macrophages from various tissues as well as differences between macrophages from the same tissues of different experimental animals are found. At 21 days after animal immunization with live plague vaccine EV the most significant changes in the number of lysosomal granules are revealed in white mice. The number of lysosomes in guinea pigs increased in 1 and 7 days after vaccination, in 14 days their number became normal.",M2
3390604,"[Morphological study of the damaging effect of an EB vaccine strain of the <e>plague</e> microbe in inbred mice]The data obtained during the study of the morphological changes in the internal organs and blood of 6 mouse strains at the early stages of anti-plague immunity are presented. It has been established that the introduction of 5.10(3) and 1.10(5) m. b. of the EV vaccine strain resulted in the development of morphological changes typical of residual virulence. The degree of these changes depended on the haplotype of the animals and the dose used. The most resistant to injury induced by EV strain were CBA mice (haplotype H-2k) and the most sensitive were C57BL/6 mice (haplotype H-2b).",M2
6741359,"[Effectiveness of revaccinating hamadryas baboons with NISS live dried <e>plague</e> vaccine and fraction I of the plague microbe]The effectiveness of some vaccine preparations for the revaccination of hamadryas baboons after their primary immunization with live plague vaccine   NIIS   administered in the form of aerosol was studied. The study was carried out under the conditions of the aerosol challenge of the animals with Y. pestis. The subcutaneous injection of plague vaccine   NIIS   was found to have advantages over its aerosol administration. Revaccination with Y. pestis fraction I, absorbed, was found to be 8 times more effective than the administration of plague vaccine   NIIS   by inhalation and not inferior to the subcutaneous injection of this vaccine. Y. pestis lipopolysaccharide, when injected simultaneously with fraction I, produced an immunosuppressive effect. The development of chemical plague vaccine on the basis of fraction I, intended for revaccination, was shown to have good prospects.",M2
7275993,"Antibody response to <e>plague</e> vaccination in humans as assayed by staphylococcal radioimmune precipitation (St-RIP) test.",M2
706203,"[Effectiveness of comprehensive immunization with typhoid fever vaccine and polyanatoxin in combination with <e>plague</e> and small pox antigens]",M2
919933,"[Survival of EB microbes in live <e>plague</e> vaccine and its immunogeneity in the process of prolonged storage]",M2
1007728,"[Electron microscopic study of dry live <e>plague</e> vaccine EB by the scanning method]Dry live plague vaccine EB was examined under microscope; it appeared that in the mentioned preparation the bacterial cells were enclosed in the artificial sucrose-gelatin capsule of the stabilizer which apparently maintained the vital activity of the microorganisms in the state of anabiosis by forming a stable bond with the bacterial body.",M2
1202882,"[Possibility of shortening an aerosol immunization session with dry live <e>plague</e> vaccine]A comparative study of the 10- and 30-minute seances of the animal vaccination with the dry living plague aerozol EB vaccine demonstrated that the biological and the weight aspiration doses for a 10-minute vaccination seance constituted 96 and 89% of the dose, respectively, during a 30-minute exposure. According to the results of the passive hemagglutination test immunological shifts developing in guinea pigs after the 10- and 30-minute exposure proved to be equal. On this basis it is recommended to decrease the seance of the animal vaccination from 30 to 10 minutes.",M2
1154937,"[Experience from a 30-year study of the stability of the properties of the <e>plague</e> vaccine strain EV in the USSR]",M2
1221727,"[Use of the RSP-1M device in practice for the aerosol immunization of humans with dry <e>plague</e> vaccine]Creating high concentrations of dry vaccine aerosols, RSP-1M pulverizer provides aspiration doses adequate for effective immunization against plague. Aerosol of dry plague vaccine obtained with the aid of RSP-1M was polydispersive; this provides distribution of the preparation along the whole respiratory tract (in man) and its low reactogenic properties.",M2
4218042,"[<e>Plague</e>, tularemia and anthrax immunization with associated di- and trivaccines using a jet injector. I]",M2
4787697,"[New findings concerning oral immunization with live EB <e>plague</e> vaccine]",M2
5311409,"Histopathological changes of mice injected with <e>plague</e> live vaccine strain EV.",M2
5448002,"[Hemagglutinin formation in the blood of guinea pigs immunized with antigen complexes of the <e>plague</e> bacillus]",M2
5760884,"Selection of a suitable batch of <e>plague</e> vaccine for use as a standard.",M2
4871164,"Specific identification of fraction I-positive Pasteurella pestis colonies on antiserum-agar plates.A method is described for the use of antiplague serum in Blood Agar Base plating media to detect fraction I-positive Pasteurella pestis. The antiserum was produced conveniently and in large volume in rabbits by use of Cutter <e>plague</e> vaccine combined with Freund's complete adjuvant. P. pestis colonies were specifically identified within 48 hr after plating by the presence of a precipitin ring surrounding each colony. The basis of the test was shown to be a precipitin reaction between fraction I antigen released from P. pestis colonies after chloroform vapor treatment and fraction I antibody present in the antiserum-agar medium.",M2
5650712,"[The effect of pre-existing immunity against tularemia and brucellosis on the efficacy of vaccination with <e>plague</e> EB vaccine administered primarily in a combined plague, tularemia and brucellosis vaccine]",M2
5728815,"Homogenized anti-<e>plague</e> vaccine prepared on Lupinus seed medium.",M2
