@RELATION C0032241_C0026934

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
15648941,"An evaluation of the role of antibodies to Actinobacillus pleuropneumoniae serovar 1 and 15 in the protection provided by sub-unit and live streptomycin-dependent <e>pleuropneumonia</e> vaccines.OBJECTIVE: To evaluate the serological response of pigs receiving either the Porcilis APP vaccine or a modified live vaccine based on a streptomycin-dependent (SD) strain of Actinobacillus pleuropneumoniae, and then challenged with an Australian isolate of A. pleuropneumoniae of either serovar 1 or 15 as a means of understanding the protection provided by both vaccines against serovar 1 but not against serovar 15. DESIGN: The serological tests evaluated were serovar-specific polysaccharide ELISA tests (for serovar 1 and 15), ELISA tests for antibodies to three A. pleuropneumoniae toxins (ApxI, ApxII and ApxIII) as well as to a 42 kDa outer membrane protein (OMP), a haemolysin neutralisation (HN) assay and immunoblotting. The tests were used to detect antibodies in vaccinated pigs that had been shown to be protected against serovar 1 but not serovar 15. RESULTS: In the polysaccharide antigen ELISA assays, both vaccines resulted in a significant rise in the titre in the serovar 1 ELISA but not the serovar 15 ELISA. The Porcilis APP vaccinated pigs showed a significant response in the ApxI, ApxIII and 42 kDa OMP ELISA. In the ApxII ELISA, all pigs tested (the Porcilis APP vaccinates and the controls) were positive on entry to the trial. In the HN assay, the Porcilis APP vaccinated pigs showed a significant response after one dose while the SD vaccinated pigs required two doses of vaccine before a marked rise in titre was induced. Immunoblotting revealed that neither vaccine generated antibodies that recognised the ApxIII produced by serovar 15. CONCLUSIONS: The failure of these vaccines to provide protection against serovar 15 may be due to novel virulence factors possessed by serovar 15, significant differences between the ApxIII toxin of serovar 15 and those present in the Porcilis APP vaccine or failure by both vaccines to induce antibodies to the serovar 15 specific polysaccharide.",M1
15530740,"Risk assessment of transmission of capsule-deficient, recombinant Actinobacillus pleuropneumoniae.Actinobacillus pleuropneumoniae is the etiologic agent of swine <e>pleuropneumonia</e>. Live, non-encapsulated vaccine strains have been shown to be efficacious in preventing acute disease in pigs. Recombinant DNA technology has the advantage of generating defined mutants that are safe, but maintain critical immunoprotective components. However, some recombinant strains have the disadvantage of containing antibiotic resistance genes that could be transferred to the animal's normal bacterial flora. Using DNA allelic exchange we have constructed attenuated, capsule-deficient mutants of A. pleuropneumoniae that contain a kanamycin resistance (Kn(R)) gene within the capsule locus of the genome. Following intranasal or intratracheal challenge of pigs the encapsulated parent strains colonized the challenge pigs, and were transmitted to contact pigs. In contrast, the capsule-deficient mutants were recovered only from the challenged pigs and not from contact pigs. Each kanamycin-resistant colony type recovered from the respiratory or gastrointestinal tracts of pigs challenged with the recombinant strain was screened with a probe specific for the Kn(R) gene. All probe-positive colonies were assayed for the specific Kn(R) gene by amplification of a 0.9 kb fragment of the antibiotic resistance gene by PCR. The 0.9 kb fragment was amplified from the recombinant A. pleuropneumoniae colonies, but not from any of the heterologous bacteria, indicating there was no evidence of transmission of the Kn(R) gene to resident bacteria. Following aerosol exposure of 276 pigs with recombinant, non-encapsulated A. pleuropneumoniae the recombinant bacteria were not recovered from any nasal swabs of 75 pigs tested or environmental samples 18 h after challenge. Statistical risk analysis, based on the number of kanamycin-resistant colonies screened, indicated that undetected transmission of the Kn(R) gene could still have occurred in at most 1.36% of kanamycin-resistant bacteria in contact with recombinant A. pleuropneumoniae. However, the overall risk of transmission to any resident bacteria was far lower. Our results indicate there was little risk of transmission of capsule-deficient, recombinant A. pleuropneumoniae or its Kn(R) gene to contact pigs or to the resident microflora.",M1
15486853,"Spondylitis and arthritis due to Mycoplasma hominis: the case for awareness in undefined <e>pleuropneumonia</e>.",M1
15460334,"Isolation of an adenovirus and an adeno-associated virus from goat kids with enteritis.A dairy goat operation in Minnesota experienced a sudden, markedly increased mortality among its neonatal goats. Approximately 60 of 130 kids (46%) died. The animals had diarrhea and dyspnea of 1-2 days duration before death. Necropsy of 4 goat kids revealed marked, acute, catarrhal enteritis and fibrinous <e>pleuropneumonia</e>. Mannheimia haemolytica was isolated from the lungs. Basophilic inclusion bodies filling the entire nucleus were present in enterocytes of the ileum of 3 goats. Adenoviral particles were detected in the feces by electron microscopy and adenovirus was subsequently isolated from the intestinal content together with a parvo-like virus (dependovirus). Morphology, physicochemical characteristics, and neutralization tests indicated that the adenovirus resembled ovine adenovirus-2 (OAdV-2). However, the PstI restriction endonuclease pattern produced by the goat adenovirus was distinct from that of OAdV-2. This is the first report of enteritis in goats with an adenovirus antigenically related to OAdV-2 and with a parvo-like dependovirus.",M1
15272463,"Comparison of the efficacy of a subunit and a live streptomycin-dependent porcine <e>pleuropneumonia</e> vaccine.OBJECTIVE: To evaluate the efficacy of two new-generation porcine pleuropneumonia vaccines when challenged with Australian isolates of Actinobacillus pleuropneumoniae of serovars 1 and 15. DESIGN: The Porcilis APP vaccine and an experimental streptomycin-dependent strain of A pleuropneumoniae were evaluated in a standardised pen trial. Each vaccine/challenge group consisted of 10 pigs. RESULTS: With the serovar 1 challenge, the Porcilis APP vaccine and the live vaccine, compared with the control group, gave significant protection in terms of clinical signs, lung lesions, re-isolation scores and average daily gain (ADG) postchallenge. Only the Porcilis APP vaccine provided significant protection against mortality. In the serovar 15 challenged pigs, the only significant difference detected was that the Porcilis APP vaccinated pigs had a better postchallenge ADG than the controls. None of the Porcilis APP vaccinated pigs showed signs of depression postvaccination and none were euthanased after challenge with either serovar 1 or 15. The pigs vaccinated with the live vaccine showed obvious depression after each vaccination and a total of 3 pigs were euthanased after challenge (one with serovar 1 and two with serovar 15). CONCLUSIONS: Both of the vaccines provided significant protection against a severe challenge with serovar 1 A pleuropneumoniae. Neither vaccine was effective against a serovar 15 A pleuropneumoniae challenge. There was evidence that the Porcilis APP vaccine did provide some protection against the serovar 15 challenge because the ADG, after challenge of pigs given this vaccine, was greater than the control pigs.",M1
15135509,"Both ApxI and ApxII of Actinobacillus pleuropneumoniae serotype 1 are necessary for full virulence.Most serotypes of A. pleuropneumoniae produce more than one toxin in vivo. To determine the value of the production of more than one toxin in the development of disease, we tested the pathogenicity of isogenic strains of A. pleuropneumoniae serotype 1 that are mutated in the toxin genes apxIA and/or apxIIA or in the transport genes apxIBD. Bacteria mutated in both apxIA and apxIIA, or in apxIBD, were unable to induce pathological lesions, thereby confirming the conclusion that ApxI and ApxII are essential for the pathogenesis of <e>pleuropneumonia</e>. Infection with isogenic strains lacking either ApxI or ApxII did not consistently lead to pleuropneumonia unlike the parent strain S4074. ApxII seemed at least as important as ApxI for the development of clinical and pathological symptoms. Only one of the four pigs inoculated with a mutant strain unable to produce ApxII developed mild pneumonia whereas two out of the three pigs inoculated with a mutant strain unable to produce ApxI developed more severe lesions. The results indicate that both ApxI and ApxII of A. pleuropneumoniae serotype 1 are necessary for full virulence.",M1
15109723,"Actinobacillus pleuropneumoniae metalloprotease: cloning and in vivo expression.The complete amino acid and nucleotide sequence of a secreted metalloprotease produced by Actinobacillus pleuropneumoniae serotype 1 is reported. A clone showing proteolytic activity in cell-free culture media was selected from a genomic library of A. pleuropneumoniae serotype 1 in pUC 19. The sequence obtained contained an open reading frame encoding a protein with 869 amino acids. This protein was identified as a zinc neutral-metalloprotease belonging to the aminopeptidase family, with a predicted molecular weight of approximately 101 kDa. This sequence showed high homology with other predicted or sequenced aminopeptidases reported for different Gram-negative bacteria. Expression of the protease was observed in lung tissue from pigs that died of porcine <e>pleuropneumonia</e> suggesting a role in pathogenesis.",M1
15066725,"Use of recombinant ApxIV in serodiagnosis of Actinobacillus pleuropneumoniae infections, development and prevalidation of the ApxIV ELISA.Actinobacillus pleuropneumoniae is the etiological agent of porcine <e>pleuropneumonia</e>, which causes worldwide severe losses in pig farming. The virulence of the 15 serotypes of A. pleuropneumoniae is mainly determined by the three major RTX toxins ApxI, ApxII and ApxIII, which are secreted by the different serotypes in various combinations. A fourth RTX toxin, ApxIV, is produced by all 15 serotypes only during infection of pigs, but not under in vitro conditions. Pigs infected with A. pleuropneumoniae show specific antibodies directed against ApxIV. In contrast, antibodies against the other three toxins ApxI, ApxII and ApxIII are also found in pigs free of A. pleuropneumoniae. The antibodies to the three latter might result from other, less pathogenic Actinobacillus species such as A. rossii and A. suis. We used a recombinant protein based on the N'-terminal part of ApxIV to serologically detect A. pleuropneumoniae infections in pigs by immunoblot analysis. The analysis of sera of experimentally infected pigs revealed that ApxIV-immunoblots detected A. pleuropneumoniae infections in the second to third week post infection. We developed an indirect ELISA based on the purified recombinant N'-terminal moiety of ApxIV. The analysis of sera from pigs that were experimentally or naturally infected by A. pleuropneumoniae, and of sera of pigs that were free of A. pleuropneumoniae, revealed that the ELISA had a specificity of 100% and a sensitivity of 93.8%. The pre-validation study of the ApxIV-ELISA revealed that the latter was able to detect A. pleuropneumoniae-positive herds, even when clinical and pathological signs of porcine pleuropneumonia were not evident. Pigs vaccinated with a subunit vaccine Porcilis App were serologically negative in the ApxIV-ELISA.",M1
15028889,"A hematogenic <e>pleuropneumonia</e> caused by postoperative septic thrombophlebitis in a Thoroughbred gelding.A 7-year-old Thoroughbred gelding was admitted to Equine Hospital, Korea Racing Association for evaluation and treatment of colic. Based on the size and duration of the large colonic and cecal impaction, a routine ventral midline celiotomy and large colon enterotomy were performed to relieve the impaction. Six days following surgery the gelding exhibited signs of lethargy, fever, inappetence and diarrhea. Eleven days following surgery, the jugular veins showed a marked thrombophlebitis. On the sixteenth day of hospitalization the gelding died suddenly. Upon physical examination, the horse was febrile, tachycardic and tachypnoeic. Thoracic excursion appeared to be increased; however, no abnormal lung sounds were detected. No cough or nasal discharge was present. Hematology revealed neutrophilic leukocytosis. Serum biochemistry was normal but plasma fibrinogen increased. In necropsy, fibrinopurulent fluid was present in the thoracic cavity. There were firm adhesions between visceral pleura and thoracic wall. White, mixed and red thrombi were formed in both jugular veins from the insertion point of IV catheter. Histopathological examination showed fibrinopurulent inflammation and vascular thrombosis in the lung. The pleura showed edematous thickening and severe congestion. The clinicopathological and pathological findings suggest that septic thrombi associated with septic thrombophlebitis metastasized into the pulmonary circulation and were entrapped in the pulmonary parenchyma and provoked pleuropneumonia.",M1
14749937,"Endostatin levels in exudative pleural effusions.Endostatin is an angiogenesis inhibitor that is an endogenously produced proteolytic fragment of type XVIII collagen. Although serum levels of endostatin have extensively been studied in patients with malignant diseases, endostatin in pleural effusion has not been fully evaluated. In order to determine whether endostatin is present in pleural effusion, and to determine whether endostatin levels vary in pleural effusion of different etiology, we measured levels of endostatin in 38 malignant pleural effusion due to lung cancer patients and 29 patients with non-malignant disease using an ELISA kit. Free form of endostatin was measurable (&gt; 11.2 pg/ml) in 26 of 38 malignant and 13 of 29 non-malignant pleural effusion. Endostatin levels in the 38 malignant pleural effusion were significantly higher than those in patients with the 29 patients with non-malignant diseases ( p = 0.0131). However, there was not statistically significant difference between the patients with <e>pleuropneumonia</e> and those with tuberculous pleurisy ( p = 0.2194). In malignant pleural effusion due to lung cancer, the pleural effusion endostatin levels did not differ when the histological types of lung cancer were considered ( p = 0.0674). Endostatin was present in both malignant and non-malignant pleural effusion, and elevated levels of endostatin were observed in malignant pleural effusion. Although the mechanisms are unclear, elevated levels of endostatin in pleural effusion may represent the local productions of endostatin in pleural space.",M1
14723147,"[Hepatotoxic effect of etacizin in acute pneumonia]The paper describes one acute toxic hepatitis event in a woman of 60 with <e>pleuropneumonia</e> and exudative pleurisy. She had been treated with ethacizinum in small dose. To solve the problem, antioxidant and drug with hepato protective action should be prescribed along with ethacizinum.",M1
14555843,"Inflammatory cytokines, <e>pleuropneumonia</e> infection and the effect of dexamethasone.OBJECTIVES: Actinobacillus pleuropneumoniae causes an often fatal infection of swine due to pleuropneumonia. To determine if inflammatory cytokines are associated with A. pleuropneumoniae-induced pneumonia, infected and noninfected animals were concomitantly administered saline or dexamethasone. METHODS: Twenty-four swine were treated with saline, A. pleuropneumoniae, dexamethasone, or A. pleuropneumoniae and dexamethasone (n = 6). The plasma levels of TNF-alpha, IL-1beta, IL-6, IL-8, and IL-10 were examined through time of necropsy (72 h). Gross pathology and histopathology was performed on all animals. RESULTS: Dexamethasone had no effect on A. pleuropneumoniae-induced increases in lung/body weight ratios. Gross pathology of the infected pigs included fibrinous pleuropneumonia with necrosis and hemorrhage in a focal to a multifocal pattern. Histopathology of infected pig lungs revealed necrotizing extensive, fibrinopurulent pneumonia with edema and fibrinopurulent pleuritis. Plasma IL-6 levels were elevated in A. pleuropneumoniae-infected animals beginning 6 h after infection. Dexamethasone treatment did not alter A. pleuropneumoniae-induced plasma IL-6 levels. A. pleuropneumoniae infection did not elicit plasma levels of TNF-alpha, IL-1beta, IL-8, or IL-10. CONCLUSION: These results suggest that the pneumonia caused by A. pleuropneumoniae infection is not due to the release of systemic inflammatory cytokines.",M1
12968764,"Arcanobacterium pyogenes as a cause of fatal <e>pleuropneumonia</e> after capture and transport of white-tailed deer (Odocoileus virginianus).",M1
12747664,"Lower airway diseases of the adult horse.Lower airway problems of the adult horse are commonly encountered by the practitioner. Particularly susceptible populations include horses transported for any significant distance and young horses grouped together for training and/or competition. This article presents some of the commonly encountered problems of this patient population, including bacterial pneumonia/<e>pleuropneumonia</e> and influenza, and some uncommon ones, including pulmonary edema, pneumothorax/hemothorax, and acuterespiratory distress syndrome. Information is presented that should allow the practitioner to diagnose these problems accurately and initiate rational treatment plans.",M1
