@RELATION C0017360_C0032356

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
11072528,"[Total serum cholesterol and cholesterol lipoprotein fractions in random sample of Warsaw population]The aim of the study was to evaluate the level of lipid risk factors in a random sample of Warsaw population aged 35-64 years, 764 men and 775 women, were screened within framework of the <e>Pol</e>-MONICA Warsaw Study. The lipids were determined by enzymatic methods in laboratory controlled by CDC Lipid Standardization Program in Atlanta. In the screened sample the observed levels of total cholesterol (5.76 +/- 1.01 and 5.68 +/- 1.03 mmol/l respectively in men and in women) and LDL cholesterol (3.67 +/- 0.90 and 3.56 +/- 0.94 mmol/l respectively) were rather high what can indicate on rather high coronary risk of Warsaw population. On the other hand the high mean level of HDL cholesterol (1.36 +/- 0.36 and 1.53 +/- 0.35 mmol/l respectively) and its subfractions HDL2 (0.24 in men and 0.39 mmol/l in women) as well as HDL3 (1.12 and 1.14 mmol/l respectively) observed in this sample can decrease this global risk. The compared mean level of cholesterol in lipoprotein fractions in the group of investigated persons with and without clinical manifestations of coronary heart disease confirm the observed in the other studies the higher mean levels of total cholesterol and LDL cholesterol in persons with coronary heart disease.",M2
1523153,"[Drug consumption by the patients with ischemic heart disease (IHD) studied by the <e>Pol</e>-Monica Warsaw and the effect of selected factors on the treatment of IHD]As part of a multicentre WHO MONICA-Project the present drug consumption by Warsaw population was assessed (evaluated by DDD). In Warsaw population 2646 inhabitants aged 35-64 years were examined. Ischaemic heart disease was diagnosed in 30% screened persons. Only 39% of subjects were involved in taking cardiovascular drugs. In ischaemic heart disease the drugs used most frequently were pentaerythritol tetranitrate and dipyridamole. The influence of several psychosocial factors on the fact of undertaking of pharmacological therapy was analysed using multivariant logistic function method. Significant relationships were found for age, health self-care self-estimation of health status and fact of medical consultation. Persons with high values of MLF (fifth quintile) underwent drug treatment six time more often, then persons with low values of MLF (first quintile).",M2
11126349,"Weight gain and its correlates in Poland between 1983 and 1993.BACKGROUND: Weight gain and its unfavorable consequences on coronary heart disease (CHD) risk have been observed worldwide. Determinants of weight gain were studied in a Polish cohort of 1042 men and women age 35-64 at baseline. Participants were randomly selected from an urban population in Warsaw and a rural population in Tarnobrzeg Province surveyed by investigators in Krakow. The surveys, part of the <e>Pol</e>-MONICA project, were conducted in 1983-1984, 1987-1988, and 1992-1993. The purpose of this report is to gain insight into the dynamics of weight gain in this population that could be helpful in identifying high-risk groups for intervention, and to determine if economic changes that took place shortly after the second survey had any impact on weight gain. METHODS: Weight, height and demographic characteristics were measured at each visit according to Pol-MONICA standard protocol. Body mass index (BMI) was calculated as kg/m2. Years of schooling, 7-day alcohol history and smoking history were self-reported. RESULTS: Sixty percent of the cohort gained some weight, averaging 0.3-0.7kg/y. Weight gain was highest in younger rural women, in urban men and in rural women with low education. In multiple linear regression, low education was related to a 1.29 kg greater weight gain (P&lt;0.01), ex-smoking status was related to a 2.54 kg greater weight gain (P&lt;0.001), and younger age was related to a 1.14 kg greater weight gain (P&lt;0.001). CONCLUSION: Our results indicate a need to target intervention programs at young low SES adults. Developing effective means of reaching these vulnerable groups is a critical research goal.",M2
10439881,"Low-dose glucose-insulin-potassium is ineffective in acute myocardial infarction: results of a randomized multicenter <e>Pol</e>-GIK trial.We aimed to assess the clinical efficacy of glucose-insulin-potassium (GIK) in acute myocardial infarction. Experimental data provided evidence of the beneficial effects of GIK on ischemic myocardium. The clinical trials, mostly uncontrolled and conducted mainly before the thrombolytic era, were inconclusive due to the small number of patients and discrepancies in protocols. In order to evaluate the efficacy of this intervention, we have performed a prospective multicenter randomized study. The study consisted of 954 patients with acute myocardial infarction (MI) randomized within 24 hours from the onset of symptoms to low-dose GIK (n = 494), which consisted of 1000 mL 10% dextrose, 32-20 U insulin, and 80 mEq K-, or to the control group (n = 460), which was given 1000 mL 0.89% sodium chloride, by intravenous 24-hour infusion at a rate of 42 mL/h. Cardiac mortality and the occurrence of cardiac events at 35 days did not differ between GIK and control-allocated patients (32 (6.5%) vs. 21 (4.6%), respectively; OR 1.45, 95% CI 0.79-2.68, P = 0.20; and 214 (43.3%) vs. 192 (41.7%), OR 1.07, 95% CI 0.82-1.38, P = 0.62). Total mortality at 35 days was significantly higher in the GIK than in the control group (44 (8.9%) vs. 22 (4.8%), respectively, OR 1.95, 95% CI 1.12-3.47, P = 0.01). The excess of non-cardiac deaths in the GIK group may have occurred by chance. Low-dose GIK treatment does not improve the survival and clinical course in acute MI.",M2
10354721,"[Cognitive impairment and cardiovascular disease risk factors. Project CASCADE Kraków. I. Project to test exposure to risk factors for cardiovascular disease in the studied sample]Dementia is found in a small percent of general population but remains a significant problem in the elderly population. Little is known whether prevention of dementia in the elderly is possible. Some evidence exists that both vascular dementia and Alzheimer's type dementia are related to cardiovascular disease risk factors. The main goal of the CASCADE Kraków Project is to study the relation between the exposure to cardiovascular disease risk factors in the middle age and cognitive impairment and cerebral white matter lesions in old age. Project CASCADE Kraków is an independent part of the international project CASCADE, which is carried out in 11 research centres from 9 countries. Polish part of the study includes a longitudinal observation of the sample screened earlier in <e>POL</e>-MONICA Kraków Project, which was selected from population of residents of rural province (Tarnobrzeg Voivodship). Studied sample are 1318 persons, for whom cardiovascular disease risk factors were measured in 1983-84 and who completed at least 64 years in 1997. Two-stage examination was designed. In the first stage collection of the following data was designed: socio-economic factors, history of cardiovascular disease, perceived health, blood pressure and cognitive function assessment using Mini-Mental State Examination (MMSE) procedure. In the second stage (sub-sample of 300 persons included) the following procedures were designed: detailed neuro-psychological testing, neurolo-gical examination, MRI, determination of total- and HDL-cholesterol and determination of apoE isoforms. There were 625 (47%) men and 693 (53%) women selected for the first stage. Out of them 128 (43%) men and 172 (57%) women were selected for the second stage. There were no important differences in age, education, health status and exposure to cardiovascular disease risk factors between the studied groups in the baseline assessment. However, there were important differences between men and women. Compared to men, women had lower education (higher than elementary education in 17% and 9% respectively), more frequent obesity (respectively 12% and 36%), hypertension (respectively 57% and 71%) and hyperlipoproteinemia (respectively 17% and 30%) but lower smoking rate (respectively 53% and 4%). Integration of neuropsychological testing and neuroimaging with the epidemiological approach to risk factors could contribute to better understanding of the mechanisms on which the disease affects the brain morphology and functions. The results of CASCADE and CASCADE Kraków projects will contribute also to the development of the strategies of medical care and management of the cognitive impairment in the elderly.",M2
10215280,"Comparison of medical care and survival of hospitalized patients with acute myocardial infarction in Poland and the United States.Few studies have evaluated between-country differences in medical care and survival after acute myocardial infarction, and none have compared the US with countries from Eastern Europe. Comparable data from the US (Atherosclerosis Risk in Communities Study [US-ARIC]) and Poland (Multinational Monitoring of Trends and Determinants in Cardiovascular Disease project [<e>Pol</e>-MONICA]) were developed. From 1987 through 1993, a total of 3,694 patients were hospitalized with acute myocardial infarction events in the 2 Pol-MONICA communities and 4,801 in the 4 US-ARIC communities. Patients in the US-ARIC were 1.7 times more likely to be treated in a coronary care unit and received cardiac procedures, calcium channel blockers, and thrombolytic agents significantly more often than patients in the Pol-MONICA. The use of antiplatelet agents, nitrates, angiotensin-converting enzyme inhibitors, and beta blockade agents was similar in both countries. Case fatality (28-day) rates after hospitalized acute myocardial infarction were nearly identical (men, 7% in Pol-MONICA vs 6% in US-ARIC; women, 9% in Pol-MONICA vs 8% in US-ARIC). However, when fatal coronary heart disease events not associated with a hospitalized myocardial infarction were included, the US-ARIC rates were less than half than those seen in Pol-MONICA. Substantial differences in treatment of hospitalized acute myocardial infarction between countries did not translate into a survival advantage for patients reaching clinical attention. Differences in case severity, arising from the high out-of-hospital coronary death rate in Poland may play an important role in this finding.",M2
9465988,"Poland and U.S. collaborative study on cardiovascular epidemiology hypertension in the community: prevalence, awareness, treatment, and control of hypertension in the <e>Pol</e>-MONICA Project and the U.S. Atherosclerosis Risk in Communities Study.PURPOSE: The objectives of this manuscript are to assess differences in blood pressure levels and in hypertension prevalence, awareness, treatment, and control for selected rural and urban areas in the U.S. and Poland, where ischemic heart disease mortality trends are different. METHODS: Included are white persons aged 45-64 selected in Minneapolis, MN suburbs [urban] and Washington County, MD [semi-rural] from the U.S. Atherosclerosis Risk in Communities Study (ARIC) surveyed in 1987-89, and in Warsaw [urban] and Tarnobrzeg Province [semi-rural] from Poland's Pol-MONICA Project surveyed in 1987-88. Sample sizes were: U.S.--3,696 men, 3,801 women; Poland--875 men, 960 women. RESULTS: Mean blood pressures were &gt; 15% higher for Polish samples than for the U.S. (p &lt; 0.01). In multivariable analysis, hypertension was significantly positively related to age and body mass index (BMI) in both U.S. and Polish samples (except age in Polish men), and to heart rate in Polish samples and U.S. rural women. Smoking was significantly negatively related to hypertension in urban Polish and rural U.S. men. Hypertension awareness, treatment, and control were better in U.S. than in Polish samples. In the U.S. &gt; 80% of subjects with hypertension (systolic blood pressure (SBP) &gt; or = 160 mmHg or diastolic blood pressure (DBP) &gt; or = 95 mmHg or on treatment) were controlled whereas in Polish samples &lt; or = 17% of hypertensive men and 16% of hypertensive women were controlled. When SBP &gt; or = 140 mmHg or DBP &gt; or = 90 mmHg or on treatment defined hypertension, control was about 55% in U.S. samples and about 2% in Polish samples. CONCLUSIONS: Hypertension prevalence is higher and blood pressure levels are less well controlled in Polish than in U.S. samples. These striking differences can be expected to contribute to opposing trends in coronary heart disease (CHD) mortality in the two countries. Hypertension control programs in the U.S. are almost certainly responsible for much of the observed differences. There is a clear need for similar programs in Poland.",M2
9099191,"Stroke mortality rates in Poland did not decline between 1984 and 1992.BACKGROUND AND PURPOSE: Stroke mortality has decreased in most industrialized countries in recent decades. In Poland, as in other eastern European countries, mortality rates for stroke remain high. METHODS: The Warsaw Stroke Registry (WSR) registered patients in the Mokotów district of Warsaw from 1991 through 1992. The Warsaw <e>Pol</e>-MONICA study registered stroke patients in the North and South Praga regions of Warsaw from 1984 through 1992. Stroke incidence rates, case-fatality rates, and stroke mortality rates were computed based on both studies and compared with published mortality rates based on death certificates. Eight-year trends of stroke incidence, case-fatality rate, and mortality were derived from the Warsaw Pol-MONICA study. RESULTS: The WSR and Warsaw Pol-MONICA studies showed similar incidence rates, mortality rates, and 28-day case-fatality rates for stroke. Mortality rates from the WSR and the Warsaw Pol-MONICA study were similar to rates from death certificate data. Mortality rates in the group aged 35 to 64 years were higher in men (47.5 to 50/100000 per year) than in women (30/100000 per year). CONCLUSIONS: Two different population-based studies suggest that stroke mortality is high in Poland because of high 28-day case-fatality rates. Stroke mortality failed to decline in Poland in the period 1984 through 1992 because neither case fatality nor stroke incidence declined in this period.",M2
9099399,"Changes over time in blood lipids and their correlates in Polish rural and urban populations: the Poland-United States Collaborative Study in cardiopulmonary disease epidemiology.PURPOSE: The purpose of this manuscript is to examine changes in blood lipid levels and related factors between 1983 and 1987 in two selected Polish populations, to evaluate these changes and their association with other coronary heart disease (CHD) risk factors, and to examine the nutrient intake changes for consistency with observed lipid changes. METHODS: Men and women, aged 35-64 were screened from Warsaw and rural Tarnobrzeg province, Poland-the <e>Pol</e>-MONICA screening sites. An independent random sample of 5132 screened in 1983-84 and a second independent random sample of 2596 screened in 1987-88 were compared. A 25% cohort of the 1983-84 sample was also rescreened in 1987-88 (n = 1236) and 24-hour dietary recall information on this cohort was used to evaluate nutrient intake changes and their relationship to the lipid changes. RESULTS: For the random samples, the total cholesterol increased by 5.1 mg/dL (rural) and by 7.9 mg/dL (urban) for women; there were no significant changes among men. Low-density lipoprotein cholesterol (LDL-C) increased for all site and gender subgroups by 5.4-8.7 mg/dL. Among rural men and women, high-density lipoprotein cholesterol (HDL-C) decreased by 3.4 and 3.3 mg/dL, respectively, whereas it increased by 3.3 mg/dL among urban women and did not change among urban men. Total triglycerides (TG) increased by 9.5 mg/dL for rural men, with no significant change for rural women. For urban men and women, TG decreased by 29.5 and 21.8 mg/dL respectively. In the cohort, changes in dietary intake (decreases in energy from fat, Keys index and increases in the polyunsaturated to saturated fats ratio) were related to a decrease in TC at both sites and to a decrease or smaller increase in LDL-C for rural men. CONCLUSIONS: The observed changes were generally unfavorable, with a decrease in the proportion of persons with desirable lipid levels. At both sites nutritional changes were favorable, including a drop in total energy intake. Less pronounced were changes in percentages of total energy from fats, where the only significant decrease was for rural women; however, improvements in dietary fat composition and declines in cholesterol consumption were found. These favorable changes in diet were not strong enough or were not in effect long enough to counter the unfavorable changes in blood lipids.",M2
9173437,"[Myocardial infarction--risks and procedures. Longitudinal observation of a population of 280,000 women and men--Project <e>POL</e>-MONI CA Krakow. III: Epidemiology and treatment of myocardial infarction]There has been a large amount of progress in the methods of prevention and treatment of ischaemic heart disease (IHD), but the effect of these changes on mortality due to IHD has not been assessed. This paper presents the complex analysis of 10-year trends of incidence, case fatality and mortality due to myocardial infarction (MI) and changes in medical care in the acute phase of MI in residents of one province of Poland-Tarnobrzeg Voivodship, which was the target population of the POL-MONICA Kraków Project (over 280,000 men and women at age 25-64 years). In men, the incidence of MI, which was 335/100,000 in 1984, increased in 1986 to 463/1,000,000 and then was stable until 1993 when it felt to 362/100,000. Mortality from MI, which was 149/100,000 in 1984, increased to 212/100,000 in 1986 and then was stable until 1992, before falling to 173/100,000 in 1993. There were large fluctuations in the incidence and mortality from MI in women i.e. from 58/100,000 to 116/100,000 and from 21/100,000 to 55/100,000 respectively. In 1993 the incidence was 82/100,000 and mortality was 32/100,000. After adding sudden deaths and other fatal events attributed to IHD the mortality figures increased over the ten years of observation by an average of 29% in men and by 28% in women. The average total MI case fatality was 47% in men and 40% in women, with 86% of all deaths due to MI occurring out of hospital. Case-fatality of MI managed in hospital was 11% on average.",M2
9190630,"[Relationship between heart rate and general mortality and that caused by cardiovascular diseases]The sample of 1309 men and 1337 women, aged 35-64, randomly selected for the first Warsaw <e>Pol</e>-Monica screening performed in 1984, was followed up in 1992. All deaths were registered according to the cause of death based on death certificate diagnosis. The proportional hazard Cox model was used for univariate heart rate (HR) analysis and for multivariate analysis after adjustment for covariates (HR divided into 4 subgroups). Out of screened subjects 263 persons died (139 due to cardiovascular disease CVD). Mean baseline HR of persons who died was 76.8 (+/- 11.5) versus 73.9 (+/- 10.2) for subjects who survived (p = 0.0001). In the univariate analysis the heart rate was significantly positively related both to all cause mortality (relative risk RR = 1.29, p = 0.0001) as well as to cardiovascular mortality (RR = 1.31, p = 0.0025). In the multivariate analysis HR was significantly positively related to all cause mortality (standardized RR = 1.24, p = 0.0012), but almost significantly related to cardiovascular mortality (SRR = 1.20, p = 0.052).",M2
8991560,"[Evaluation of a Polish apparatus for creating continuous positive airway pressure (nCPAP)]The aim of the study was to evaluate technical features of polish CPAP machine and to compare its parameters with two commonly used models of foreign origin. Physical signs, noise, produced flows and pressures were compared. <e>POL</e>-CPAP was bulkier and noisier than foreign models. Flows and pressures were not completely satisfactory. We conclude that POL-CPAP fulfill the criteria required from such type of equipment. However the evaluated device requires further improvement of technical parameters.",M2
9199127,"[Evaluation of using statistical methods in selected national medical journals]The paper covers the performed evaluation of frequency with which the statistical methods were applied in analyzed works having been published in six selected, national medical journals in the years 1988-1992. For analysis the following journals were chosen, namely: Klinika Oczna, Medycyna Pracy, Pediatria Polska, Polski Tygodnik Lekarski, Roczniki Państwowego Zakładu Higieny, Zdrowie Publiczne. Appropriate number of works up to the average in the remaining medical journals was randomly selected from respective volumes of <e>Pol</e>. Tyg. Lek. The studies did not include works wherein the statistical analysis was not implemented, which referred both to national and international publications. That exemption was also extended to review papers, casuistic ones, reviews of books, handbooks, monographies, reports from scientific congresses, as well as papers on historical topics. The number of works was defined in each volume. Next, analysis was performed to establish the mode of finding out a suitable sample in respective studies, differentiating two categories: random and target selections. Attention was also paid to the presence of control sample in the individual works. In the analysis attention was also focussed on the existence of sample characteristics, setting up three categories: complete, partial and lacking. In evaluating the analyzed works an effort was made to present the results of studies in tables and figures (Tab. 1, 3). Analysis was accomplished with regard to the rate of employing statistical methods in analyzed works in relevant volumes of six selected, national medical journals for the years 1988-1992, simultaneously determining the number of works, in which no statistical methods were used. Concurrently the frequency of applying the individual statistical methods was analyzed in the scrutinized works. Prominence was given to fundamental statistical methods in the field of descriptive statistics (measures of position, measures of dispersion) as well as most important methods of mathematical statistics such as parametric tests of significance, analysis of variance (in single and dual classifications). non-parametric tests of significance, correlation and regression. The works, in which use was made of either multiple correlation or multiple regression or else more complex methods of studying the relationship for two or more numbers of variables, were incorporated into the works whose statistical methods were constituted by correlation and regression as well as other methods, e.g. statistical methods being used in epidemiology (coefficients of incidence and morbidity, standardization of coefficients, survival tables) factor analysis conducted by Jacobi-Hotellng's method, taxonomic methods and others. On the basis of the performed studies it has been established that the frequency of employing statistical methods in the six selected national, medical journals in the years 1988-1992 was 61.1-66.0% of the analyzed works (Tab. 3), and they generally were almost similar to the frequency provided in English language medical journals. On a whole, no significant differences were disclosed in the frequency of applied statistical methods (Tab. 4) as well as in frequency of random tests (Tab. 3) in the analyzed works, appearing in the medical journals in respective years 1988-1992. The most frequently used statistical methods in analyzed works for 1988-1992 were the measures of position 44.2-55.6% and measures of dispersion 32.5-38.5% as well as parametric tests of significance 26.3-33.1% of the works analyzed (Tab. 4). For the purpose of increasing the frequency and reliability of the used statistical methods, the didactics should be widened in the field of biostatistics at medical studies and postgraduation training designed for physicians and scientific-didactic workers.",M2
1642691,"Poland-US collaborative study on cardiovascular epidemiology: classification agreement between US National Cholesterol Education Program and European Atherosclerosis Society hyperlipidemia guidelines in selected Polish and US populations.Data from two epidemiological studies are used to measure the degree to which two well-known guidelines agree in measuring hyperlipidemia in population samples in the US and Poland. The epidemiological studies are the US Lipid Research Clinics Program Prevalence Study and the <e>Pol</e>-MONICA project in Poland and the guidelines are those adopted by the US National Cholesterol Program (USNCEP) and by the European Atherosclerosis Society (EAS). EAS guidelines were analyzed in two ways: Method 1 used triglycerides and total cholesterol only in classifying persons as hyperlipidemics or non-hyperlipidemics; Method 2 used triglycerides, total cholesterol and nine additional risk factors in the classification process. USNCEP guidelines used total cholesterol, low density lipoprotein cholesterol and the same additional nine risk factors used in EAS Method 2 in classifying hyperlipidemics. Classification differences between the two sets of guidelines were high when EAS Method 1 guidelines were compared with USNCEP guidelines. However, EAS Method 2 which included risk factors, compared favorably with USNCEP guidelines in all three populations under study.",M2
9091945,"[Myocardial infarction and complications. Longitudinal observation of a population of 280,000 women and men--Project <e>POL</e>-MONICA Krakow. I. Genesis and objectives of the WHO MONICA Project]The WHO MONICA Project is a multicentre collaborative study coordinated by The World Health Organization. The aim is to measure trends in cardiovascular disease mortality and morbidity and to assess the extent, to which these trends are related to changes in risk factor levels and in medical care measured at the same time in defined communities in different countries. There are 38 participating research centres from 21 countries from 4 continents, including two Polish centres: POL-MONICA Warszawa and POL-MONICA Kraków. Population studied in POL-MONICA Warszawa Project consisted of residents of two districts of Warsaw capital. The interest of the research of the POL-MONICA Kraków focuses on problems of the myocardial infarction in semi-rural population and the population observed consisted of men and women at age 25-64 years residents of one Polish province-Tarnobrzeg Voivodship.",M2
3202019,"<e>Pol</e>-MONICA Cracow on-going study: initial findings.The findings after the first year of the study are presented. The study population is 282,052 men and women aged 25-64 years, current residents of rural Tarnobrzeg Voivodeship. The population is characterized by a declining linear trend in ischemic heart disease (IHD) mortality in men aged 35-44 years. The myocardial infarction (MI) incidence (per 100,000 residents) is 233 in men and 68 in women. The MI death rates (per 100,000 residents) are 128 for men and 29 for women. The MI 28-day case fatality is 44% for men and 41% for women. The most frequent risk factors are: smoking in men (58%) and obesity in women (40%). Around one-quarter of the men and of the women are hypertensive. The rates for hypercholesterolemia are 9% in men and 13% in women.",M2
8834634,"[Evaluation of dietary changes during a 10 year observation period of the local <e>Pol</e>-MONICA population in Warsaw with regard to risk of cardiovascular diseases]In the frame of the Warsaw Pol-MONICA Project three population screenings were performed in randomly selected 35-64 year men and women in 1984 (2571 participants), in 1988 (1397) and 1993 (1485). Twenty-four-hour dietary recalls were used for assessment of nutritional value of daily food ration and food products consumption. Statistical analyses was performed by linear regression method (SAS REG procedure). Substantial changes in food consumption pattern were noted during 10 years, particularly in the last 4 years. In 1993 participants of both sexes consumed significantly less cereals, butter, eggs (trend p &lt; 0.01) and more fats of vegetable origin (trend p &lt; 0.01). This changes reflected in nutritional values of daily food ration from 1984 to 1993: dietary cholesterol decreased from 630 mg to 433 mg in men and from 447 to 284 in women, percent of energy from saturated fatty acids decreased from 15.7% to 14.7% in men and from 15.9% to 13.9% in women, percent of energy from polyunsaturated fatty acids increased from 4.1% to 5.4% and from 4.3% to 5.5% respectively. Above mentioned changes resulted in a significant reduction of atherogenicity level of diet as expressed by Keys score. A period covered by the study was a period of economical changes in Poland associated with an introduction of a free food-market. Changes in food consumption and nutrient intake reflect the mixture of industry, mass communication patterns, and commercial advertising.",M2
2080115,"[Long-term <e>Pol</e>-MONICA-Warsaw project: pattern of blood pressure among the population and the effects of selected factors on the blood pressure level]Out of 1800 men and 1800 women being the random sample of population of two Warsaw districts aged 35-64 years, 1309 men and 1337 women (response rate 72.7% and 74.3% were screened in 1984 within the framework of the Pol-MONICA Warsaw Project. Standardized mean values of systolic blood pressure did not differ between men and women but the mean values of diastolic blood pressure were higher in men. Mean values of systolic and diastolic blood pressure increased in both sexes with age, however diastolic blood pressure increased only up to age 45-54 years. Prevalence of hypertension according to WHO criteria was higher in men than in women and in both sexes increased with age. Among subjects with hypertension the mild diastolic hypertension was most frequent. The high percentage of subjects with hypertension at screening was not previously detected (47.4% men and 27.6% women). The fact of hypertension detection was not equal with undertaking therapy because 58.9% men and 46.6% women with detected hypertension were never treated. The effectiveness of therapy (achieving goal) was 24% in men and 27.4% in women. The performed multiple regression analysis indicated that Quetelet index and pulse rate were independently related with systolic blood pressure in both sexes and additionally education level, alcohol consumption and HDL-cholesterol concentration in men and age and family history of hypertension in women. As far as the diastolic blood pressure is concerned the Quetelet index, pulse rate and family history were significantly related in both sexes and additionally in men ethanol consumption and HDL-cholesterol concentration.",M2
1437782,"[Daily fat consumption by the population of Warsaw]Fat intake with the diet has been assessed within screening <e>Pol</e>-MONICA--Warsaw Project in randomly selected sample of Warsaw inhabitants aged between 35 and 64 years. Altogether 2571 individuals have been screened. Fat intake in daily diet has been estimated by the 24-hour recall technique. In men, fat intake covered 38.4% of the total energy supply with the diet whereas in female population - 37.7%. Mean contribution of SFA and P/S ratio in both sex groups have been 15.8% and 0.285, respectively. Daily cholesterol intake has been 641 mg (224 mg/1000 kcal) in male and 456 mg (227/1000 kcal) in female population. These values did not change significantly with the age of the screened individuals. Such a diet may be considered atherogenic.",M2
2368385,"[Prevalence of hypertension in the population of the right-bank Warsaw districts based on research from the <e>Pol</e>-Monica study]In 1984 a group of 1309 men and 1337 women aged 35-64 years were studied in the population of Warsaw. The standardized mean systolic blood pressure was 143.4 mm Hg in men and 144.0 mm Hg in women (p less than 0.05), the mean values for the diastolic pressure were 89.7 mm Hg in men and 85.8 mm Hg in women (p less than 0.05). The standardized per cent values of borderline hypertension were 23.4% for men and 21.9% for women (p less than 0.05), according to WHO criteria the prevalence of hypertension was 35.8% in men and 28.0% in women (p less than 0.05). Only 55% of hypertensive men and 73% of hypertensive women knew that they had had hypertension, and 42% of male patients and 64% of female patients had had any treatment for hypertension. In the present study a correlation was demonstrated between hypertension and socioeconomic class (significantly higher blood pressure was found in people at lower educational level), besides that higher pressure was noted in married men and in women working artisans in relation to hose doing clerical work. The proportion of hypertensive subjects increased with increasing cholesterol level and with increasing overweight. A negative correlation was showed between hypertension and cigarette smoking. Ischaemic heart disease was significantly more frequent in hypertensive subjects as in normotensive ones.",M2
12284634,"[Demographic transition in Poland in the period of transfer from socialism to democracy]Demographic trends in Poland are analyzed in the context of recent political, social, and economic changes.  The divergence between population policy objectives and actual trends under Communism are noted.  The author suggests that Poland and the other countries of Eastern Europe face the prospect of declining rates of population reproduction in the foreseeable future. (SUMMARY IN ENG AND <e>POL</e>)",M2
2267367,"[Hypertension--diagnosis, treatment and the effectiveness of the treatment of Polish population participating in the <e>POL</e>-MONICA program]According to the POL-MONICA program basing on screening studies of random population samples of two Warsaw districts and the Tarnobrzeg provinceip the detectability of arterial hypertension (AH), the AH treatment fact, the effectiveness+ of AH treatment and the populational control of AH has been evaluated. The AH control was better in Warsaw (men 55%, women 73%) than in the Tarnobrzeg province (men 44%, women 65%). In both populations the control was better among women than among men and increased with the age of subjects investigated. In both populations the treatment was introduced only in half of detected AH and increased also with the age of subjects studied. Only 20% men and 25% of women in Warsaw and 35% of men and 42% of women in the Tarnobrzeg province was effectively treated. The AH control in the Warsaw population was twice a lower than in the Tarnobrzeg province (Warsaw: men 5%, women 10%, Tarnobrzeg: men 7%, women 16%). Exceptionally bad control of HT has been stated in the youngest and the middle age men group in Warsaw (2.9%). The patterns studied with the use of MLF functions in both population studied have significant influence on the detectability and the AH treatment fact and remain without the influence of effectivity of treatment.",M2
2080114,"[Long-term <e>Pol</e>-MONICA-Warsaw project: distribution of lipids in the population and the effect of selected factors on their levels]The authors present the results of first screening of random sample of population aged 35-64 years of two Warsaw districts (Praga South and Praga North). The screening was performed within framework of the international WHO-MONICA Project in 1984. 1309 men and 1337 women were screened (response rate 72.7% and 74.3%). Standardized mean values of plasma triglycerides concentration were found significantly higher and those of plasma HDL-cholesterol concentration significantly lower in male than in female sample. In men there was also higher the prevalence of hypertriglyceridemia, and hypoalphalipoproteinemia. Standardized mean values of plasma total cholesterol concentration and prevalence of hypercholesterolemia did not differ significantly between men and women. The mean values of lipid concentration and prevalence of lipid metabolism disturbances increased with age in men whereas in men such trend was not observed. The influence of selected factors on lipids and lipoproteins plasma concentration was evaluated by means of multivariate regression analysis. Quetelet index, cigarettes smoking and level of education were the most strongly associated with a lipid pattern which increases risk of cardiovascular diseases both in men and women.",M2
8620351,"Poland and United States Collaborative Study on Cardiovascular Epidemiology. A comparison of HDL cholesterol and its subfractions in populations covered by the United States Atherosclerosis Risk in Communities Study and the <e>Pol</e>-MONICA Project.HDL cholesterol (HDL-C) levels are inversely related to coronary heart disease (CHD) risk, and HDL-C distributions vary among countries. Poland is one of the few developed countries in which CHD rates are increasing at the same time that US rates have been falling, but whether these differences are explained by differences in risk factors such as HDL-C has not been determined. To examine this possibility, levels of HDL-C and its subfractions were compared in US and Polish urban and rural men and women aged 45 to 64 years. Age-adjusted HDL-C means were 0.20 mmol/L higher in urban Polish men and 0.37 mmol/L higher in rural Polish men than in their US counterparts (P &lt; .0001); means in urban Polish women were 0.06 mmol/L higher (P &lt; .05) and in rural Polish women 0.09 mmol/L higher (P &lt; .001) than in their US counterparts. Adjustment for age, education, alcohol intake, smoking, BMI, heart rate, and menopause status (in women) had little effect on differences. Means of HDL2 and HDL3 levels showed similar between-country differences, although differences were minimal for HDL2 in urban men and women, and HDL3 means did not differ between rural women. BMI was inversely related to HDL-C and both subfractions in all gender-country-site strata (P &lt; .001), and alcohol was directly related to HDL-C (P &lt; .001) in all strata except Polish women. Cigarette smoking was negatively related to HDL-C and both subfractions in all US samples except HDL2 in urban men, whereas in Polish samples, significant associations were found only in urban women for HDL-C and in rural and urban women for HDL3. Age, heart rate, and education showed inconsistent or no association with HDL-C and its subfractions in either country. This profile of HDL-C and its subfractions in Polish samples contrasts sharply with the opposite trend in CHD mortality rates, which suggests either that other risk factors may account for the trends or that the relationship between HDL-C and CHD may differ between the two countries.",M2
