@RELATION C0302363_C0006304

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18641850,"Epidemiological aspects of an infection by <e>Brucella abortus</e> in risk occupational groups in the microregion of Araguaína, Tocantins.The aim of this paper was to study some epidemiological aspects of the infection by Brucella abortus in risk occupational groups in the microregion of Araguaína, Tocantins. For antibody research, 645 serum samples were analyzed by the complement fixation test (CF). A 4.0% frequency was found (26/645) in patients' serum and among those 4.1% (23/551) were slaughterhouses employees and 8.1% (3/37) rural workers. Of the total positive samples, three (2.0%) were women and 23 (4.7%) men; ten (2.9%) were between the ages of 18 and 30, six (3.4%) between 31 and 40, and nine (8.0%) were above 41 years of age. Risk factors for brucellosis in the study groups were age, background (OR = 2.45; CI 95% = 0.98 to 6.10) and previous work conducted with production animals (OR 2.36; CI 95% = 0.95 to 6.02). It was concluded that the infection by Brucella abortus is found in some risk occupational groups in the microregion of Araguaína, Tocantins, and control and prophylactic measures must be implemented emphasizing risk factors identified in the study.",M2
18616282,"<e>Brucella abortus</e> MFP: a trimeric coiled-coil protein with membrane fusogenic activity.The bacterial genus Brucella consists of a group of facultative intracellular pathogens which produces abortion and infertility in animals and a chronic debilitating febrile illness in humans. BMFP is a basic protein of Brucella abortus that belongs to a highly conserved group of homologue proteins of unknown structure and function in proteobacteria (COG2960). In this study, we report the structural and biochemical characterization of this protein. We found that BMFP has two structural domains: a carboxyl-terminal coiled-coil domain through which the protein self-associates as a trimer and a natively disordered amino-terminal domain which has propensity to adopt an amphipathic alpha-helical structure. This natively unfolded domain undergoes a structural rearrangement from unfolded to alpha-helix in the presence of high ionic strength, acidic pH, detergents, and phospholipid vesicles. Moreover, we demonstrated that the interaction of BMFP with phospholipid vesicles promotes in vitro membrane fusion. These results contribute to the elucidation of the structural and functional properties of this protein and its homologues present in most proteobacteria.",M2
18602490,"Escheriosomes entrapped DNA vaccine co-expressing Cu-Zn superoxide dismutase and IL-18 confers protection against <e>Brucella abortus</e>.In the present study, we evaluated prophylactic prospective of liposome based DNA vaccine co-expressing Cu-Zn superoxide dismutase (SOD) along with interleukin-18 (IL-18) against experimental murine brucellosis. The immunization schedule involves liposome-mediated delivery of pVsod (encoding SOD of Brucella abortus) and pVIL18-sod (encoding IL-18 of mouse and SOD of B. abortus) DNA constructs. The data highlight potential of Escherichia coli lipid liposome (escheriosome) based DNA delivery vehicle to induce SOD specific humoral and cellular immune responses in the immunized mice. The co-expression of SOD along with IL-18 ensued in higher lymphoproliferative response and IFN-gamma production in comparison to the group of animals that were immunized with free form of SOD-DNA. Antibody response developed upon immunization with both DNA vaccines was of IgG2a type mainly. The results of the present study show that co-expression of IL-18 along with SOD polarized the antigen specific immune responses toward Th-1 direction, a desirable feature to control intracellular pathogens.",M2
18599128,"Evaluation of a fluorescence polarization assay for the detection of serum antibodies to <e>Brucella abortus</e> in water buffalo (Bubalus bubalis).The fluorescence polarization assay (FPA) was evaluated for the serological diagnosis of brucellosis in water buffalo (Bubalus bubalis) in southern Italy. This assay uses O-polysaccharide prepared from Brucella abortus lipopolysaccharide conjugated with fluorescein isothiocyanate as a tracer. It has many methodological advantages over older, more established tests and can be performed in a fraction of the time. Sera from 890 buffalos from the Campania Region - 526 positive sera and 364 negative sera according to the complement fixation test (CFT) - were evaluated in this study. All samples were tested with the Rose Bengal test (RBT), CFT, and FPA in parallel and in blind fashion. Sensitivities (Sn) were 84.5% and 92.6%, and specificities (Sp) were 93.1% and 91.2% for RBT and FPA, respectively, relative to CFT. Finally, receiver operating characteristic (ROC) analysis suggested a cut-off value of 117 millipolarization (mP) units. On the whole, these results suggested that FPA might replace RBT in the diagnosis of buffalo brucellosis for its better performance relative to CFT, its adjustable cut-off useful in different epidemiological situations, its reliability, ease of performance, and for its potential application in field and high-throughput laboratories.",M2
18583100,"In vitro-selected resistance to fluoroquinolones in two Brucella strains associated with mutational changes in gyrA.In the present study, Brucella melitensis biovar Abortus 2308 and <e>Brucella abortus</e> 3196 biotype 5 reference strains, which are susceptible to fluoroquinolones, became in vitro-resistant to fluoroquinolones by culture in trypticase soy agar. The quinolone resistance-determining regions (QRDRs) of the gyrA and parC genes of the two reference strains were analysed by polymerase chain reaction sequencing analysis to obtain the wild-type sequence. These sequences were then compared with the corresponding sequences of four in vitro-selected fluoroquinolone-resistant mutants to characterise mutations associated with resistance. Sequencing of the ofloxacin-selected resistant mutant 2308 revealed a transition of GAT to AAT (corresponding to position 87 of Escherichia coli gyrA), leading to substitution of Asp91--&gt;Asn, whilst at the same position the ciprofloxacin-selected resistant mutant 2308 revealed a transition of GAT to TAT (corresponding to the same position of E. coli as above), leading to substitution of Asp91--&gt;Tyr. The ofloxacin-selected resistant mutant 3196 had a transition of GCT to GTT, generating an amino acid change of Ala87--&gt;Val. Amino acid changes were detected in the portion of the Brucella gyrA gene (Ala71 to Gln110) corresponding to the E. coli gyrA QRDR region (Ala67 to Gln110). Amino acid changes were also detected in Ser83, corresponding to the region where fluoroquinolone-associated amino acid changes are most commonly found in other bacterial species.",M2
18501554,"Expression of heme oxygenase-1 is associated with abortion caused by <e>Brucella abortus</e> infection in pregnant mice.Brucella abortus is a facultative intracellular pathogen that can survive inside macrophages and trophoblast giant (TG) cells, and the causative agent of brucellosis. In the present study, we found that expression of heme oxygenase-1 (HO-1) in TG cells is correlated with abortion induced by B. abortus infection in pregnant mice. Expression of HO-1 in the placenta was decreased by B. abortus infection and treatment with cobalt-protoporphyrin (Co-PP), which is known to up-regulate HO-1 expression, inhibited abortion due to the bacterial infection. In TG cells, treatment with Co-PP was shown to up-regulate HO-1, whereas its expression was decreased by B. abortus infection. Such down-regulation of HO-1 in the TG cells was enhanced by IFN-gamma treatment. HO-1 down-regulation in TG cells due to knockdown or IFN-gamma treatment served to induce cell death caused by B. abortus infection. These results suggest that down-regulation of HO-1 in TG cells due to B. abortus infection is an important event in infectious abortion.",M2
18478107,"Genome sequence of <e>Brucella abortus</e> vaccine strain S19 compared to virulent strains yields candidate virulence genes.The Brucella abortus strain S19, a spontaneously attenuated strain, has been used as a vaccine strain in vaccination of cattle against brucellosis for six decades. Despite many studies, the physiological and molecular mechanisms causing the attenuation are not known. We have applied pyrosequencing technology together with conventional sequencing to rapidly and comprehensively determine the complete genome sequence of the attenuated Brucella abortus vaccine strain S19. The main goal of this study is to identify candidate virulence genes by systematic comparative analysis of the attenuated strain with the published genome sequences of two virulent and closely related strains of B. abortus, 9-941 and 2308. The two S19 chromosomes are 2,122,487 and 1,161,449 bp in length. A total of 3062 genes were identified and annotated. Pairwise and reciprocal genome comparisons resulted in a total of 263 genes that were non-identical between the S19 genome and any of the two virulent strains. Amongst these, 45 genes were consistently different between the attenuated strain and the two virulent strains but were identical amongst the virulent strains, which included only two of the 236 genes that have been implicated as virulence factors in literature. The functional analyses of the differences have revealed a total of 24 genes that may be associated with the loss of virulence in S19. Of particular relevance are four genes with more than 60 bp consistent difference in S19 compared to both the virulent strains, which, in the virulent strains, encode an outer membrane protein and three proteins involved in erythritol uptake or metabolism.",M2
18469100,"VirB3 to VirB6 and VirB8 to VirB11, but not VirB7, are essential for mediating persistence of Brucella in the reticuloendothelial system.The <e>Brucella abortus</e> virB locus contains 12 open reading frames, termed virB1 through virB12, which encode a type IV secretion system. Polar mutations in the virB locus markedly reduce the ability of B. abortus to survive in cultured macrophages or to persist in organs of mice. While a nonpolar deletion of the virB2 gene reduces survival in cultured macrophages and in organs of mice, a nonpolar deletion of virB1 only reduces survival in macrophages, whereas virB12 is dispensable for either virulence trait. Here we investigated the role of the remaining genes in the virB locus during survival in macrophages and virulence in mice. Mutants carrying nonpolar deletions of the virB3, virB4, virB5, virB6, virB7, virB8, virB9, virB10, or virB11 gene were constructed and characterized. All mutations reduced the ability of B. abortus to survive in J774A.1 mouse macrophage-like cells to a degree similar to that caused by a deletion of the entire virB locus. Deletion of virB3, virB4, virB5, virB6, virB8, virB9, virB10, or virB11 markedly reduced the ability of B. abortus to persist in the spleens of mice at 8 weeks after infection. Interestingly, deletion of virB7 did not reduce the ability of B. abortus to persist in spleens of mice. We conclude that virB2, virB3, virB4, virB5, virB6, virB8, virB9, virB10, and virB11 are essential for virulence of B. abortus in mice, while functions encoded by the virB1, virB7, and virB12 genes are not required for persistence in organs with this animal model.",M2
18462974,"Expression of Babesia bovis rhoptry-associated protein 1 (RAP1) in <e>Brucella abortus</e> S19.Brucella abortus strain 19 (live vaccine) induces a strong humoral and cellular immune response and therefore, it is an attractive vector for the delivery of heterologous antigens. The objective of the present study was to express the rhoptry-associated protein (RAP1) of Babesia bovis in B. abortus S19, as a model for heterologous expression of immunostimulatory antigens from veterinary pathogens. A plasmid for the expression of recombinant proteins fused to the aminoterminal of the outer membrane lipoprotein OMP19 was created, pursuing the objective of increasing the immunogenicity of the recombinant antigen being expressed by its association to a lipid moiety. Recombinant strains of B. abortus S19 expressing RAP1 as a fusion protein either with the first amino acids of beta-galactosidase (S19pBB-RAP1) or B. abortus OMP19 (S19pBB19-RAP1) were generated. Plasmid stability and the immunogenicity of the heterologous proteins were analyzed. Mice immunized with S19pBB-RAP1 or S19pBB19-RAP1 developed specific humoral immune response to RAP1, IgG2a being the predominant antibody isotype. Furthermore, a specific cellular immune response to recombinant RAP1 was elicited in vitro by lymphocytes from mice immunized with both strains. Therefore, we concluded that B. abortus S19 expressing RAP1 is immunostimulatory and may provide the basis for combined heterologous vaccines for babesiosis and brucellosis.",M2
18458071,"Inactivation of the type IV secretion system reduces the Th1 polarization of the immune response to <e>Brucella abortus</e> infection.The Brucella abortus type IV secretion system (T4SS), encoded by the virB operon, is essential for establishing persistent infection in the murine reticuloendothelial system. To gain insight into the in vivo interactions mediated by the T4SS, we compared host responses elicited by B. abortus with those of an isogenic mutant in the virB operon. Mice infected with the B. abortus virB mutant elicited smaller increases in serum levels of immunoglobulin G2a, gamma interferon (IFN-gamma), and interleukin-12p40 than did mice infected with wild-type B. abortus. Despite equal bacterial loads in the spleen, at 3 to 4 days postinfection, levels of IFN-gamma were higher in mice infected with wild-type B. abortus than in mice infected with the virB mutant, as shown by real-time PCR, intracellular cytokine staining, and cytokine levels. IFN-gamma-producing CD4(+) T cells were more abundant in spleens of mice infected with wild-type B. abortus than in virB mutant-infected mice. Similar numbers of IFN-gamma-secreting CD8(+) T cells were observed in the spleens of mice infected with B. abortus 2308 or a virB mutant. These results suggest that early differences in cytokine responses contribute to a stronger Th1 polarization of the immune response in mice infected with wild-type B. abortus than in mice infected with the virB mutant.",M2
18457975,"Evidence of <e>Brucella abortus</e> OPS dictating uptake and restricting NF-kappaB activation in murine macrophages.Smooth Brucella abortus S2308 is virulent while rough derivatives are attenuated. Intracellular killing is often blamed for these differences. In the studies described, uptake kinetics and interaction of S2308 and S2308 manBA::Tn5 (CA180) rough mutants with macrophages were investigated. The results revealed that smooth B. abortus was rapidly internalized, achieving a maximum level in less than 5 min without additional uptake over the next 30 min. In contrast, continued uptake of the rough mutant was observed and only achieves a maximum level after 30 min. The results were confirmed by the differences in F-actin polymerization, lipid raft staining, early endosome colocalization and electron microscopic observations after smooth and rough Brucella infection. We also demonstrated for the first time that uptake of S2308, but not rough mutant CA180 was PI3-kinase and toll-like receptor 4 (TLR4) dependent. Differences in uptake were associated with differences in macrophage activation with regard to NF-kappaB translocation and cytokine production. These results provide evidence that the presence of B. abortus OPS dictates the interactions between Brucella and specific cell surface receptors minimizing macrophage activation and enhancing Brucella survival and/or persistence.",M2
18390151,"[Multiplication of <e>Brucella abortus</e> and production of nitric oxide in two macrophage cell lines of different origin]Brucella abortus is a bacterium which causes abortions and infertility in cattle and undulant fever in humans. It multiplies intracellularly, evading the mechanisms of cellular death. Nitric oxide (NO) is important in the regulation of the immune response. In the present work, we studied the ability of three B. abortus strains to survive intracellularly in two macrophage cell lines. The bacterial multiplication in both cell lines was determined at two different times in UFC/ ml units. Moreover the inoculated cells were also observed under light-field and fluorescence microscopy stained with Giemsa and acridine orange, respectively. The stain of both cellular lines showed similar results with respect to the UFC/ml determination. The presence of B. abortus was confirmed by electronic microscopy. In both macrophage cell lines inoculated with the rough strain RB51, the multiplication diminished and the level of NO was higher, compared with cells inoculated with smooth strains (S19 and 2308). These results suggest that the absence of O-chain of LPS probably affects the intracellular growth of B. abortus.",M2
18359093,"Improved performance of Brucella melitensis native hapten over <e>Brucella abortus</e> OPS tracer on goat antibody detection by the fluorescence polarization assay.The current method for goat brucellosis diagnosis is based on the World Organization for Animal Health (OIE) using the screening card test (CT), with antigen at 8% (CT8) or 3% (CT3) of cell concentrations, and the confirmatory complement fixation test (CFT). However, these tests do not differentiate antibodies induced by vaccination from those derived from field infections by Brucella species or other bacterial agents; in places like Mexico, where the prevalence of brucellosis and the vaccination rates are high, there is a considerable percentage of false positive reactions that causes significant unnecessary slaughter of animals. Furthermore, results of the fluorescence polarization assay (FPA) using the Brucella abortus O-polysaccharide (OPS) tracer in goats are poorer than those with cattle. The present study was undertaken to investigate a tracer prepared from the native hapten (NH) of the Rev. 1 strain of Brucella melitensis to improve FPA performance on goat brucellosis diagnosis. Evaluation of 48 positive samples and 96 negative samples showed that the NH tracer was more accurate (p&lt;0.01) than the OPS tracer (97.2% vs. 93.8% accuracy, respectively). On the diagnostic performance evaluation, the NH tracer performed better (87.5% accuracy, 79.5% sensitivity, 84.3% specificity, and 163.8 performance index) than the OPS tracer (83.5%, 75.9%, 81.0%, and 156.9, respectively) using 1009 positive and 2039 negative Mexican field goat sera samples selected by test series approved by the OIE (card test 3% and CFT). We demonstrated a new application for the NH lipopolysaccharide on detecting antibodies against Brucella using the FPA, which may yield faster results (minutes vs. 24-72h) than the immunodiagnosis assays frequently used in bovine brucellosis. In addition, NH tracer produces similar or better performance results than the conventional OPS tracer, using the FPA in goat sera samples.",M2
18346482,"Brucellosis in camels (Camelus dromedarius) in Darfur, Western Sudan.In a field outbreak of brucellosis in 21 camels mixed with cattle, sheep and goats, five camels, three of which showed clinical signs, were serologically positive. In a subsequent abattoir survey of apparently healthy camels, six animals were seropositive, albeit with titres that tended to be lower than those found in the field outbreak. Of the six seropositive slaughtered camels, five were shown to have lymph nodes (prescapular and supramammary) infected with brucellae (Brucella melitensis biovar 3, two camels; <e>Brucella abortus</e> biovar 6, three camels). Infection of camels with B. abortus biovar 6 had not previously been reported. Infection of the supramammary lymph nodes presents a potential hazard to those who consume raw camels' milk, a common practice in nomadic camel owners.",M2
18343865,"Brucellosis and sacroiliitis: a common presentation of an uncommon pathogen.Musculoskeletal problems are the most common chief complaint in ambulatory medicine across all specialties, and back pain is one of the top 10 problems encountered by the general practitioner. The differential diagnosis of lower back pain is exhaustive, but a history significant for constitutional symptoms or unusual exposures should prompt a work-up for an infectious cause. We describe the case of a 25-year-old man with a <e>Brucella abortus</e> sacroiliitis and possible orchiitis after consumption of unpasteurized cheese imported from El Salvador. The patient was successfully treated with gentamycin, rifampin, and doxycycline. Though the presentations of brucellosis are myriad, osteoarticular involvement of the axial skeleton is the most common presentation of this zoonotic infection. In the United States brucellosis is rarely encountered and is typically limited to people who are exposed during travel to endemic areas. Here we review briefly the epidemiology and presentation of a Brucella infection and current recommendations for treatment.",M2
18330558,"Mannose-binding lectin haplotypes influence <e>Brucella abortus</e> infection in the water buffalo (Bubalus bubalis).A case-control study established that the haplotype pair HYA/HYA at the MBL (mannose binding lectin) locus of water buffalo is associated with resistance to Brucella abortus infection (P &lt; 10(-7)) and the haplotype pairs LYD/LYD with susceptibility to the same pathogen (P &lt; 10(-7)). The subjects included in the present study were tested twice-at a 1-month interval-for the presence of anti-B. abortus antibodies in the serum by agglutination, complement fixation and flow cytometry. Cases (335 subjects) included animals consistently positive to all these tests; controls (335 subjects) comprised animals exposed yet negative by the same tests. The serum from genetically resistant subjects displayed in vitro significantly higher antibacterial activity compared to the serum from genetically susceptible subjects, lending biological significance to the results from the association study. Inhibition of the antibacterial activity following heat treatment of the serum, addition of specific MBL inhibitors (EDTA, mannose, N-acetyl-D: -glucosamine) or anti-human MBL antiserum provide convincing evidence that the antibacterial activity present in the serum results from the interaction between MBL and B. abortus. A replication study (comprising 100 cases and 100 controls) confirmed the results from the original study.",M2
18317925,"Brain atrophy in a murine model of chronic fatigue syndrome and beneficial effect of Hochu-ekki-to (TJ-41).Brain-derived neurotrophic factor (BDNF) is associated with the main symptoms of chronic fatigue syndrome (CFS) and neuron apoptosis. Nevertheless, no study has been performed directly to explore the relationship between CFS, BDNF and neuron apoptosis. We induced a CFS model by six injections of killed <e>Brucella abortus</e> antigen in BALB/c mice and treated them with Hochu-ekki-to (TJ-41). Daily running activity, body weight (BW), ratio of cerebral weight to BW (CW/BW) and expression levels of BDNF and Bcl-2 mRNA in the hippocampus were determined. The daily activity and CW/BW decreased significantly in the CFS model. BDNF and Bcl-2 mRNA expression levels in the hippocampus were suppressed in the CFS model and TJ-41 treated mice, while no significant difference was found between them. We improved a murine model to investigate the relationship between CFS and brain dysfunction. In this model, reduced daily activity might have been associated with decreased hippocampal BDNF mRNA expression, hippocampal apoptosis and brain atrophy. TJ-41 increased the daily running activity of the model, which was independent of brain recovery.",M2
18316388,"Modulation of the bovine trophoblastic innate immune response by <e>Brucella abortus</e>.Brucellosis is still a widespread zoonotic disease. Very little is known about the interaction between Brucella abortus and trophoblastic cells, which is essential for better understanding the pathogenesis of the Brucella-induced placentitis and abortion, a key event for transmission of the disease. The goal of this study was to evaluate the profile of gene expression by bovine trophoblastic cells during infection with B. abortus. Explants of chorioallantoic membranes were inoculated with B. abortus strain 2308. Microarray analysis was performed at 4 h after infection, and expression of cytokines and chemokines by trophoblastic cells was assessed by real-time reverse transcription-PCR at 6 and 12 h after inoculation. In addition, cytokine and chemokine expression in placentomes from experimentally infected cows was evaluated. Expression of proinflammatory genes by trophoblastic cells was suppressed at 4 h after inoculation, whereas a significant upregulation of CXC chemokines, namely, CXCL6 (GCP-2) and CXCL8 (interleukin 8), was observed at 12 but not at 6 h after inoculation. Placentomes of experimentally infected cows had a similar profile of chemokine expression, with upregulation of CXCL6 and CXCL8. Our data indicate that B. abortus modulates the innate immune response by trophoblastic cells, suppressing the expression of proinflammatory mediators during the early stages of infection that is followed by a delayed and mild expression of proinflammatory chemokines, which is similar to the profile of chemokine expression in the placentomes of experimentally infected cows. This trophoblastic response is likely to contribute to the pathogenesis of B. abortus-induced placentitis.",M2
18293615,"Post-exposure serological and bacteriological responses of water buffalo (Bubalus bubalis) to <e>Brucella abortus</e> biovar 1 following vaccination with Brucella abortus strain RB51.Serological and bacteriological responses to Brucella abortus biovar 1 following vaccination with B. abortus strain RB51 (RB51) were evaluated in thirty domestic water buffalo (Bubalus bubalis) randomly divided into five treatment groups. Groups I to V received, respectively, the recommended dose (RD) of RB51 vaccine once, RD twice 4 weeks apart, double RD once, double RD twice 4 weeks apart, and saline once (control). Vaccination did not result in a serological response. Experimental animals released 27 weeks post initial inoculation (27 PIIW) into a brucellosis-positive herd failed to seroconvert after 29 weeks. Experimental challenge commenced at 57 PIIW. All animals received B. abortus biovar 1 intraconjunctivally at 0, 5 and 9 weeks post experimental exposure (PEEW). Serum samples collected at 4, 8 and 13 PEEW were negative. At 16 PEEW all animals received B. abortus biovar 1 subcutaneously (SC), and all seroconverted by 20 PEEW. Five of twenty-six animals were positive for Brucella infection on bacterial culture. Brucella abortus biovar 1 was isolated from three animals; B. abortus RB51 was isolated from two. Treatment group, age and sex had no effect on the isolation of Brucellae (P&gt;0.05).",M2
18287753,"Intracellular localization of <e>Brucella abortus</e> and Francisella tularensis in primary murine macrophages.Intracellular bacterial pathogens have evolved sophisticated strategies to survive and proliferate within cells of their hosts. Studying their intracellular life cycle is key to understanding virulence and requires methodologies that can identify the compartments in which they localize and characterize the replicative niche they generate. Here, we describe immunofluorescence-based microscopy techniques applied to the intracellular pathogens Brucella abortus and Francisella tularensis during their respective intracellular cycles inside murine bone marrow-derived macrophages. Standard immunofluorescence techniques are used to define the intracellular localization of the pathogens based on their co-localization with specifically labeled macrophage organelles. In addition, we describe an assay to assess the integrity of Francisella-containing phagosomes and bacterial release into the macrophage cytoplasm, which is a hallmark of Francisella intracellular pathogenesis.",M2
18266913,"Brucella intracellular replication requires trafficking through the late endosomal/lysosomal compartment.Upon entry into mammalian cells, the intracellular pathogen <e>Brucella abortus</e> resides within a membrane-bound compartment, the Brucella-containing vacuole (BCV), the maturation of which is controlled by the bacterium to generate a replicative organelle derived from the endoplasmic reticulum (ER). Prior to reaching the ER, Brucella is believed to ensure its intracellular survival by inhibiting fusion of the intermediate BCV with late endosomes and lysosomes, although such BCVs are acidic and accumulate the lysosomal-associated membrane protein (LAMP-1). Here, we have further examined the nature of intermediate BCVs using confocal microscopy and live cell imaging. We show that BCVs rapidly acquire several late endocytic markers, including the guanosine triphosphatase Rab7 and its effector Rab-interacting lysosomal protein (RILP), and are accessible to fluid-phase markers either delivered to the whole endocytic pathway or preloaded to lysosomes, indicating that BCVs interact with late endosomes and lysosomes. Consistently, intermediate BCVs are acidic and display proteolytic activity up to 12 h post-infection. Expression of dominant-negative Rab7 or overexpression of RILP significantly impaired the ability of bacteria to convert their vacuole into an ER-derived organelle and replicate, indicating that BCV maturation requires interactions with functional late endosomal/lysosomal compartments. In cells expressing dominant-negative Rab7[T22N], BCVs remained acidic, yet displayed decreased fusion with lysosomes. Taken together, these results demonstrate that BCVs traffic along the endocytic pathway and fuse with lysosomes, and such fusion events are required for further maturation of BCVs into an ER-derived replicative organelle.",M2
18214602,"Defensin susceptibility and colonization in the mouse model of AJ100, a polymyxin B-resistant, <e>Brucella abortus</e> RB51 isolate.Intracellular pathogens selected for increased susceptibility to polycations are commonly attenuated, yet the effect of decreased susceptibility to polycations on pathogenicity has not been researched. The polymyxin-resistant mutant Brucella abortus AJ100 was characterized by comparing its susceptibility to the polycationic antibiotic polymyxin B, defensins, and lactoferricin, and its colonization and clearance in the mouse model to the parent strain RB51. MIC (minimum inhibitory concentration) values determined by Etest for AJ100 and RB51 were 1.5 and 0.25 mug/ml, respectively. Though AJ100 is less susceptible to polymyxin B than RB51, it was more susceptible than its parent strain to the cationic defensins melittin, magainin 2, and cecropin P1. In the mouse model, initial colonization of the spleen was lower for AJ100 than RB51, and the rate of clearance from the spleen was faster for AJ100 than RB51. However, initial colonization and clearance rates of AJ100 from the liver were indistinguishable from those of RB51. This study suggests that the susceptibility profile of Brucella to polycationic defensins rather than polymyxin B may be indicative of differential survival in the spleen and liver in the mouse and is indicative of spleen and liver residential macrophages' differing ability to inactivate Brucella.",M2
18199966,"Update: potential exposures to attenuated vaccine strain <e>Brucella abortus</e> RB51 during a laboratory proficiency test--United States and Canada, 2007.In November 2007, New York State Department of Health (NYSDOH) officials notified CDC of potential exposures to attenuated vaccine strain Brucella abortus RB51 (RB51) in multiple clinical laboratories that participated in a Laboratory Preparedness Survey (LPS) proficiency test. NYSDOH conducted a survey of participating laboratories and identified 17 laboratories that reported handling the RB51 sample in a manner placing lab workers at potential risk for exposure. Subsequently, CDC recommended that public health officials conduct a review of biosafety practices at all LPS-participating laboratories to identify any additional RB51 exposures. This report summarizes the results of investigations in 36 states, two cities, one county, and the District of Columbia. As of January 14, 2008, follow-up by public health officials with LPS-participating laboratories throughout the United States identified a total of 916 laboratory workers in 254 laboratories with potential RB51 exposure. The results highlight the need for routine adherence to recommended biosafety practices when working with infectious organisms, particularly during widespread infectious-disease events, including bioterrorism attacks.",M2
18178848,"Central role of MyD88-dependent dendritic cell maturation and proinflammatory cytokine production to control <e>Brucella abortus</e> infection.Brucella abortus is a facultative intracellular bacterium that infects humans and domestic animals. The enhanced susceptibility to virulent B. abortus observed in MyD88 knockout (KO) mice led us to investigate the mechanisms involved in MyD88-dependent immune responses. First, we defined the role of MyD88 in dendritic cell (DC) maturation. In vitro as well as in vivo, B. abortus-exposed MyD88 KO DCs displayed a significant impairment on maturation as observed by expression of CD40, CD86, and MHC class II on CD11c+ cells. In addition, IL-12 and TNF-alpha production was totally abrogated in MyD88 KO DCs and macrophages. Furthermore, B. abortus-induced IL-12 production was found to be dependent on TLR2 in DC, but independent on TLR2 and TLR4 in macrophages. Additionally, we investigated the role of exogenous IL-12 and TNF-alpha administration on MyD88 KO control of B. abortus infection. Importantly, IL-12, but not TNF-alpha, was able to partially rescue host susceptibility in MyD88 KO-infected animals. Furthermore, we demonstrated the role played by TLR9 during virulent B. abortus infection. TLR9 KO-infected mice showed 1 log Brucella CFU higher than wild-type mice. Macrophages and DC from TLR9 KO mice showed reduced IL-12 and unaltered TNF-alpha production when these cells were stimulated with Brucella. Together, these results suggest that susceptibility of MyD88 KO mice to B. abortus is due to impaired DC maturation and lack of IL-12 synthesis. Additionally, DC activation during Brucella infection plays an important regulatory role by stimulating and programming T cells to produce IFN-gamma.",M2
18165533,"Fatal systemic infection with multifocal liver and lung nodules caused by <e>Brucella abortus</e>.We experienced a fatal case caused by Brucella abortus with multifocal necrosis confirmed by culture and polymerase chain reaction. Our case highlights that the clinician should be aware of the potential for fatality when a patient with brucellosis shows dissemination of abscess or nodules with no calcification in the liver, lung, pleura, and spine.",M2
19745508,"Diagnostic efficacy of <e>Brucella abortus</e> strain RB51 in experimentally inoculated Sprague-Dawley rats using western blot assay.BACKGROUND: To investigate the diagnosis and efficacy of Brucella abortus strain RB51 (SRB51) in experimentally inoculated Sprague-Dawley (SD) rat using western blot assay. METHODOLOGY: Female SD rats were orally administered with 1.0 x 10(7) colony forming unit (cfu) suspension of SRB51 and half of these SD rats were challenged at 4 weeks post inoculation with 1.0 x 10(9) cfu suspension of B. abortus biotype 1 isolated in South Korea. Sera of SD rats were monitored at regular intervals by western blot assay using whole cell antigen of B. abortus strain 1119-3 (S1119-3). The bacteriological examination of blood and clinical examination of the rats were also performed. RESULTS: There were several bands at 120, 70, 45, 30, 20 kDa and clear specific bands were found after vaccination (20, 70 kDa) and challenge (15, 20, 45, 70, 120 kDa). The highest immune response was observed in sera 4 weeks post SRB51 vaccination. SRB51 was recovered from the blood of all of SRB51 inoculated rats until one week post vaccination and there were no clinical signs in that inoculated rats. CONCLUSIONS: It is concluded that the SRB51 elicits antigen specific immunity in SD rats based on western blot assay.",M2
19738355,"Clinical and pathological findings in experimental brucellosis in pregnant rats.BACKGROUND: To investigate the clinical findings and pathological changes in female Sprague-Dawley rats (SD) after experimental infection at late stage of pregnancy with <e>Brucella abortus</e> biotype 1 Korean isolate. METHODOLOGY: Twenty-five rats were used and the rats were classified into two groups, an infected group (n=15) and a control group (n=10). At 18 days of gestation 500 microliters containing 1.0 x 10(9) colony forming unit (CFU) suspension of B. abortus biotype 1 Korean isolate in physiological saline solution was injected subcutaneously to each of 15 rats, and ten rats were injected with only 500 microliters of physiological saline. The SD rats were examined clinically and the spleen, lymph nodes, uterus and placenta were examined grossly and microscopically. Additionally these organs as well as the blood were cultured bacteriologically. RESULTS: There were no stillbirths, abortions or premature births in any of the SD rats. The gross signs of all the SD rats of the infected group included splenomegaly, metritis, enlargement of lymph nodes and placentitis. Moreover, B. abortus biotype 1 were detected in the organs of infected SD rats as well as in the blood. The microscopic signs of the SD rats of the infected group included infiltrations of macrophages, giant cells and engorged macrophages scattered in necrotic debris in the lymph nodes. In the spleen, there was diffuse congestion of the red pulp, diffuse infiltration of macrophages with increased giant cell numbers and prominent germinal centres. In the uterus, there was moderate, diffuse, but multifocally prominent accumulation of lymphocytes and macrophages in the superficial lamina. In the placenta, there were areas of necrosis in the periplacentomal chorionic epithelium. CONCLUSIONS: It is concluded that the Korean pathogenic isolate B. abortus biotype 1 does not induce abortion in SD rats.",M2
