@RELATION C0028661_C0006147

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
14702445,"Length-of-stay policies and ascertainment of postdischarge problems in newborns.OBJECTIVE: The purpose of this study was to evaluate the effects of an early postpartum discharge program and a subsequent legislative mandate for 48 hours of hospital coverage on incidence of newborn jaundice and feeding problems. We tested the hypothesis that heightened postdischarge ascertainment (rather than short stays) is responsible for apparent increases in these outcomes. METHODS: Interrupted time series analysis was conducted on retrospective data from the automated medical records of a large Massachusetts health maintenance organization (HMO). A population of 20,366 mother-infant pairs with normal vaginal deliveries between October 1990 and March 1998 was identified. The interventions included a new HMO protocol in 1994 of 1 hospital overnight after delivery, plus a <e>nurse</e> home visit, then the Massachusetts' 1996 minimum coverage law. Postpartum length of stay, clinical evaluation on day 3 or 4 of life, health center visits up to day 21, health center diagnoses of jaundice or feeding problems, bilirubin testing and test severity, rehospitalizations, and emergency department visits were measured. RESULTS: Postpartum stays &lt;2 nights rose from 28% of newborns before implementation of the program to 70% immediately after implementation. Later, this rate fell from 66% before the mandate to 21% just after the law went into effect. Day 3 or 4 evaluation rose from 24.5% to 64% after the program, then dropped somewhat to 53% after the mandate. Controlling for longer-term trends in health center visits, implementation of the early discharge program was associated with approximately 1 extra visit for every 4 newborns within the first 21 days of life. The state mandate did not affect health center visit rates. Jaundice diagnoses were flat at 8% of newborns during the baseline, then rose to a constant 11% throughout the program and postmandate periods. Bilirubin testing of newborns also rose by 3.4 percentage points at the time of program implementation, and the proportion of tested newborns with results calling for at least consideration of phototherapy rose by 6 percentage points. Phototherapy use rose from a flat 1.8% to 2.4% of newborns after program implementation. Feeding problem diagnoses more than doubled at the time of program implementation and remained elevated after the mandate. Rehospitalizations overall and specifically for jaundice were constant over time, whereas more rare emergency department visits for jaundice dropped from 0.3% of newborns to 0 on program implementation. CONCLUSIONS: Sudden increases in jaundice-related measures and identification of infant feeding problems were not associated with changes in length of stay in this setting. Instead, these increases seem to be the result of more frequent evaluation of newborns during the critical day 3 to 4 period and may also have been elevated by a new climate of concern about neonatal vulnerability.  Ascertainment bias  may have confounded findings in previous reports that raised concerns about the safety of early discharge.",M2
14645327,"The effectiveness of various postpartum depression treatments and the impact of antidepressant drugs on nursing infants.BACKGROUND: Postpartum depression is seen in approximately 13% of women who have recently given birth; unfortunately, it often remains untreated. Important causes for undertreatment of this disorder are providers' and patients' lack of information about the effectiveness of various treatments, and their concerns about the impact of treatment on nursing infants. This article presents research-based evidence on the benefits of various treatments for postpartum depression and their potential risks to nursing infants. METHODS: The medical literature on postpartum depression treatment was reviewed by searching MEDLINE and Current Contents using such key terms as  postpartum depression,   treatment,   therapy,   psychotherapy,  and  breastfeeding.  Results and CONCLUSIONS: There is evidence that postpartum depression improves with antidepressant drug therapy, estrogen, individual psychotherapy, <e>nurse</e> home visits, and possibly group therapy. Of the more frequently studied antidepressant drugs in breastfeeding women, paroxetine, sertraline, and nortriptyline have not been found to have adverse effects on infants. Fluoxetine, however, should be avoided in breastfeeding women. By administering effective treatment to women with postpartum depression, we can positively impact the lives of mothers, their infants, and other family members.",M2
14610451,"The pediatric <e>nurse</e> practitioner as lactation consultant.",M2
14610445,"Medications and lactation: what PNPs need to know.The current rise in breastfeeding rates coincides with a continuously expanding prescription medication market. Now more than ever, pediatric <e>nurse</e> practitioners (PNP) are responsible for ordering and consulting on maternal medications during lactation. PNPs are obligated to determine the safety of medications by critically reviewing recommendations that are based on recent clinical research. However, sources vary widely in the relevance of their information. Ideally, comprehensive research-based recommendations about medications and lactation should be based on the pharmacokinetics of drugs in the maternal system, the oral bioavailability of the medication to the infant, and the infant evaluation. Review of the data enables PNPs to effectively evaluate drugs and their actual risks to a breastfeeding infant, thereby supporting integration of sound evidence-based care into clinical practice.",M2
14577078,"Early enteral feeding after closure of colostomy in pediatric patients.BACKGROUND/PURPOSE: The aim of this study was to determine the benefits and adverse effects of protocolized early postoperative enteral feeding in pediatric patients undergoing a closure of colostomy. METHODS: Pediatric patients, completely treated for anorectal malformation, who underwent a closure of colostomy during September 2000 and May 2002 received early postoperative feeding according to the authors' protocol (EF group). Retrospective data of consecutive patients operated on from March 1998 to August 2000 who received traditional feeding practice were used as a control (TF group). The protocol began with a small volume of formula or breast feeding within the first postoperative day. Volume allowance was advanced every 4 hours up to the daily maintenance volume. Full feeding was defined as when the patient was able to tolerate at least 80% of daily maintenance volume. TF group received nothing by mouth until documentation of bowel function. The groups were compared with regard to postoperative stay, postoperative hour of full feeding, first bowel movement, and adverse effects. Statistical analyses were performed with chi2 test, Student's t test, and Mann-Whitney U test. RESULTS: There were 34 and 30 patients in EF and TF groups, respectively. Median age of the patients was 13 months, and median weight was 8.39 kg. Except for the associated anomalies, which were found more in the EF group, there were no differences in the demographic characteristics of the 2 groups. On average, feeding was initiated at 19.7 (16 to 24) hours in the EF group and 51.7 (18 to 92) hours in the TF group (P &lt;.01). Median full feeding hours were 45.5 and 70.5 hours in the EF and TF group, respectively (P &lt;.01). First bowel movement in the EF group was recorded at the average of 4.14 postoperative <e>nurse</e> shifts, compared with 5.96 shifts in the TF group (P &lt;.01). Postoperative stay was significantly reduced from the average of 6.1 days to 4.5 days (P &lt;.01). The overall hospital expenses were not significantly different between the 2 groups. (203.95 dollars US in TF group and 198.50 dollars US in EF group; P =.75) There was 1 vomiting case in the EF group that was temporary and resolved spontaneously. Septic complications were noted in 8 patients in the EF group and 6 patients in the TF group (P =.27). The majority were uncomplicated urinary tract infections. CONCLUSIONS: Early feeding after a closure of colostomy in pediatric patients stimulated early bowel movement and reduced hospital stay with no increased adverse effects.",M2
13677441,"Food taboos among nursing mothers of Mexico.This cross-sectional study was carried out in Guadalajara, Mexico, during 1998-1999 to identify food taboos among nursing mothers who participated in a breast-feeding support programme. The study included 493 nursing mothers who were interviewed 10-45 days after delivery. A chi-square test was used for finding an association among food taboos, mother's characteristics, and demographic variables. 50.3% of the mothers avoided at least one food in their diet after childbirth due to beliefs that it was harmful during breast-feeding. Forty-seven percent avoided three or more foods. Fruits and vegetables (62%) and legumes (20%) were the most-avoided foods. These food taboos were associated with living more than 10 years in Guadalajara city (odds ratio [OR] 1.95 [1.25-3.09], p = 0.002), breast-feeding experience (OR 1.91 [1.18-3.12], p = 0.005), no-prenatal information about breast-feeding (OR 1.59 [1.08-2.34], (p = 0.01), and other people's suggestion to complement breast-feeding (OR 1.61 [1.09-2.38], p = 0.01). A supportive approach and efficient communication, taking into account mother's characteristics, might reduce the gap between scientific recommendations and nutritional practices of mothers willing to <e>nurse</e> their infants.",M2
12931781,"Evaluation of an educational intervention on breastfeeding for NICU <e>nurses</e>.The effect of breastfeeding education on breastfeeding knowledge and attitudes of nurses in a neonatal intensive care unit (NICU) was evaluated. NICU nurses (intervention) and pediatric nurses (untreated control) working at a northeastern US children's hospital participated in the pretest/posttest design study. Both groups answered the same breastfeeding questionnaire on 2 occasions. NICU nurses completed the questionnaire the second time after attending the education session. Outcome measures evaluated by questionnaire items were (1) breastfeeding knowledge, (2) pro-breastfeeding attitudes, (3) baby-focused care attitudes, and (4) nurse-focused care attitudes. Comparison groups were similar at pretest on demographic variables and remained so despite attrition between pretesting and posttesting. A significant increase (P &lt; .001) occurred in NICU nurses' breastfeeding knowledge after the education session. Findings suggest that an educational intervention has potential for improving NICU nurses' knowledge and certain attitudes about breastfeeding but may not alter other attitudes of interest in the desired direction.",M2
12839294,"Foetal development and breastfeeding in early texts of the Islamic tradition.BACKGROUND: Knowledge of some early Islamic teachings regarding foetal development and breastfeeding may be of interest to health workers in paediatric practice. The Koran describes the creation of human beings in verses 22:5, 23:12 and 39:6. Some descriptions are reminiscent of phrases in Genesis and Ecclesiastes of the Old Testament. Symbiosis between mother and child is implicit in Koranic verse 46:15, which defines this period as lasting for 30 mo. Accumulated knowledge from earlier periods on the beneficial effects of breastfeeding is reflected in verse 2:233, as a recommendation that infants be breastfed for 2 y. In early Islam it was a father's obligation to ensure that his child received human milk, if the biological mother was indisposed to provide it. Securing human milk was of vital importance for the survival of the child. The historical solution was to employ a wet <e>nurse</e>. Paying a good salary to wet nurses and giving them a status similar to that of a biological mother was a precaution for securing that babies received sufficient milk. During the period of Islamic expansion, the medieval physician Ibn Sina of Buckara (AD 980-1037) contributed to the significance of breastfeeding by describing breast milk as  white blood . CONCLUSION: The significance of breastfeeding was recognized in early texts of the Islamic tradition. These have inspired positive attitudes to breastfeeding in Muslim communities. Adherence may differ among contemporary groups, but it may be important to keep original teachings in mind when planning breastfeeding programmes in Muslim communities.",M2
12796845,"[Breastfeeding nursing after breast surgery]Beside breast cancer and benign tumors the majority of breast surgery is performed in a fertile age. This leads to the question about breastfeeding after breast surgery. Theoretically reduction mammaplasty and augmentation shouldn't impair the ability to <e>nurse</e>, as long as there is no free transplantation of the mamilla-areola-complex or an ablation of the breast. The average frequency of nursing after reduction mammaplasty among five studies is about 31 %. A frequently named reason not to nurse is the discouragement by the health care provider. Women treated with breast cancer should be encouraged to breastfeed their children. The goal of this publication is to give a review on the contemporary literature to this rarely discussed and examined topic.",M2
12749097,"[Representations of breastfeeding in the patient/<e>nurse</e> midwife relation]At the crossroads of medical, cultural and psychological fields, breastfeeding can often provoke intense reactions. In the course of my profession as a midwife, I have observed difficulties in the encounters between patients and midwives. In the context of social representations, I wished to explore and compare the representations of breastfeeding of both patients and midwives, which will test the hypothesis that the incongruity in patient/midwife relationships derives from a difference in their respective representations of breastfeeding. In order to demonstrate this, I conducted partially structured interviews with five hospitalized patients three days post natal, and five midwives from the Geneva maternity ward. The qualitative thematic analysis of the discussions has shown large differences in comprehension between the patients and the midwives, notably in the subject of experience, the influence of contextual factors, emotions, and normative ideas. We can concur that, from the beginning, this hypothesis has in large part been validated. Propositions were formulated, and are the road to improvement. Even after childbirth, breastfeeding, apart from nourishing a child, not only serves as a catalyst for emotions, but also for tensions, conflicts, as well as cultural paradoxes, both domestic and cognitive.",M2
12716398,"Does public health <e>nurse</e> home visitation make a difference in the health outcomes of pregnant clients and their offspring?Public health nurses (PHNs) at Lincoln-Lancaster County Health Department have used the Care Pathway tool to track client progress. Conceptually similar to critical pathways used in hospital settings, the Care Pathway is used by the PHN to document milestones of progress by trimester of pregnancy. Data for this research was gathered from chart review of 55 prenatal clients. Study results demonstrate that subjects who had from five to nine home visits by a PHN during pregnancy showed a higher average hemoglobin for the mothers and a higher average birthweight for the babies than those visited four or fewer times. None of the low birthweight babies was born to mothers in the  more visits  category. Furthermore, more breastfeeding was recorded for those who had received more PHN visits. This documentation enabled us to describe better the referent population and to begin to estimate the effect of PHN home visitation on the health outcomes of clients. In essence, we addressed the questions: (1)  Does PHN home visitation make a difference in health outcomes of clients and their families?  and (2)  If so, how can effects be measured? ",M2
12709163,"Prevention of methicillin-resistant Staphylococcus aureus infections in neonates.Reports of methicillin-resistant Staphylococcus aureus (MRSA) infection in neonatal intensive care units (NICU) and normal newborn nurseries in Japan were investigated, and various methods of preventing transmission were evaluated. In the late 1980s, MRSA which had spread in adult wards also invaded NICU. Very low birthweight or premature infants had become the targets of MRSA infection and this has now become a serious problem. Recent reports have revealed that 87% of major NICU in Japan have suffered from MRSA infections. However, we have found that preventive measures can greatly reduce the risk of a newborn being infected by a carrier, while also controlling the disease caused by MRSA infection. Recently, MRSA infections in normal newborn nurseries have also become a serious problem in pediatric departments. Methicillin-resistant Staphylococcus aureus which can colonize in the newborn baby just after birth, is passed on to the newborn by carrier medical staff. It was found to be of great importance that infant's mothers hold and <e>nurse</e> their babies immediately after birth, and start breast-feeding while still in the delivery room. Furthermore, the most appropriate and ideal newborn nursery is one where mother and child are roomed together and there is little intervention by the hospital. In neonatal care, it is of utmost importance to treat carriers of MRSA bacteria, and to inhibit the spread of the bacterium in babies by taking standard precautionary measures.",M2
12675184,"World Health Assembly recommends exclusive breastfeeding for first six months.Exclusive breastfeeding means that the infant receives only breast milk (from his or her mother or a wet <e>nurse</e> or expressed breast milk) and no other liquids or complementary foods with the exception of undiluted drops or syrups consisting of vitamin and mineral supplements or medicines. During this period water is not permitted. The resolution (WHA 54.2) urges Member States to support exclusive breastfeeding for first six months as a global public health recommendation and to provide safe and appropriate complementary foods, with continued breastfeeding for up to two years or beyond. Breastfeeding Promotion Network of India (BPNI) has issued guidelines for breastfeeding and complementary feeding.",M2
12675164,"A randomized trial of two public health <e>nurse</e> follow-up programs after early obstetrical discharge: an examination of breastfeeding rates, maternal confidence and utilization and costs of health services.OBJECTIVES: To determine whether the outcomes of routine home visiting by public health nurses (PHN) after early obstetrical discharge differ from those of a screening telephone call designed to identify mothers who need further intervention. METHODS: Primiparas delivering a singleton infant and eligible for postpartum follow-up were randomized to a home visit or screening telephone call. Data were collected by telephone from 733 participants located at two tertiary care centres in Ontario. Outcomes included maternal confidence at two weeks, health problems of the infants between discharge and four weeks postpartum, breastfeeding rates at six months and costs of the two models. RESULTS: Differences between the samples at the two sites necessitated stratified analyses. No differences were detected between the groups in maternal confidence (p = 0.96), health problems of infants (p = 0.87), or rates of breastfeeding at six months (p = 0.22). However, at both sites the cost of routine home visits was found to be higher than that of screening by telephone. CONCLUSION: Although universal access to postpartum support is important, the results suggest that a routine home visit is not always necessary to identify the women who need it. These results can be generalized only to low-risk women and infants.",M2
12634036,"An analysis of Simpson's notebook data on the wet <e>nurse</e>.OBJECTIVE: to understand the meaning of the qualitative data included in the Notebook of wet nurses kept by James Young Simpson. DESIGN: quantitative and qualitative analysis of data in an historical document. SETTING: a list of wet nurses kept by a 'Professor of Midwifery' in mid-19th century Edinburgh. PARTICIPANTS: the Notebook lists the names and other details of 749 women. FINDINGS: the Notebook indicates how the wet nurse was recruited, the implications for her baby, how she negotiated her role and the decision-making around her recruitment. KEY CONCLUSIONS: the ambiguity of this medical pioneer's decision-making is demonstrated. Simpson's scientific credentials may have featured much rhetoric. While in the forefront of many obstetric and medical developments, Simpson was regressive in his support for wet nursing. The social input into the selection of the wet nurse has not been identified previously. IMPLICATIONS FOR PRACTICE: the woman's ability to negotiate her terms of employment emerges. The social determinants of baby feeding decisions, identified in this document, have assumed greater significance since the time that this Notebook was written.",M2
12612230,"Effects on breastfeeding of changes in maternity length-of-stay policy in a large health maintenance organization.OBJECTIVE: The purpose of this study was to evaluate the effects on breastfeeding rates of a private-sector early discharge program and a subsequent government mandate guaranteeing 48 hours of hospital coverage. METHODS: Interrupted time-series analyses were conducted on retrospective data from the automated medical records of a large health maintenance organization in eastern Massachusetts. A population of 20 366 mother-infant pairs with normal vaginal deliveries between October 1990 and March 1998 was identified. This study period spanned the 2 interventions of interest: 1) the introduction of a new health maintenance organization protocol of 1 postpartum overnight hospitalization followed by a <e>nurse</e> home visit for normal vaginal deliveries, then 2) Massachusetts state minimum coverage legislation. Breastfeeding initiation and breastfeeding continuation among initiators (exclusive or with supplements) into the third month of life were determined through a text search of the first 90 days of infants' automated medical records. RESULTS: Both policies had dramatic impacts on length of stay (LOS); postpartum LOS &lt;2 nights rose from 29% of pairs to 65% when the early discharge program was implemented, then fell to 15% after the state mandate. Breastfeeding initiation, however, rose gradually from 71% in the fourth quarter of 1990 to 82% in the first quarter of 1998, with no changes after the interventions. Continuation of breastfeeding among those who initiated remained constant at 73%. Younger maternal age, primiparity, low socioeconomic status, and nonwhite race all were found to be risk factors for lower rates of breastfeeding (either initiation or continuation), but there was no evidence of a decline in breastfeeding associated with shorter LOS among these vulnerable groups. CONCLUSIONS: Early postpartum discharge with outpatient breastfeeding support and a home visitor program has no adverse effects on initiation or continuation of breastfeeding.",M2
12587642,"Lactation mastitis: a descriptive study of the experience.This descriptive study of 31 women diagnosed with lactation mastitis in the midwestern United States investigated mastitis symptomatology, self-care and treatment, burden of mastitis, and symptom recurrence and complications. Data collected via telephone interviews soon after diagnosis and daily through the seventh day after symptom onset documented that symptom intensity was moderate, peaked on the second day, and lasted on average 3 to 4 days. Symptoms had greater impact on activities of daily living than on breastfeeding. Sources of advice for self-care included lactation consultants, <e>nurses</e>, nurse practitioners, physicians, family, and friends. Continued breastfeeding was the most frequently used of several self-care practices and was rated as highly effective. Follow-up at 2 and 6 weeks established mastitis recurrence as the most common complication. Breastfeeding women need specific information about mastitis causes, symptoms, and self-care strategies to help prevent and treat the condition.",M2
12548052,"Oribasius (fourth century) and early Byzantine perinatal nutrition.BACKGROUND: The purpose of the study is the investigation of perinatal nutrition in the early Byzantine period. METHODS: The original Greek language works of the celebrated physician of the fourth century, Oribasius, were studied. RESULTS: The first Byzantine author who studied perinatal nutrition, Oribasius, provided his own concepts about the topic, focusing on the suitable choice of wet <e>nurse</e> and evaluation of the quality of the milk. His research proves that physicians from early Byzantine times were greatly interested in perinatal nutrition. He was aware of the knowledge of eminent ancient Greek and Roman physicians, whose extracts he quoted and opinions he generally followed. CONCLUSIONS: The study concludes that concepts of perinatal nutrition in the early Byzantine period followed those of the Hippocratic, Hellenistic, and Roman periods. The early Byzantine physicians then influenced later Byzantine and Arab physicians, and afterward, their research was introduced to European medicine.",M2
12514351,"First time mothers' views of breastfeeding support from <e>nurses</e>.PURPOSE: To gain insights into the perceptions of first-time mothers regarding nurses' support of breastfeeding. STUDY DESIGN: Phenomenology. METHOD: Audiotaped interviews were conducted with 20 primiparous breastfeeding mothers within the first month after giving birth vaginally to healthy term infants. Data analysis was concurrent with data collection, and trustworthiness of the data was established. RESULTS: Nurses provided emotional, informational, and tangible support. Nonsupportive behaviors were also identified, including a sense that the nurse was in a hurry, failed to offer breastfeeding assistance, and was inflexible while working with the mother and infant. CLINICAL IMPLICATIONS: Nurses can contribute significantly to the successful initiation of and continuation of breastfeeding, and provide new mothers with the confidence and reassurance critical for breastfeeding success.",M2
12143900,"What every <e>nurse</e> needs to know about breast pumping: instructing and supporting mothers of premature infants in the NICU.Research has established that breast milk is the best source of nutrition for the premature infant. Because the infant is born prematurely, the mother will need support in expressing breast milk for her infant's use. The clinical nurse has the opportunity to educate the mother on the importance of breast milk for the premature infant and to support the mother through the course of pumping. However, many nurses are not sufficiently educated in the physiology of lactation to adequately support the mother. The purpose of this article is to educate the bedside nurse in the physiology of lactation so that the mother is adequately assisted in expressing breast milk for her vulnerable infant.",M2
12096568,"Breastfeeding practices of working women.Breastfeeding is the fundamental aspect of child rearing that a woman copes with. It creates a wonderful bond between mothers and their babies. The importance of breast feeding to child health is highlighted by the yearly World Breastfeeding week (Forste, Weiss &amp; Lippincott 2001:291). Breastfeeding promotions in the Northern province like anywhere else in the country appear effective and visible enough to encourage women at all levels to breastfeed. Ironically, many women give up breastfeeding when they return to work because the thoughts of expressing their milk at work and the fiddling around with pumps and storage at work seem overwhelming (McAlpine 1998:80). Based on the assumption that breastfeeding requires commitment and determination, the researcher thought it was necessary to enquire about the experiences of working women on breastfeeding. Focus group interviews were conducted using a semi-structured format. Twenty-six women participated in three focus group discussions. The study was conducted in the suburban areas of the Northern Province, Soutpansberg region. Data was transcribed from a taped session and analysed using an open code method. Four major categories were identified: Knowledge and attitudes towards breastfeeding, lack of support at work, lack of support at home and a need for facilities and resources that promote breastfeeding at the workplace. It was perceived that women are so stressed at the end of the day that they have little or no time to <e>nurse</e> the baby. They appear however knowledgeable about the benefits, advantages and disadvantages of breastfeeding their babies. A concern was also raised that the time that they therefore spend with their babies is limited and affect their relationship with their babies. Women felt that they need support from their employers as well as colleagues at work to be able to balance their responsibilities.",M2
12090830,"Type 2 diabetes mellitus in children: prenatal and early infancy risk factors among native canadians.BACKGROUND: Type 2 diabetes mellitus is increasingly being observed among children and youth, including the Native population of Canada. Only one study has investigated prenatal and early infancy risk factors for the disease. METHODS: A case-control study was conducted; 46 patients younger than 18 years were recruited from the only clinical center for the treatment of diabetes serving the province of Manitoba, and 92 age- and sex-matched controls were recruited from a pediatric ambulatory clinic serving a large Native population in Winnipeg, Manitoba. Information on exposure to prenatal and early infancy risk factors was obtained through questionnaires administered by a Native <e>nurse</e>-interviewer. RESULTS: Multiple logistic regression modeling identified preexisting diabetes (odds ratio [OR], 14.4; 95% confidence interval [CI], 2.86-72.5), gestational diabetes (OR, 4.40; 95% CI, 1.38-14.1), and breastfeeding longer than 12 months (OR, 0.24; 95% CI, 0.13-0.99) as significant independent predictors of diabetic status. Other factors, such as low (&lt;2500 g) and high (&gt;4000 g) birth weight and maternal obesity, were also associated with diabetes in our population, but the elevated risks were not statistically significant. CONCLUSION: Breastfeeding reduces the risk of type 2 diabetes among Native Canadian children and should be promoted as a potential intervention to control the disease.",M2
12042545,"Randomized trial of postpartum care after hospital discharge.OBJECTIVE: Harmful effects of short postpartum hospital stays include dehydration and malnutrition of breastfed infants. These may be prevented by adequate breastfeeding frequency; however, rigorous research to determine the relative effectiveness of various follow-up strategies in supporting breastfeeding frequency is absent. This study addressed the question,  Is there a difference in breastfeeding frequency or infant weight gain for singleton infants discharged within 36 hours' postpartum who received either community <e>nurse</e> (home visit) or hospital nurse (clinic) follow-up?  METHODS: A randomized, controlled trial was conducted at a university teaching hospital (3700 births/y) and affiliated community health centers. A consecutive sample of 586 healthy mother-infant pairs were recruited from January 1997 to September 1998 before discharge; 513 (87.5%) contributed data on 1 or more outcomes. Forty-eight-hour postpartum telephone contact and day 3 nurse contact in the home (experimental) or at the hospital (control) were provided. The main outcomes measured were breastfeeding frequency and infant weight gain assessed at 2 weeks' postpartum by maternal diary and weight at home by research assistants, masked to group allocation. RESULTS: No clinically important or statistically significant group differences were found in daily breastfeeding frequency (mean difference experimental minus control = 0.1 feeds [95% confidence interval: -0.1-0.3]) or daily rate of infant weight gain (-1.1 g [-2.5-0.3]) based on intention-to-treat analyses. CONCLUSIONS: Follow-up by nurses after short postpartum hospital stays, in either the home or a hospital-based clinic, of healthy infants discharged at &lt;36 hours seems associated with satisfactory infant breastfeeding outcomes.",M2
12001015,"Knowledge, attitude and practice of health workers in Keffi local government hospitals regarding Baby-Friendly Hospital Initiative (BFHI) practices.OBJECTIVE: To assess the knowledge, attitude and practice of health workers towards Baby Friendly Hospital Initiative (BFHI) practices and thereafter plan an advocacy on BFHI training of the workers. DESIGN: A randomised cross-sectional study. SETING: Ten out of 16 health facilities reflecting all the levels of healthcare provision in Keffi Local Government Area in Nassarawa State, Nigeria, were selected. Staff of these health facilities had not received BFHI training, although breastfeeding is the norm in this population, exclusive breastfeeding is almost zero. SUBJECTS: A total of 250 health workers (six doctors, 160 <e>nurses</e> and 84 auxiliary staff) met in the health facilities at the time of interview. INTERVENTION: A structured questionnaire based on 10 steps to successful breastfeeding was administered by one of the authors and a Lactad nurse between July and October 1995. RESULTS: Fifty-two (20.8%) were aware of the need for initiating breastfeeding within 30 min of birth and 92 (36.8%) were aware of breastfeeding support groups. However, there were significant differences in the level of awareness among the doctors compared to the other categories of health staff (P&lt;0.05). Also, 48 (19.2%) of the health workers believed that babies less than 6 months of age should not be given water (statistical difference (P&lt;0.05) between doctors' attitude and that of the other health workers). Thirteen (5.22%) health workers could demonstrate correct positioning and attachment. CONCLUSION: There was general lack of awareness of some major recommended practices in the hospitals that will promote and sustain breastfeeding. There is therefore the need for policy changes and BFHI training for the staff of these health facilities to respond to the concern and growing need for proper infant/young child feeding.",M2
12000411,"Breastfeeding duration, costs, and benefits of a support program for low-income breastfeeding women.BACKGROUND: Breastfeeding can ameliorate some of the complex health issues faced by low-income families. Women who breastfeed and their infants have lower health care costs compared with those who formula feed. Increasing the duration of breastfeeding is recognized as a national priority, particularly for low-income women. This community-based randomized clinical trial involving low-income mothers compared usual care with an intervention comprising hospital and home visits, and telephone support by a community health <e>nurse</e>/peer counselor team for 6 months after delivery. METHODS: Forty-one women were recruited after delivery of a full-term singleton infant and randomly assigned to intervention or usual care groups. RESULTS: Women receiving the community health intervention breastfed longer than the women receiving usual care. The infants in the intervention group had fewer sick visits and reported use of fewer medications than infants in the usual care group. The intervention cost ($301/mother) was partially offset by cost savings on formula and health care. CONCLUSIONS: Community health nurse and peer counselor support can increase breastfeeding duration in low-income women, and has the potential to reduce total costs including the cost of support.",M2
11844423,"[Maternal assessment of pre-natal measures to promote natural breast-feeding]OBJECTIVES: To value the satisfaction between mothers about the different professionals and the prenatal promotion on breast-feeding (BF) in our basic health zone. To value the role of a paediatric prenatal contact in the health centre. DESIGN: An descriptive and retrospective, cross-sectional study based on an anonymous closed questionnaire filled by two groups without random selection defined on the variable yes/no BF. SETTING: Paediatric room in the Health Centre of Lugones, Health Area of Oviedo. PARTICIPANTS: Every mother of childs aged between 6 and 18 months attending to the Healthy Child Program since June to November of 2000. MEASUREMENTS AND RESULTS: 60 questionnaires were delivered, 51 to the group BF and 9 to the group no BF (85% BF including mixed and independent of the duration). 52 questionnaires were collected, 44 BF and 8 no BF. We observe a great satisfaction in both groups on the area midwife, who is considered decisive. Obstetrician, hospital and primary <e>nurse</e>, hospital paediatrician and general practitioner may improve their rule in BF promotion. Both groups are interested in the prenatal visit with the health centre paediatrician. Women on no BF group thought that this interview could have changed their decision. CONCLUSIONS: Area midwife is considered the most value professional by the mothers. Hospital and primary professionals may improve his rule in BF promotion in our basic health zone. Only 50% women in no BF group took their decision before the birth. They think that the prenatal paediatric visit could have changed their decision.",M2
11803105,"Breast feeding after reduction mammaplasty performed during adolescence.Reduction mammaplasty (RM) can be performed during adolescence if the functional capacity of the breast is preserved. Future breast feeding must be carefully considered in the therapeutic decision making process. PURPOSE OF THE STUDY: Breast feeding after reduction mammaplasty performed during adolescence was assessed to determine surgical factors influencing outcome and patient reception of information concerning breast feeding. METHODS: A questionnaire was sent to 109 women who had undergone reduction mammaplasty between 1981 and 1997 when they were 15-17 years old to ascertain their reasons for having surgery, their satisfaction, and their attitude towards breast feeding. RESULTS: Sixty-five questionnaires (60%) could be analyzed. Mean delay since surgery was 8.1 years. Seventeen women (26%) had delivered 25 infants (mean 1.5). Mean delay after surgery to first delivery was 7.68 years. Five women (29%) nursed their first infant for a mean 11.3 days. None of the women interrupted breast feeding for a reason related to a nipple anomaly or difficult sucking. Twelve women (71%) did not <e>nurse</e> their first infant, because of the prior breast surgery for six of them. Among the 48 nulliparous women, 24 (50%) stated they would nurse their future infant. Although information on breast feeding was systematically delivered, 41 women (63%) stated they had not been informed. There was no statistical relationship between breast feeding and degree of satisfaction, patient-assessed scar quality, or nipple disorders. CONCLUSION: Adolescents who undergo reduction mammaplasty can nurse their future infants with a complication rate similar to that in the general population. Special attention must be given to delivery of information on breast feeding.",M2
11692548,"Breast-feeding and smoking habits among Israeli women.BACKGROUND: Many women stop smoking before or during pregnancy, or while breast-feeding (nursing). OBJECTIVES: To assess the relation between breast-feeding and smoking habits. METHODS: A survey was conducted among 920 women attending family health clinics (group 1) and a maternity department (group 2) on their breast-feeding and smoking habits. RESULTS: A total of 156 women (16.95%) smoked during pregnancy. A significant correlation was found between breast-feeding and not smoking after delivery (P = 0.009 in group 1, P = 0.03 in group 2). A higher tendency to <e>nurse</e> was found among women with an uneventful pregnancy, who vaginally delivered a singleton at term weighing 2,500-4000 g, and who received guidance on breast-feeding. CONCLUSION: Professional guidance in favor of breast-feeding is crucial to increase the rate of nursing. Encouraging breast-feeding will probably decrease the rate of cigarette smoking.",M2
