@RELATION C0242961_C0206601

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
12860398,"Interaction of EBV latent origin of replication with the nuclear matrix: identification of S/MAR sequences and protein components.During latency, Epstein Barr virus (EBV) genome, as an episome, is attached to the nuclear matrix (NM) via the latent origin of replication <e>ori</e> P. Within this element, we have found that a region, 580 bp long, encompassing the replicator DS element, shows the strongest affinity for the NM. In addition, by cross-linking with cis-diamminedichloroplatinum, we have identified two NM proteins with an apparent molecular weight of 85 and 60 kDa that, with high affinity and specificity, bind ori P. These proteins are not induced by EBV infection, but their interaction with ori P is lost upon induction of EBV lytic cycle. These data strongly suggest that the binding of ori P to specific components of the NM is required for EBV latent replication.",M1
12853603,"Replication of damaged DNA in vitro is blocked by p53.The tumor suppressor protein p53 may have other roles and functions in addition to its well-documented ability to serve as a sequence-specific transcriptional activator in response to DNA damage. We showed previously that p53 can block the replication of polyomavirus origin-containing DNA (Py <e>ori</e>-DNA) in vitro when p53 binding sites are present on the late side of the Py ori. Here we have both further extended these observations and have also examined whether p53 might be able to bind directly to and inhibit the replication of damaged DNA. We found that p53 strongly inhibits replication of gamma-irradiated Py ori-DNA and such inhibition requires both the central DNA binding domain and the extreme C-terminus of the p53 protein. An endogenous p53 binding site lies within the Py origin and is required for the ability of p53 to block initiation of replication from gamma-irradiated Py ori-DNA, suggesting the possibility of DNA looping caused by p53 binding both non-specifically to sites of DNA damage and specifically to the endogenous site in the polyomavirus origin. Our results thus suggest the possibility that under some circumstances p53 might serve as a direct regulator of DNA replication and suggest as well an additional function for cooperation between its two autonomous DNA binding domains.",M1
12732098,"Wavelet to predict bacterial <e>ori</e> and ter: a tendency towards a physical balance.BACKGROUND: Chromosomal DNA replication in bacteria starts at the origin (ori) and the two replicores propagate in opposite directions up to the terminus (ter) region. We hypothesize that the two replicores need to reach ter at the same time to maintain a physical balance; DNA insertion would disrupt such a balance, requiring chromosomal rearrangements to restore the balance. To test this hypothesis, we needed to demonstrate that ori and ter are in a physical balance in bacterial chromosomes. Using wavelet analysis, we documented GC skew, AT skew, purine excess and keto excess on the published bacterial genomic sequences to locate the turning (minimum and maximum) points on the curves. Previously, the minimum point had been supposed to correlate with ori and the maximum to correlate with ter. RESULTS: We observed a strong tendency of the bacterial chromosomes towards a physical balance, with the minima and maxima corresponding to the known or putative ori and ter and being about half chromosome separated in most of the bacteria studied. A nonparametric method based on wavelet transformation was employed to perform significance tests for the predicted loci. CONCLUSIONS: The wavelet approach can reliably predict the ori and ter regions and the bacterial chromosomes have a strong tendency towards a physical balance between ori and ter.",M1
12719550,"Kaposi's sarcoma-associated herpesvirus lytic origin (<e>ori</e>-Lyt)-dependent DNA replication: identification of the ori-Lyt and association of K8 bZip protein with the origin.Herpesviruses utilize different origins of replication during lytic versus latent infection. Latent DNA replication depends on host cellular DNA replication machinery, whereas lytic cycle DNA replication requires virally encoded replication proteins. In lytic DNA replication, the lytic origin (ori-Lyt) is bound by a virus-specified origin binding protein (OBP) that recruits the core replication machinery. In this report, we demonstrated that DNA sequences in two noncoding regions of the Kaposi's sarcoma-associated herpesvirus (KSHV) genome, between open reading frames (ORFs) K4.2 and K5 and between K12 and ORF71, are able to serve as origins for lytic cycle-specific DNA replication. The two ori-Lyt domains share an almost identical 1,153-bp sequence and a 600-bp downstream GC-rich repeat sequence, and the 1.7-kb DNA sequences are sufficient to act as a cis signal for replication. We also showed that an AT-palindromic sequence in the ori-Lyt domain is essential for the DNA replication. In addition, a virally encoded bZip protein, namely K8, was found to bind to a DNA sequence within the ori-Lyt by using a DNA binding site selection assay. The binding of K8 to this region was confirmed in cells by using a chromatin immunoprecipitation method. Further analysis revealed that K8 binds to an extended region, and the entire region is 100% conserved between two KSHV ori-Lyt's. K8 protein displays significant similarity to the Zta protein of Epstein-Barr virus (EBV), which is a known OBP of EBV. This notion, together with the ability of K8 to bind to the KSHV ori-Lyt, suggests that K8 may function as an OBP in KSHV.",M1
12682354,"Differential use of multiple replication origins in the ribosomal DNA episome of the protozoan parasite Entamoeba histolytica.The factors that control the initiation of eukaryotic DNA replication from defined origins (<e>oris</e>) on the chromosome remain incompletely resolved. Here we show that the circular rDNA episome of the human pathogen Entamoeba histolytica contains multiple potential oris, which are utilized in a differential manner. The primary ori in exponentially growing cells was mapped close to the promoter of rRNA genes in the upstream intergenic spacer (IGS) by two-dimensional gel electrophoresis. Replication initiated predominantly from the upstream IGS and terminated in the downstream IGS. However, when serum-starved cells were allowed to resume growth, the early oris which became activated were located in other parts of the molecule. Later the ori in the upstream IGS became activated, with concomitant silencing of the early oris. When the upstream IGS was located ectopically in an artificial plasmid, it again lost ori activity, while other parts of the rDNA episome could function as oris in this system. Therefore, the activation or silencing of the ori in this episome is context dependent, as is also the case with many eukaryotic replicons. This is the first replication origin to be mapped in this primitive protozoan and will provide an opportunity to define the factors involved in differential ori activity, and their comparison with metazoans.",M1
12644491,"Interaction of the initiator protein of an IncB plasmid with its origin of DNA replication.The replication initiator protein RepA of the IncB plasmid pMU720 was purified and used in DNase I protection assays in vitro. RepA protected a 68-bp region of the origin of replication of pMU720. This region, which lies immediately downstream of the DnaA box, contains four copies of the sequence motif 5'AANCNGCAA3'. Mutational analyses identified this sequence as the binding site specifically recognized by RepA (the RepA box). Binding of RepA to the RepA boxes was ordered and sequential, with the box closest to the DnaA binding site (box 1) occupied first and the most distant boxes (boxes 3 and 4) occupied last. However, only boxes 1, 2, and 4 were essential for origin activity, with box 3 playing a lesser role. Changing the spacing between box 1 and the other three boxes affected binding of RepA in vitro and origin activity in vivo, indicating that the RepA molecules bound to <e>ori</e>(B) interact with one another.",M1
12529386,"The dihydrofolate reductase origin of replication does not contain any nonredundant genetic elements required for origin activity.The Chinese hamster dihydrofolate reductase (DHFR) origin of replication consists of a broad zone of potential initiation sites scattered throughout a 55-kb intergenic spacer, with at least three sites being preferred (<e>ori</e>-beta, ori-beta', and ori-gamma). We previously showed that deletion of the most active site or region (ori-beta) has no demonstrable effect on initiation in the remainder of the intergenic spacer nor on the time of replication of the DHFR locus as a whole. In the present study, we have now deleted ori-beta', both ori-beta and ori-beta', an 11-kb region just downstream from the DHFR gene, or the central approximately 40-kb core of the spacer. The latter two deletions together encompass &gt;95% of the initiation sites that are normally used in this locus. Two-dimensional gel analysis shows that initiation still occurs in the early S phase in the remainder of the intergenic spacer in each of these deletion variants. Even removal of the 40-kb core fails to elicit a significant effect on the time of replication of the DHFR locus in the S period; indeed, in the truncated spacer that remains, the efficiency of initiation actually appears to increase relative to the corresponding region in the wild-type locus. Thus, if replicators control the positions of nascent strand start sites in this complex origin, either (i) there must be a very large number of redundant elements in the spacer, each of which regulates initiation only in its immediate environment, or (ii) they must lie outside the central core in which the vast majority of nascent strand starts occur.",M1
12490953,"Role for a Drosophila Myb-containing protein complex in site-specific DNA replication.There is considerable interest in the developmental, temporal and tissue-specific patterns of DNA replication in metazoans. Site-specific DNA replication at the chorion loci in Drosophila follicle cells leads to extensive gene amplification, and the organization of the cis-acting DNA elements that regulate this process may provide a model for how such regulation is achieved. Two elements important for amplification of the third chromosome chorion gene cluster, ACE3 and <e>Ori</e>-beta, are directly bound by Orc (origin recognition complex), and two-dimensional gel analysis has revealed that the primary origin used is Ori-beta (refs 7-9). Here we show that the Drosophila homologue of the Myb (Myeloblastosis) oncoprotein family is tightly associated with four additional proteins, and that the complex binds site-specifically to these regulatory DNA elements. Drosophila Myb is required in trans for gene amplification, showing that a Myb protein is directly involved in DNA replication. A Drosophila Myb binding site, as well as the binding site for another Myb complex member (p120), is necessary in cis for replication of reporter transgenes. Chromatin immunoprecipitation experiments localize both proteins to the chorion loci in vivo. These data provide evidence that specific protein complexes bound to replication enhancer elements work together with the general replication machinery for site-specific origin utilization during replication.",M1
12474058,"A DNase I hypersensitive site flanks an origin of DNA replication and amplification in Sciara.In chromosomes of metazoa, the assembly of the genome into chromatin makes an important but poorly understood contribution to determining where DNA replication will initiate. We addressed this issue by studying the developmental progression of the location of the DNA replication origin (<e>ORI</e>) and alterations in chromatin structure in one of the best-mapped ORIs in metazoa, that found in DNA puff II/9A of the fly Sciara coprophila. We found that DNA synthesis for both normal chromosomal endoduplication and DNA amplification initiates within the same 5.5 kb EcoRI fragment. We showed that irrespective of the mode of ORI function--replication or amplification--chromatin over the 1 kb major ORI is never remodeled into a conventional DNase I hypersensitive site (DH site). Instead, we found that the major site of alterations to chromatin structure at this locus is a large (approximately 400 bp) DH site located 600 bp away from the major ORI, at a position where the frequency of replication initiation events falls dramatically. We describe a tight positive correlation between ORI activity, strength of this DH site, and the intranuclear titer of protein factor(s) that bind the DH site in a sequence-specific manner. We propose that the Sciara replicator in locus II/9A is composed of sequences that reside within the ORI per se as well as sequences encompassed by the DH site.",M1
12414923,"Inhibition of polyomavirus <e>ori</e>-dependent DNA replication by mSin3B.When tethered in cis to DNA, the transcriptional corepressor mSin3B inhibits polyomavirus (Py) ori-dependent DNA replication in vivo. Histone deacetylases (HDACs) appear not to be involved, since tethering class I and class II HDACs in cis does not inhibit replication and treating the cells with trichostatin A does not specifically relieve inhibition by mSin3B. However, the mSin3B L59P mutation that impairs mSin3B interaction with N-CoR/SMRT abrogates inhibition of replication, suggesting the involvement of N-CoR/SMRT. Py large T antigen interacts with mSin3B, suggesting an HDAC-independent mechanism by which mSin3B inhibits DNA replication.",M1
12388727,"The latency-associated nuclear antigen of Kaposi's sarcoma-associated herpesvirus supports latent DNA replication in dividing cells.Kaposi's sarcoma-associated herpesvirus (KSHV) is associated with Kaposi's sarcoma, primary effusion lymphoma, and multicentric Castleman's disease. The latency-associated nuclear antigen (LANA) is a multifunctional protein that is consistently expressed in all KSHV-associated malignancies. LANA interacts with a variety of cellular proteins, including the transcriptional cosuppressor complex mSin3 and the tumor suppressors p53 and Rb, thereby regulating viral and cellular gene expression. In addition, LANA is required for maintenance of the episomal viral DNA during latency in dividing cells. Colocalization studies suggest that LANA tethers the viral genome to chromosomes during mitosis. In support of this model, a specific LANA- binding site has recently been identified within the terminal repeat unit, and a chromatin interaction domain was mapped to a short amino acid stretch within the N-terminal domain of LANA. Epstein-Barr virus nuclear antigen 1 (EBNA-1), a functional homologue of LANA, is also required for genome segregation; in addition, EBNA-1 also supports efficient DNA replication of oriP-containing plasmids. By performing short-term replication assays, we demonstrate here for the first time that de novo synthesis of terminal-repeat (TR)-containing plasmids is highly dependent on the presence of LANA. We map the required cis-acting sequences within the TR to a 79-bp region and demonstrate that the DNA-binding domain of LANA is required for this DNA replication activity. Surprisingly, the 233-amino-acid C domain of LANA by itself partially supports replication. Our data show that LANA is a sequence-specific DNA-binding protein that, like EBNA-1, plays an important role in DNA replication and genome segregation. In addition, we show that all necessary cis elements for the origin of replication (<e>ori</e>) function are located within a single TR, suggesting that the putative ori of KSHV is different from those of other gammaherpesviruses, which all contain ori sequences within the unique long sequence outside of their TR. This notion is further strengthened by the unique modular structure of the KSHV TR element.",M1
12383083,"Functional analysis of plastid DNA replication origins in tobacco by targeted inactivation.Sequences described as chloroplast DNA replication origins were analysed in vivo by creating deletion and insertion mutants via plastid transformation in tobacco. Deletion of the described oriA sequence, which is located within the intron of the trnI gene, resulted in heteroplastomic transformants, when the selection marker was inserted within the intron. Removal of the complete intron sequence together with the oriA sequence, however, yielded homoplastomic transformants of normal phenotype, in which wild-type signals were no longer detectable through Southern analysis, thus bringing the role of the described oriA sequence for plastome replication into question. Similarly, deletion of sequence elements upstream of trnI, which have a possible <e>ori</e> function in Oenothera, did not show any effect in tobacco. The two copies of oriB, which are located at the very end of the plastome Inverted Repeats, were targeted with two different transformation vectors in a cotransformation approach. While in initial transformants integration of the selection marker could be detected at both sites, the transgene was found exclusively at one site or the other after additional rounds of regeneration. Whereas the copy of oriB in Inverted Repeat B could be completely deleted, targeting of the copy in Inverted Repeat A resulted in heteroplastomic lines, as the essential ycf1 gene was also affected. Due to the strong selection against cotransformants we conclude that at least one copy of the oriB sequence is essential for plastome replication, whereas replication appears possible without oriA elements.",M1
12225965,"Fish oil slows S phase progression and may cause upstream shift of DHFR replication origin <e>ori</e>-beta in CHO cells.Fish oils (FOs) have been noted to reduce growth and proliferation of certain tumor cells, effects usually attributed to the content of polyunsaturated fatty acids of the n-3 family, which are thought to modulate cellular signaling pathways. We investigated the influence of FO on cell cycle kinetics of cultured Chinese hamster ovary cells. Exponentially growing cells were labeled with 5-bromo-2'-deoxyuridine (BrdU) and analyzed by flow cytometry after 5-day treatment with exogenous fat. Bivariate BrdU-DNA analysis indicated slower progression through S phase and thus longer S phase duration time in FO- but not corn oil-treated or control cells. We hypothesize that FO treatment might interfere with spatial/temporal organization of replication origins. Therefore, we mapped the well-characterized replication origin ori-beta downstream of the dihydrofolate reductase gene with the nascent strand length assay. Three DNA marker segments with known positions relative to this origin were amplified by PCR. By quantitatively assessing DNA length of the fragments in all fractions containing these markers, the location of ori-beta was established. In control or corn oil-treated cells, the location of ori-beta was consistent with previous studies. However, in FO-treated cells, DNA replication appears to start from a new site located farther upstream from ori-beta, suggesting a different replication initiation pattern. This study suggests novel mechanism(s) by which fats affect cell proliferation and DNA replication in mammalian cells.",M1
12124467,"The expansion of a hypervariable, non-hr <e>ori</e>-like region in the genome of Cryptophlebia leucotreta granulovirus provides in vivo evidence for the utilization of baculovirus non-hr oris during replication.In this report a naturally occurring hypervariable region within the genome of different Cryptophlebia leucotreta granulovirus genotypes is characterized. The region consists of a stretch of direct repeats, short palindromes and an unusual AT-rich region. Although the organization of these repeat sequences is unique to baculoviruses, it has the structural features of a 'non-hr' origin of DNA replication (ori). Restriction analysis and Southern hybridization revealed that this region is expanded during virus replication. Sequence comparison of different isolated genotypes indicated that the expansion is caused by concatenation of short repeats within the region or by concatenation of the complete region. These findings indicate that the expansion of non-hr origin-like regions is not restricted to defective-interfering particles, as was found previously for baculoviruses propagated in cell culture. Moreover, it appears that non-hr complexity contributes to the natural heterogeneity and genetic plasticity of baculovirus genomes. Also, circumstantial evidence is discussed that hr oris might have developed from internal rearrangement and multiplication of a non-hr ori during baculovirus evolution.",M1
12083331,"The UL9 <e>ori</e>-binding protein of herpes simplex virus 1: its expression and localization in vero cells.The ori-binding protein (OBP), an early protein which is encoded by the herpes simples virus 1 (HSV-1) UL9 gene and initiates the replication of viral DNA, was expressed in Escherichia coli, purified on an avidin resin and used for preparation of a mouse antiserum to OBP (OBP antiserum). Expression and localization of OBP in HSV-1-infected Vero cells was assessed by reverse transcription-polymerase chain reaction (RT-PCR) and indirect immunofluorescence test. RT-PCR revealed the presence of abundant UL9 transcripts from 3 to 12 hrs post infection (p.i). Traces of UL9 mRNA were detected already at 1.5 hr p.i. The OBP antiserum detected clumps of irregularly shaped structures in the nuclei of infected Vero cells first at 4 hrs p.i. These nuclear structures peaked at 5-6 hrs p.i. and later on (at 8-12 hrs p.i.) they changed into fine granules filling the whole nucleus.",M1
11991989,"Pivotal role of the non-hr origin of DNA replication in the genesis of defective interfering baculoviruses.The generation of deletion mutants, including defective interfering viruses, upon serial passage of Spodoptera exigua multicapsid nucleopolyhedrovirus (SeMNPV) in insect cell culture has been studied. Sequences containing the non-homologous region origin of DNA replication (non-hr <e>ori</e>) became hypermolar in intracellular viral DNA within 10 passages in Se301 insect cells, concurrent with a dramatic drop in budded virus and polyhedron production. These predominant non-hr ori-containing sequences accumulated in larger concatenated forms and were generated de novo as demonstrated by their appearance and accumulation upon infection with a genetically homogeneous bacterial clone of SeMNPV (bacmid). Sequences were identified at the junctions of the non-hr ori units within the concatemers, which may be potentially involved in recombination events. Deletion of the SeMNPV non-hr ori using RecE/RecT-mediated homologous ET recombination in Escherichia coli resulted in a recombinant bacmid with strongly enhanced stability of virus and polyhedron production upon serial passage in insect cells. This suggests that the accumulation of non-hr oris upon passage is due to the replication advantage of these sequences. The non-hr ori deletion mutant SeMNPV bacmid can be exploited as a stable eukaryotic heterologous protein expression vector in insect cells.",M1
11973295,"The mitochondrial nucleoid protein, Mgm101p, of Saccharomyces cerevisiae is involved in the maintenance of rho(+) and <e>ori</e>/rep-devoid petite genomes but is not required for hypersuppressive rho(-) mtDNA.The Saccharomyces cerevisiae MGM101 gene encodes a DNA-binding protein targeted to mitochondrial nucleoids. MGM101 is essential for maintenance of a functional rho(+) genome because meiotic segregants, with a disrupted mgm101 allele, cannot undergo more than 10 divisions on glycerol medium. Quantitative analysis of mtDNA copy number in a rho(+) strain carrying a temperature-sensitive allele, mgm101-1, revealed that the amount of mtDNA is halved each cell division upon a shift to the restrictive temperature. These data suggest that mtDNA replication is rapidly blocked in cells lacking MGM101. However, a small proportion of meiotic segregants, disrupted in MGM101, have rho(-) genomes that are stably maintained. Interestingly, all surviving rho(-) mtDNAs contain an ori/rep sequence. Disruption of MGM101 in hypersuppressive (HS) strains does not have a significant effect on the propagation of HS rho(-) mtDNA. However, in petites lacking an ori/rep, disruption of MGM101 leads to either a complete loss or a dramatically decreased stability of mtDNA. This discriminatory effect of MGM101 suggests that replication of rho(+) and ori/rep-devoid rho(-) mtDNAs is carried out by the same process. By contrast, the persistence of ori/rep-containing mtDNA in HS petites lacking MGM101 identifies a distinct replication pathway. The alternative mtDNA replication mechanism provided by ori/rep is independent of mitochondrial RNA polymerase encoded by RPO41 as a HS rho(-) genome is stably maintained in a mgm101, rpo41 double mutant.",M1
18038194,"Causal factors implicated in research misconduct: evidence from <e>ORI</e> case files.There has been relatively little empirical research into the causes of research misconduct. To begin to address this void, the authors collected data from closed case files of the Office of Research Integrity (ORI). These data were in the form of statements extracted from ORI file documents including transcripts, investigative reports, witness statements, and correspondence. Researchers assigned these statements to 44 different concepts. These concepts were then analyzed using multidimensional scaling and cluster analysis. The authors chose a solution consisting of seven clusters: (1) personal and professional stressors, (2) organizational climate, (3) job insecurities, (4) rationalizations A, (5) personal inhibitions, (6) rationalizations B and, (7) personality factors. The authors discuss the implications of their findings for policy and for future research.",M2
17181505,"Research misconduct: Can Australia learn from the UK's stuttering system?Research and publication misconduct is commoner than many believe, hard to detect and difficult to investigate, with institutions often being reluctant to take action. The first countries to set up formal systems for policing research misconduct were the United States and some Scandinavian countries. The US Office of Research Integrity (<e>ORI</e>) is a useful model for other countries; rather than conduct investigations, the ORI supervises the investigation by the respondent's institution. The United Kingdom has taken more than 10 years to set up a national supervisory body - the UK Panel for Research Integrity in Health and Biomedical Sciences. Unlike the ORI, it has no statutory basis. It is too early to tell whether the procedures set up in the UK will work. The present trend for governments to encourage universities to link up with industry may lead to a culture of secrecy and confused accountability. In any country, including Australia, intent on policing research, it is only possible for editors, reviewers or readers to initiate investigations, not undertake them, as power lies in the hands of employers, research funders and regulatory bodies.",M2
16816133,"Complainant issues in research misconduct: the office of research integrity experience.This paper discusses the experiences of the Office of Research Integrity (<e>ORI</e>) with issues involving complainants who make allegations of research misconduct. The paper describes the legal framework for complainant issues, the various roles of the complainant as the allegation of misconduct proceeds through the steps of investigation and resolution, how allegations of retaliation against the complainant are handled, the responsibilities of ORI and of the research institution where the alleged misconduct occurred, and ORI's experience with several cases of alleged retaliation. In each of these areas, the paper attempts to provide guidance to prospective complainants, research institutions, and other interested persons on effective ways to approach the various problems and concerns that arise, while maintaining a balance between the needs of the complainant, the accused, the research institution handling the allegation, and ORI.",M2
16634172,"Assessing the educational literature in the responsible conduct of research for core content.To determine core content for RCR instruction, content analysis was conducted using key instructional resources for <e>ORI</e>'s nine RCR  core instructional areas . Topics discussed in these key RCR resources were identified and their frequency across resources was tabulated. Topics covered most frequently were judged to be core content. Although key educational resources cited a variety of references, specific topics and issues addressed were generally consistent across the materials examined. Nonetheless, key resources varied in organization and depth of coverage for core instructional areas. Recent resources were more systematic and comprehensive than earlier works. This was particularly evident in materials about human participant research, conflicts of interest, and data management and sharing. Key resources presented additional  non-core  issues, such as scientific values, ethical principles, creativity and objectivity, moral reasoning, genetics, epidemiological issues, and scientists' societal roles, suggesting that ORI's core instructional areas should be reconfigured or expanded. Because educational material available on RCR and professionalism was so comprehensive, we recommend that ORI consider research integrity, not research misconduct, as one core instructional area. We also recommend that compliance with research regulations be restored as a core instructional area to accentuate ethical, financial and legal requirements related to acceptance of federal funding.",M2
16279291,"<e>ORI</e> findings of scientific misconduct in clinical trials and publicly funded research, 1992-2002.BACKGROUND: Since 1992 the Office of Research Integrity (ORI) had reviewed investigations of scientific misconduct in research funded by the US Public Health Service (PHS). ORI defined scientific misconduct as  fabrication, falsification, plagiarism, or other practices that seriously deviate from those that are commonly accepted within the scientific community for proposing, conducting, or reporting research . PURPOSE: The purpose of this study was to summarize the findings and administrative actions reported in ORI notices of scientific misconduct in clinical trials occurring between May 1992 and 2002. METHODS: Findings of misconduct were gathered from publicly available sources: the ORI annual reports and the NIH Guide to Grants and Contracts. RESULTS: Clinical trials accounted for 17 (13%) of the 136 investigations that resulted in findings of scientific misconduct, and they were noted in 12 (11%) of the 113 brief reports of investigations closed with findings of no scientific misconduct. In clinical trials, the most severe sanction, debarment from US Government funding, was applied in six (35%) of the cases of misconduct compared to 79 (66%) of 119 cases from all other types of research combined. Of individuals cited for misconduct in clinical trials, three (18%) held doctorates in contrast to 81 (68%) in other types of research. CONCLUSIONS: In clinical trials, junior employees may bear the burden of sanction for scientific misconduct. The most frequently applied sanction was the requirement that a plan of supervision of the sanctioned employees accompany any future application for funding which would include them. This imposition of sanction on an individual employee does not address possible causes of misconduct which may be inherent in the overall pattern of leadership, training and supervision in the trial. Furthermore, the definition of misconduct, as interpreted by the Departmental Appeals Board, excludes carelessness and other poor research practices that may lead to dissemination of more incorrect data than misconduct.",M2
14979320,"The role of culture in research misconduct.There seems to be a taboo against discussing the role culture or national origin might play in research misconduct. Still, some observers wonder why so many scientists representing foreign cultures are among those found guilty of misconduct. Even after examining the scant available data, whether foreign nationals are disproportionately represented among Office of Research Integrity (<e>ORI</e>) respondents remains unclear. The lack of data, however, does not negate culture as a possible explanatory variable in research misconduct. Applying theories from sociological criminology, the author posits that the culture some researchers bring may be at odds with the norms of academic science and may emphasize ends more than means. As such, culture simply may be one of several etiological factors in research misconduct and should be considered in the spirit of objective scientific inquiry. Acknowledging the role of culture in the adherence to research ethics underscores the importance of education and training of both researchers and administrators in the responsible conduct of research and cultural diversity.",M2
12613205,"Walters and Richards comment on the examination of terminal digits of questioned data as used by the Office of Research Integrity (<e>ORI</e>) of the Public Health Service in misconduct cases.",M2
10973292,"<e>ORI</e> to study why cheaters cheat.",M2
10964256,"Scientific misconduct and research integrity for the bench scientist.This paper describes the role of the Office of Research Integrity (<e>ORI</e>), a component of the Public Health Service (PHS), in defining scientific misconduct in research supported with PHS funds and in establishing standards for responding to allegations of misconduct. The principal methods by which ORI exercises its responsibilities in this area are defining what types of behaviors undertaken by research investigators constitute misconduct, overseeing institutional efforts to investigate and report misconduct, and recommending to the Assistant Secretary for Health (ASH) PHS administrative actions when misconduct is identified. ORI also takes affirmative steps to promote research integrity through education, training, and other initiatives. The role of the research institution in responding to misconduct and promoting research integrity is complementary and overlapping with ORI's efforts but, as the employer of research investigators and front-line manager of the research, the institution has a greater opportunity to promote the highest standards of integrity in the day-to-day conduct of research. Finally, legal precedent established through civil litigation has played an important role in defining the standards that apply in determining when a breach of research integrity has occurred.",M2
10523125,"Office of Research Integrity: a reflection of disputes and misunderstandings.Each year, the U.S. Public Health Service (PHS) provides billions of dollars to support over 30,000 extramural research grants to more than 2,000 institutions in the U.S. and other countries. The Office of Research Integrity (<e>ORI</e>) is responsible for protecting the integrity of the research supported by the grants awarded for the PHS extramural research program. One of its responsibilities includes monitoring investigations into alleged or suspected scientific misconduct by institutions that receive the PHS funds. However, not all of the alleged or suspected scientific misconduct meet the the PHS definition of scientific misconduct. Among the wide range of allegations that the ORI receives are those that are ultimately determined to be authorship disputes. This article will report on ORI's functions and review some of the commonly reported allegations that do not constitute scientific misconduct according to the PHS definition.",M2
10428693,"Scientific misconduct. EMF researcher made up data, <e>ORI</e> says.",M2
10357668,"Scientific misconduct. <e>ORI</e> report tracks gun-shy feds.",M2
9609854,"Anonymity and pseudonymity in whistleblowing to the U.S. Office of Research Integrity.Given the concerns expressed by members of the academic and legal community about whether (and how) to handle anonymous and pseudonymous allegations of scientific misconduct, this paper summaries the experiences of the Office of Research Integrity and its predecessor from 1989 through 1997. Although the record shows that research institutions and the <e>ORI</e> have treated such allegations seriously, the fraction of complainants to the ORI who remain anonymous is small (8% of 986 allegations); few anonymous complaints are sufficiently substantive to be pursued (4% of the 357 formal cases opened in the ORI); and only 1 of these 13 cases resulted in an ORI finding of scientific misconduct.",M2
9109472,"Improving the scientific misconduct hearing process.The overturning and withdrawal of several of the Office of Research Integrity's (<e>ORI</e>'s) findings of scientific misconduct have called its role into question. The contested findings of scientific misconduct that have been tried before the hearing body have been based on lengthy and expensive ORI investigations. How could ORI have failed to prove its findings of scientific misconduct after the commitment of substantial resources that far exceed those devoted during institutional investigations? One reason may be that the current hearing process makes it difficult or impossible for ORI, institutions, or individuals to prove scientific misconduct. The hearing process has been criticized by discouraged whistleblowers who believe that their allegations of scientific misconduct should have been upheld, and by the accused for the expensive and protracted nature of the proceedings. The following article examines problems in the scientific misconduct hearing process and suggests that the process could be improved by letting administrative law judges, patent attorneys, and a scientific majority decide these cases.",M2
8658151,"Imanishi-Kari ruling slams <e>ORI</e>.",M2
8538729,"<e>ORI</e> defended.",M2
7985007,"Imanishi-Kari case: <e>ORI</e> finds fraud.",M2
7984221,"<e>ORI</e> finds Imanishi-Kari guilty of misconduct, proposes 10-year ban.",M2
8008056,"<e>ORI</e> should stay.",M2
8303258,"<e>ORI</e> and misconduct investigations.",M2
8235643,"<e>ORI</e> drops Gallo case in legal dispute.",M2
8232566,"Popovic wins appeal against <e>ORI</e> charges.",M2
8390094,"Scientific misconduct. Hearing process proves a challenge for <e>ORI</e>.",M2
11652255,"Of whistleblowers, investigators, and judges.Conclusion: Deliberate misrepresentation continues. Needleman attacks the whistleblowers, the NIH, and his own University to deflect attention from the indications of misconduct in his research. Federal agencies base policies on his research and on his assertions regarding the purported effects of low-level lead exposure on children. The policies divert resources and attention from the real needs of children. Misconduct issues will ultimately be resolved by the <e>ORI</e> and the courts. Public policy issues may require reconsideration in light of further evidence.",M2
